lifetime,travel_displacement,ymin,is_plate_valid,timestamp_precise,travel_trajectory,timestamp,car_brand,frame_no,travel_distance,image_name,ymax,true_video_name,province_confidence,purchasing_power,plate_image_name,plate_number,xmin,car_brand_confidence,original_video_name,plate_number_confidence,similarized_plate_number,vehicle_type,plate_color_confidence,camera,xmax,plate_color,video_name,vehicle_type_confidence,province,xmid,ymid,timestamp_unix,timestamp_unix_end,cluster_cross_list,cross_count,cluster_reverse_list,reverse_count
37.50999999046326,1.65613062846266,0,False,2024-04-29 02:03:07.593,44.99999999999722,2024-04-29 02:00:01,discard,1500,1.65613062846266,2024-04-29T09-03-07_FLAG_P_FID_1500_OID_1g2_mbk-14-13-vehicle-snapshot_1714356001_1714356187_1500.jpg,805,mbk-14-13_1714356001.mp4,,,,,459,0.999477207660675,mbk-14-13-vehicle-snapshot_1714356001.mp4,,,bus,,mbk-14-13-vehicle-snapshot,2164,,mbk-14-13-vehicle-snapshot_1714356001.mp4,0.9764466285705566,,1311.5,402.5,1714356187,1714356224,[],0,[],0
37.50999999046326,4.828409013072746,0,False,2024-04-29 02:04:22.572,75.96375653207254,2024-04-29 02:00:01,discard,2100,4.828409013072746,2024-04-29T09-04-22_FLAG_P_FID_2100_OID_1g3_mbk-14-13-vehicle-snapshot_1714356001_1714356262_2100.jpg,798,mbk-14-13_1714356001.mp4,,,,,459,0.9533386826515198,mbk-14-13-vehicle-snapshot_1714356001.mp4,,,other,,mbk-14-13-vehicle-snapshot,2166,,mbk-14-13-vehicle-snapshot_1714356001.mp4,0.4559312164783478,,1312.5,399.0,1714356262,1714356299,[5],2,"[18, 19]",6
36.63499999046326,3.70322066486192,0,False,2024-04-29 02:05:37.635,71.56505117707688,2024-04-29 02:05:01,discard,300,3.70322066486192,2024-04-29T09-05-37_FLAG_P_FID_300_OID_1g0_mbk-14-13-vehicle-snapshot_1714356301_1714356337_300.jpg,808,mbk-14-13_1714356301.mp4,,,,,461,0.9996019005775452,mbk-14-13-vehicle-snapshot_1714356301.mp4,,,bus,,mbk-14-13-vehicle-snapshot,2164,,mbk-14-13-vehicle-snapshot_1714356301.mp4,0.7544175982475281,,1312.5,404.0,1714356337,1714356373,[],0,[],0
149.9579999446869,483.6610343179806,0,True,2024-04-29 02:08:45.063,180.4161847831665,2024-04-29 02:05:01,ford,1800,483.6610343179806,2024-04-29T09-08-45_FLAG_P_FID_1800_OID_1g1_mbk-14-13-vehicle-snapshot_1714356301_1714356525_1800.jpg,719,mbk-14-13_1714356301.mp4,0.5076724886894226,economy,,ขษ4425,152,0.812652051448822,mbk-14-13-vehicle-snapshot_1714356301.mp4,0.9945493727109094,ขษ4425,pickup,0.6770859956777052,mbk-14-13-vehicle-snapshot,1171,white,mbk-14-13-vehicle-snapshot_1714356301.mp4,0.840650200843811,th-47,661.5,359.5,1714356525,1714356674,[6],2,[0],2
2.7170000076293945,4.828409013072616,0,False,2024-04-29 02:10:01.000,345.9637565320732,2024-04-29 02:10:01,,0,4.828409013072616,,248,mbk-14-13_1714356601.mp4,,,,,1604,,mbk-14-13-vehicle-snapshot_1714356601.mp4,,,,,mbk-14-13-vehicle-snapshot,2084,,mbk-14-13-vehicle-snapshot_1714356601.mp4,,,1844.0,124.0,1714356601,1714356603,[],0,[],0
148.11899995803833,351.4139830258262,0,True,2024-04-29 02:49:58.203,358.6633410216709,2024-04-29 02:50:01,toyota,2400,351.4139830258262,2024-04-29T09-49-58_FLAG_P_FID_2400_OID_7g0_mbk-14-13-vehicle-snapshot_1714358701_1714358998_2400.jpg,545,mbk-14-13_1714358701.mp4,0.8802478313446045,economy,,ทฬ709,501,0.9997835755348206,mbk-14-13-vehicle-snapshot_1714358701.mp4,0.9998846904374808,ทฬ709,pickup,0.7731178747926752,mbk-14-13-vehicle-snapshot,1251,yellow,mbk-14-13-vehicle-snapshot_1714359001.mp4,0.9662070870399476,th-10,876.0,272.5,1714358998,1714359146,[8],3,[35],3
37.509000062942505,120.67045540705718,147,False,2024-04-29 03:16:52.614,268.3316625517067,2024-04-29 03:15:01,,900,120.67045540705718,,1412,mbk-14-13_1714360501.mp4,,,,,134,,mbk-14-13-vehicle-snapshot_1714360501.mp4,,,,,mbk-14-13-vehicle-snapshot,740,,mbk-14-13-vehicle-snapshot_1714360501.mp4,,,437.0,779.5,1714360612,1714360649,[29],2,[],0
37.348999977111816,1.6561306284626198,147,False,2024-04-29 03:18:07.433,224.9999999999986,2024-04-29 03:15:01,,1500,1.6561306284626198,,1409,mbk-14-13_1714360501.mp4,,,,,136,,mbk-14-13-vehicle-snapshot_1714360501.mp4,,,,,mbk-14-13-vehicle-snapshot,742,,mbk-14-13-vehicle-snapshot_1714360501.mp4,,,439.0,778.0,1714360687,1714360724,[],0,[61],3
37.46999979019165,2.3421223958333144,147,False,2024-04-29 03:19:22.373,180.0,2024-04-29 03:15:01,,2100,2.3421223958333144,,1407,mbk-14-13_1714360501.mp4,,,,,134,,mbk-14-13-vehicle-snapshot_1714360501.mp4,,,,,mbk-14-13-vehicle-snapshot,740,,mbk-14-13-vehicle-snapshot_1714360501.mp4,,,437.0,777.0,1714360762,1714360799,"[74, 75]",6,[],0
36.71000003814697,0.0,187,False,2024-04-29 03:29:59.282,0.0,2024-04-29 03:30:01,,2400,0.0,2024-04-29T10-29-59_FLAG_P_FID_2400_OID_7g0_mbk-14-13-vehicle-snapshot_1714361101_1714361399_2400.jpg,1372,mbk-14-13_1714361101.mp4,,,,,134,,mbk-14-13-vehicle-snapshot_1714361101.mp4,,,,,mbk-14-13-vehicle-snapshot,721,,mbk-14-13-vehicle-snapshot_1714361401.mp4,,,427.5,779.5,1714361399,1714361435,[],0,[62],2
37.46999979019165,8.280653142313195,194,False,2024-04-29 03:31:15.143,188.1301023541565,2024-04-29 03:30:01,,600,8.280653142313195,2024-04-29T10-31-15_FLAG_P_FID_600_OID_7g1_mbk-14-13-vehicle-snapshot_1714361401_1714361475_600.jpg,1416,mbk-14-13_1714361401.mp4,,,,,136,,mbk-14-13-vehicle-snapshot_1714361401.mp4,,,,,mbk-14-13-vehicle-snapshot,703,,mbk-14-13-vehicle-snapshot_1714361401.mp4,,,419.5,805.0,1714361475,1714361512,[],0,[],0
37.10999989509583,0.0,0,True,2024-04-29 03:50:00.682,0.0,2024-04-29 03:50:01,toyota,2400,0.0,2024-04-29T10-50-00_FLAG_P_FID_2400_OID_10g0_mbk-14-13-vehicle-snapshot_1714362302_1714362600_2400.jpg,922,mbk-14-13_1714362302.mp4,0.3998636305332184,economy,,1นก5598,632,0.54791259765625,mbk-14-13-vehicle-snapshot_1714362302.mp4,0.95845671745037,1นก5598,pickup,0.6896103745824173,mbk-14-13-vehicle-snapshot,1914,white,mbk-14-13-vehicle-snapshot_1714362601.mp4,0.3905565440654754,,1273.0,461.0,1714362600,1714362637,"[144, 145]",4,[],0
36.63700008392334,175.6630831814547,0,True,2024-04-29 03:50:37.637,0.3819662047290316,2024-04-29 03:50:01,honda,300,175.6630831814547,2024-04-29T10-50-37_FLAG_P_FID_300_OID_10g1_mbk-14-13-vehicle-snapshot_1714362601_1714362637_300.jpg,918,mbk-14-13_1714362601.mp4,0.7542248964309692,,,1นก5798,625,0.2746378481388092,mbk-14-13-vehicle-snapshot_1714362601.mp4,0.9269625012352573,1นก5798,other,0.7042106491615567,mbk-14-13-vehicle-snapshot,1916,white,mbk-14-13-vehicle-snapshot_1714362601.mp4,0.6065717935562134,th-10,1270.5,459.0,1714362637,1714362673,"[146, 147]",18,[63],3
37.50999999046326,0.0,0,True,2024-04-29 03:51:52.615,0.0,2024-04-29 03:50:01,toyota,900,0.0,2024-04-29T10-51-52_FLAG_P_FID_900_OID_10g2_mbk-14-13-vehicle-snapshot_1714362601_1714362712_900.jpg,915,mbk-14-13_1714362601.mp4,0.9898908138275146,economy,,1นง5298,625,0.6807055473327637,mbk-14-13-vehicle-snapshot_1714362601.mp4,0.9226341484292504,1นง5298,pickup,0.6571869443468555,mbk-14-13-vehicle-snapshot,1918,white,mbk-14-13-vehicle-snapshot_1714362601.mp4,0.9929150342941284,th-10,1271.5,457.5,1714362712,1714362749,[76],4,[],0
2.316999912261963,28.97045407843659,0,True,2024-04-29 03:55:01.000,14.03624346792648,2024-04-29 03:55:01,toyota,0,28.97045407843659,2024-04-29T10-55-01_FLAG_P_FID_0_OID_12g0_mbk-14-13-vehicle-snapshot_1714362901_1714362901_0.jpg,142,mbk-14-13_1714362901.mp4,0.5915131568908691,economy,,ทห1490,1780,0.7538194060325623,mbk-14-13-vehicle-snapshot_1714362901.mp4,0.9688384749070382,ทท1490,pickup,0.6677304916621708,mbk-14-13-vehicle-snapshot,2171,yellow,mbk-14-13-vehicle-snapshot_1714362901.mp4,0.4398796260356903,th-10,1975.5,71.0,1714362901,1714362903,[],0,[],0
36.1100001335144,1.6561306284626802,0,True,2024-04-29 04:09:58.683,135.00000000000207,2024-04-29 04:10:01,toyota,2400,1.6561306284626802,2024-04-29T11-09-58_FLAG_P_FID_2400_OID_3g0_mbk-14-13-vehicle-snapshot_1714363501_1714363798_2400.jpg,215,mbk-14-13_1714363501.mp4,0.5415355563163757,,,ฮง6191,1555,0.7491243481636047,mbk-14-13-vehicle-snapshot_1714363501.mp4,0.9982575595360272,ธง6191,other,0.773115246245449,mbk-14-13-vehicle-snapshot,2127,white,mbk-14-13-vehicle-snapshot_1714363801.mp4,0.3782061636447906,th-10,1841.0,107.5,1714363798,1714363834,[56],2,[],0
2.2769999504089355,38.52061583445722,0,False,2024-04-29 04:25:01.000,19.53665493812832,2024-04-29 04:25:01,,0,38.52061583445722,,1014,mbk-14-13_1714364701.mp4,,,,,738,,mbk-14-13-vehicle-snapshot_1714364701.mp4,,,,,mbk-14-13-vehicle-snapshot,1705,,mbk-14-13-vehicle-snapshot_1714364701.mp4,,,1221.5,507.0,1714364701,1714364703,"[100, 101]",6,[6],2
111.614000082016,283.3992294334344,4,False,2024-04-29 04:26:52.614,300.27347933420845,2024-04-29 04:25:01,,900,283.3992294334344,,1124,mbk-14-13_1714364701.mp4,,,,,136,,mbk-14-13-vehicle-snapshot_1714364701.mp4,,,,,mbk-14-13-vehicle-snapshot,988,,mbk-14-13-vehicle-snapshot_1714364701.mp4,,,562.0,564.0,1714364812,1714364923,[57],3,[],0
74.97899985313416,9.441397216635446,1131,False,2024-04-29 04:33:45.143,352.8749836510977,2024-04-29 04:30:01,discard,1800,9.441397216635446,2024-04-29T11-33-45_FLAG_P_FID_1800_OID_10g0_mbk-14-13-vehicle-snapshot_1714365001_1714365225_1800.jpg,1428,mbk-14-13_1714365001.mp4,,,,,134,0.99998676776886,mbk-14-13-vehicle-snapshot_1714365001.mp4,,,other,,mbk-14-13-vehicle-snapshot,251,,mbk-14-13-vehicle-snapshot_1714365001.mp4,0.7447274327278137,,192.5,1279.5,1714365225,1714365299,[],0,[],0
37.50999999046326,4.222321195794845,0,False,2024-04-29 04:38:07.593,213.69006752598025,2024-04-29 04:35:01,,1500,4.222321195794845,,1004,mbk-14-13_1714365301.mp4,,,,,508,,mbk-14-13-vehicle-snapshot_1714365301.mp4,,,,,mbk-14-13-vehicle-snapshot,1925,,mbk-14-13-vehicle-snapshot_1714365301.mp4,,,1216.5,502.0,1714365487,1714365524,[31],5,[87],3
36.59000015258789,3.51318359375,1023,False,2024-04-29 04:44:59.163,270.0,2024-04-29 04:45:01,discard,2400,3.51318359375,2024-04-29T11-44-59_FLAG_P_FID_2400_OID_14g0_mbk-14-13-vehicle-snapshot_1714365601_1714365899_2400.jpg,1428,mbk-14-13_1714365601.mp4,,,,,134,0.9999722242355348,mbk-14-13-vehicle-snapshot_1714365601.mp4,,,truck,,mbk-14-13-vehicle-snapshot,319,,mbk-14-13-vehicle-snapshot_1714365901.mp4,0.9985641837120056,,226.5,1225.5,1714365899,1714365935,[],0,[],0
37.509000062942505,7.12328717537366,0,False,2024-04-29 05:16:52.614,279.4623222080262,2024-04-29 05:15:01,discard,900,7.12328717537366,2024-04-29T12-16-52_FLAG_P_FID_900_OID_5g0_mbk-14-13-vehicle-snapshot_1714367701_1714367812_900.jpg,1433,mbk-14-13_1714367701.mp4,,,,,136,0.9953173398971558,mbk-14-13-vehicle-snapshot_1714367701.mp4,,,bus,,mbk-14-13-vehicle-snapshot,1595,,mbk-14-13-vehicle-snapshot_1714367701.mp4,0.8130303621292114,,865.5,716.5,1714367812,1714367849,"[82, 83]",8,[24],3
36.63499999046326,1.6561306284624993,0,True,2024-04-29 05:40:37.635,134.9999999999972,2024-04-29 05:40:01,discard,300,1.6561306284624993,2024-04-29T12-40-37_FLAG_P_FID_300_OID_9g0_mbk-14-13-vehicle-snapshot_1714369201_1714369237_300.jpg,920,mbk-14-13_1714369201.mp4,0.9845548272132874,,,321110,579,0.5168188214302063,mbk-14-13-vehicle-snapshot_1714369201.mp4,0.8948433976978148,321110,pickup,0.4890998784109664,mbk-14-13-vehicle-snapshot,1914,yellow,mbk-14-13-vehicle-snapshot_1714369201.mp4,0.9965060949325562,,1246.5,460.0,1714369237,1714369273,[],0,[103],2
37.46900010108948,10.00555126099603,0,False,2024-04-29 05:41:15.104,110.55604521958348,2024-04-29 05:40:01,discard,600,10.00555126099603,2024-04-29T12-41-15_FLAG_P_FID_600_OID_10g0_mbk-14-13-vehicle-snapshot_1714369201_1714369275_600.jpg,163,mbk-14-13_1714369201.mp4,,,,,1906,0.9478345513343812,mbk-14-13-vehicle-snapshot_1714369201.mp4,,,truck,,mbk-14-13-vehicle-snapshot,2176,,mbk-14-13-vehicle-snapshot_1714369201.mp4,0.9504315853118896,,2041.0,81.5,1714369275,1714369312,[],0,[],0
37.47000002861023,1.1710611979166288,77,False,2024-04-29 05:42:30.084,90.0,2024-04-29 05:40:01,discard,1200,1.1710611979166288,2024-04-29T12-42-30_FLAG_P_FID_1200_OID_11g0_mbk-14-13-vehicle-snapshot_1714369201_1714369350_1200.jpg,1431,mbk-14-13_1714369201.mp4,,,,,136,0.9999085664749146,mbk-14-13-vehicle-snapshot_1714369201.mp4,,,van,,mbk-14-13-vehicle-snapshot,918,,mbk-14-13-vehicle-snapshot_1714369201.mp4,0.9363889694213868,,527.0,754.0,1714369350,1714369387,[20],4,[104],2
37.508999824523926,54.03403776331509,0,True,2024-04-29 05:43:07.593,29.89890183861453,2024-04-29 05:40:01,discard,1500,54.03403776331509,2024-04-29T12-43-07_FLAG_P_FID_1500_OID_13g0_mbk-14-13-vehicle-snapshot_1714369201_1714369387_1500.jpg,236,mbk-14-13_1714369201.mp4,0.965613067150116,,,ฮภ7006,1590,0.9704444408416748,mbk-14-13-vehicle-snapshot_1714369201.mp4,0.9999262241199184,ธก7006,pickup,0.6850532160635437,mbk-14-13-vehicle-snapshot,2181,white,mbk-14-13-vehicle-snapshot_1714369201.mp4,0.972050130367279,th-10,1885.5,118.0,1714369387,1714369424,[],0,[],0
37.47000002861023,1.1710611979167425,79,False,2024-04-29 05:43:45.063,90.0,2024-04-29 05:40:01,discard,1800,1.1710611979167425,2024-04-29T12-43-45_FLAG_P_FID_1800_OID_11g1_mbk-14-13-vehicle-snapshot_1714369201_1714369425_1800.jpg,1431,mbk-14-13_1714369201.mp4,,,,,136,0.9999696016311646,mbk-14-13-vehicle-snapshot_1714369201.mp4,,,van,,mbk-14-13-vehicle-snapshot,918,,mbk-14-13-vehicle-snapshot_1714369201.mp4,0.9829302430152892,,527.0,755.0,1714369425,1714369462,[21],3,[88],4
37.509000062942505,10.005551260996045,0,False,2024-04-29 05:44:22.572,110.55604521958344,2024-04-29 05:40:01,discard,2100,10.005551260996045,2024-04-29T12-44-22_FLAG_P_FID_2100_OID_13g1_mbk-14-13-vehicle-snapshot_1714369201_1714369462_2100.jpg,243,mbk-14-13_1714369201.mp4,,,,,1590,0.9765363335609436,mbk-14-13-vehicle-snapshot_1714369201.mp4,,,pickup,,mbk-14-13-vehicle-snapshot,2173,,mbk-14-13-vehicle-snapshot_1714369201.mp4,0.3302397429943084,,1881.5,121.5,1714369462,1714369499,[],0,[],0
35.710999965667725,2.342122395833257,79,False,2024-04-29 05:44:58.283,270.0,2024-04-29 05:45:01,discard,2400,2.342122395833257,2024-04-29T12-44-58_FLAG_P_FID_2400_OID_11g2_mbk-14-13-vehicle-snapshot_1714369201_1714369498_2400.jpg,1431,mbk-14-13_1714369201.mp4,,,,,136,0.999959111213684,mbk-14-13-vehicle-snapshot_1714369201.mp4,,,van,,mbk-14-13-vehicle-snapshot,918,,mbk-14-13-vehicle-snapshot_1714369501.mp4,0.9896649718284608,,527.0,755.0,1714369498,1714369533,[],0,[],0
36.63499999046326,1.6561306284625796,79,False,2024-04-29 05:45:37.635,315.0,2024-04-29 05:45:01,discard,300,1.6561306284625796,2024-04-29T12-45-37_FLAG_P_FID_300_OID_11g3_mbk-14-13-vehicle-snapshot_1714369501_1714369537_300.jpg,1431,mbk-14-13_1714369501.mp4,,,,,136,0.9999606609344482,mbk-14-13-vehicle-snapshot_1714369501.mp4,,,van,,mbk-14-13-vehicle-snapshot,918,,mbk-14-13-vehicle-snapshot_1714369501.mp4,0.9792160391807556,,527.0,755.0,1714369537,1714369573,[],0,[],0
37.46900010108948,171.8868930131297,0,True,2024-04-29 05:46:15.104,199.9164059938091,2024-04-29 05:45:01,discard,600,171.8868930131297,2024-04-29T12-46-15_FLAG_P_FID_600_OID_13g3_mbk-14-13-vehicle-snapshot_1714369501_1714369575_600.jpg,379,mbk-14-13_1714369501.mp4,0.9995465874671936,,,ฮภ7006,1328,0.8298645615577698,mbk-14-13-vehicle-snapshot_1714369501.mp4,0.999997478249732,ธก7006,pickup,0.6774271177266605,mbk-14-13-vehicle-snapshot,2120,white,mbk-14-13-vehicle-snapshot_1714369501.mp4,0.9977596998214722,th-10,1724.0,189.5,1714369575,1714369612,[],0,[],0
37.47000002861023,2.342122395833485,0,True,2024-04-29 05:48:45.063,180.0,2024-04-29 05:45:01,discard,1800,2.342122395833485,2024-04-29T12-48-45_FLAG_P_FID_1800_OID_9g0_mbk-14-13-vehicle-snapshot_1714369501_1714369725_1800.jpg,1084,mbk-14-13_1714369501.mp4,0.9988629817962646,,,ก555,424,0.9976950287818908,mbk-14-13-vehicle-snapshot_1714369501.mp4,0.4313925602723564,ก555,pickup,0.6706904107121484,mbk-14-13-vehicle-snapshot,1909,white,mbk-14-13-vehicle-snapshot_1714369501.mp4,0.9378411173820496,,1166.5,542.0,1714369725,1714369762,"[22, 33, 34]",9,[66],2
37.38900017738342,30.649604655643305,2,False,2024-04-29 05:56:52.492,353.418055344822,2024-04-29 05:55:01,discard,900,30.649604655643305,2024-04-29T12-56-52_FLAG_P_FID_900_OID_9g0_mbk-14-13-vehicle-snapshot_1714370101_1714370212_900.jpg,1079,mbk-14-13_1714370101.mp4,,,,,145,0.999254047870636,mbk-14-13-vehicle-snapshot_1714370101.mp4,,,bus,,mbk-14-13-vehicle-snapshot,2087,,mbk-14-13-vehicle-snapshot_1714370101.mp4,0.9966094493865968,,1116.0,540.5,1714370212,1714370249,[23],4,[],0
37.46999979019165,107.39339928099491,2,False,2024-04-29 05:58:07.472,205.1678701497816,2024-04-29 05:55:01,discard,1500,107.39339928099491,2024-04-29T12-58-07_FLAG_P_FID_1500_OID_9g1_mbk-14-13-vehicle-snapshot_1714370101_1714370287_1500.jpg,1166,mbk-14-13_1714370101.mp4,,,,,138,0.9999774694442748,mbk-14-13-vehicle-snapshot_1714370101.mp4,,,bus,,mbk-14-13-vehicle-snapshot,1911,,mbk-14-13-vehicle-snapshot_1714370101.mp4,0.9911913275718688,,1024.5,584.0,1714370287,1714370324,[],0,[],0
36.269999980926514,5.237144888708088,0,False,2024-04-29 06:04:58.683,333.434948822922,2024-04-29 06:05:01,discard,2400,5.237144888708088,2024-04-29T13-04-58_FLAG_P_FID_2400_OID_3g0_mbk-14-13-vehicle-snapshot_1714370401_1714370698_2400.jpg,983,mbk-14-13_1714370401.mp4,0.9948059916496276,,,35427,555,0.9745555520057678,mbk-14-13-vehicle-snapshot_1714370401.mp4,0.6960182084555788,35427,pickup,0.6694545773472657,mbk-14-13-vehicle-snapshot,1944,yellow,mbk-14-13-vehicle-snapshot_1714370701.mp4,0.9982656836509703,,1249.5,491.5,1714370698,1714370734,"[102, 113, 114]",8,[],0
36.63499999046326,0.0,0,False,2024-04-29 06:05:37.635,0.0,2024-04-29 06:10:01,discard,300,0.0,2024-04-29T13-05-37_FLAG_P_FID_300_OID_3g1_mbk-14-13-vehicle-snapshot_1714370701_1714370737_300.jpg,983,mbk-14-13_1714370701.mp4,,,,,555,0.9805457592010498,mbk-14-13-vehicle-snapshot_1714370701.mp4,,,pickup,,mbk-14-13-vehicle-snapshot,1944,,mbk-14-13-vehicle-snapshot_1714371001.mp4,0.998176097869873,,1249.5,491.5,1714370737,1714370773,[],0,[],0
37.46900010108948,26.959853384449108,0,False,2024-04-29 06:11:15.104,235.6196552761553,2024-04-29 06:10:01,discard,600,26.959853384449108,2024-04-29T13-11-15_FLAG_P_FID_600_OID_3g2_mbk-14-13-vehicle-snapshot_1714371001_1714371075_600.jpg,1414,mbk-14-13_1714371001.mp4,,,,,138,0.9998455047607422,mbk-14-13-vehicle-snapshot_1714371001.mp4,,,van,,mbk-14-13-vehicle-snapshot,1286,,mbk-14-13-vehicle-snapshot_1714371001.mp4,0.9999738931655884,,712.0,707.0,1714371075,1714371112,[],0,[],0
37.4689998626709,1.1710611979166288,2,False,2024-04-29 06:12:30.083,270.0,2024-04-29 06:10:01,discard,1200,1.1710611979166288,2024-04-29T13-12-30_FLAG_P_FID_1200_OID_3g3_mbk-14-13-vehicle-snapshot_1714371001_1714371150_1200.jpg,1421,mbk-14-13_1714371001.mp4,,,,,138,0.9997958540916444,mbk-14-13-vehicle-snapshot_1714371001.mp4,,,van,,mbk-14-13-vehicle-snapshot,1319,,mbk-14-13-vehicle-snapshot_1714371001.mp4,0.9999842643737792,,728.5,711.5,1714371150,1714371187,[10],3,[],0
37.31100010871887,2.618572444353968,0,False,2024-04-29 06:13:44.904,116.56505117708024,2024-04-29 06:10:01,discard,1800,2.618572444353968,2024-04-29T13-13-44_FLAG_P_FID_1800_OID_3g4_mbk-14-13-vehicle-snapshot_1714371001_1714371224_1800.jpg,1421,mbk-14-13_1714371001.mp4,,,,,138,0.9997838139533995,mbk-14-13-vehicle-snapshot_1714371001.mp4,,,van,,mbk-14-13-vehicle-snapshot,1316,,mbk-14-13-vehicle-snapshot_1714371001.mp4,0.9999912977218628,,727.0,710.5,1714371224,1714371261,[],0,[1],2
37.47099995613098,114.26701273307964,0,True,2024-04-29 06:18:45.063,204.20097159115844,2024-04-29 06:15:01,discard,1800,114.26701273307964,2024-04-29T13-18-45_FLAG_P_FID_1800_OID_9g0_mbk-14-13-vehicle-snapshot_1714371301_1714371525_1800.jpg,772,mbk-14-13_1714371301.mp4,0.8788249492645264,,,สก2765,1026,0.9991965889930724,mbk-14-13-vehicle-snapshot_1714371301.mp4,0.9999810397325668,ลก2765,tuktuk,0.6592038659246299,mbk-14-13-vehicle-snapshot,1785,yellow,mbk-14-13-vehicle-snapshot_1714371301.mp4,1.0,th-10,1405.5,386.0,1714371525,1714371562,[],0,[],0
2.1989998817443848,1.1710611979166288,189,False,2024-04-29 06:20:01.000,90.0,2024-04-29 06:20:01,,0,1.1710611979166288,,1297,mbk-14-13_1714371601.mp4,,,,,134,,mbk-14-13-vehicle-snapshot_1714371601.mp4,,,,,mbk-14-13-vehicle-snapshot,885,,mbk-14-13-vehicle-snapshot_1714371601.mp4,,,509.5,743.0,1714371601,1714371603,[],0,[],0
263.3659999370575,92.89106630748616,18,False,2024-04-29 06:25:01.000,33.690067525979806,2024-04-29 06:25:01,,0,92.89106630748616,,1421,mbk-14-13_1714371901.mp4,,,,,136,,mbk-14-13-vehicle-snapshot_1714371901.mp4,,,,,mbk-14-13-vehicle-snapshot,1038,,mbk-14-13-vehicle-snapshot_1714371901.mp4,,,587.0,719.5,1714371901,1714372164,[],0,[],0
37.47099995613098,17.56591796875,70,False,2024-04-29 06:26:15.106,270.0,2024-04-29 06:25:01,,600,17.56591796875,,1421,mbk-14-13_1714371901.mp4,,,,,136,,mbk-14-13-vehicle-snapshot_1714371901.mp4,,,,,mbk-14-13-vehicle-snapshot,1040,,mbk-14-13-vehicle-snapshot_1714371901.mp4,,,588.0,745.5,1714371975,1714372012,[],0,[42],2
37.47000002861023,87.83739657145252,2,False,2024-04-29 06:27:30.084,180.76389846093,2024-04-29 06:25:01,,1200,87.83739657145252,,1419,mbk-14-13_1714371901.mp4,,,,,136,,mbk-14-13-vehicle-snapshot_1714371901.mp4,,,,,mbk-14-13-vehicle-snapshot,1063,,mbk-14-13-vehicle-snapshot_1714371901.mp4,,,599.5,710.5,1714372050,1714372087,[],0,[43],6
37.47000002861023,36.67871354082588,0,False,2024-04-29 06:27:30.084,196.6992442339936,2024-04-29 06:25:01,,1200,36.67871354082588,,501,mbk-14-13_1714371901.mp4,,,,,1131,,mbk-14-13-vehicle-snapshot_1714371901.mp4,,,,,mbk-14-13-vehicle-snapshot,2056,,mbk-14-13-vehicle-snapshot_1714371901.mp4,,,1593.5,250.5,1714372050,1714372087,[35],3,[],0
37.4689998626709,11.769019383783304,46,False,2024-04-29 06:28:45.063,95.71059313750004,2024-04-29 06:25:01,,1800,11.769019383783304,,1377,mbk-14-13_1714371901.mp4,,,,,136,,mbk-14-13-vehicle-snapshot_1714371901.mp4,,,,,mbk-14-13-vehicle-snapshot,1038,,mbk-14-13-vehicle-snapshot_1714371901.mp4,,,587.0,711.5,1714372125,1714372162,[],0,[],0
35.59000015258789,2.3421223958333712,56,False,2024-04-29 06:29:58.163,90.0,2024-04-29 06:30:01,discard,2400,2.3421223958333712,2024-04-29T13-29-58_FLAG_P_FID_2400_OID_3g5_mbk-14-13-vehicle-snapshot_1714371901_1714372198_2400.jpg,1416,mbk-14-13_1714371901.mp4,,,,,136,0.9985301494598388,mbk-14-13-vehicle-snapshot_1714371901.mp4,,,van,,mbk-14-13-vehicle-snapshot,1040,,mbk-14-13-vehicle-snapshot_1714372201.mp4,0.9996278285980223,,588.0,736.0,1714372198,1714372233,[84],2,[],0
36.63499999046326,1.1710611979167425,49,False,2024-04-29 06:30:37.635,90.0,2024-04-29 06:30:01,discard,300,1.1710611979167425,2024-04-29T13-30-37_FLAG_P_FID_300_OID_3g6_mbk-14-13-vehicle-snapshot_1714372201_1714372237_300.jpg,1419,mbk-14-13_1714372201.mp4,,,,,136,0.9990593791007996,mbk-14-13-vehicle-snapshot_1714372201.mp4,,,van,,mbk-14-13-vehicle-snapshot,1040,,mbk-14-13-vehicle-snapshot_1714372201.mp4,0.9991142153739928,,588.0,734.0,1714372237,1714372273,[],0,[25],2
37.509000062942505,1.1710611979166288,46,False,2024-04-29 06:31:52.614,270.0,2024-04-29 06:30:01,discard,900,1.1710611979166288,2024-04-29T13-31-52_FLAG_P_FID_900_OID_3g7_mbk-14-13-vehicle-snapshot_1714372201_1714372312_900.jpg,1421,mbk-14-13_1714372201.mp4,,,,,136,0.998754858970642,mbk-14-13-vehicle-snapshot_1714372201.mp4,,,van,,mbk-14-13-vehicle-snapshot,1040,,mbk-14-13-vehicle-snapshot_1714372201.mp4,0.9980108141899108,,588.0,733.5,1714372312,1714372349,[85],3,[],0
