lifetime,travel_displacement,ymin,is_plate_valid,timestamp_precise,travel_trajectory,timestamp,car_brand,frame_no,travel_distance,image_name,ymax,true_video_name,province_confidence,purchasing_power,plate_image_name,plate_number,xmin,car_brand_confidence,original_video_name,plate_number_confidence,similarized_plate_number,vehicle_type,plate_color_confidence,camera,xmax,plate_color,video_name,vehicle_type_confidence,province,xmid,ymid,timestamp_unix,timestamp_unix_end,reverse_count,cross_count
12.234999895095823,491.6574608384119,0,True,2024-04-29 13:05:11.362,219.491050301784,2024-04-29 13:05:01,other,90,1592.0250414532427,2024-04-29T20-05-11_FLAG_P_FID_90_OID_43g0_mbk-14-12-vehicle_1714395901_1714395911_90.jpg,386,mbk-14-12_1714395901.mp4,0.4530355930328369,,,333115,1254,0.5289974808692932,mbk-14-12-vehicle_1714395901.mp4,0.9985153322193678,333115,bus,0.4458657406703712,mbk-14-12-vehicle,2151,yellow,mbk-14-12-vehicle_1714395901.mp4,0.758040726184845,th-10,1702.5,193.0,1714395911,1714395923,0,1
5.998000144958496,1036.3997459661236,0,False,2024-04-29 13:14:54.563,180.25896221181912,2024-04-29 13:15:01,discard,2348,1052.2629705703014,2024-04-29T20-14-54_FLAG_P_FID_2348_OID_74g0_mbk-14-12-vehicle_1714396202_1714396494_2348.jpg,325,mbk-14-12_1714396202.mp4,,,,,1057,0.997215986251831,mbk-14-12-vehicle_1714396202.mp4,,,motorbike,,mbk-14-12-vehicle,1812,,mbk-14-12-vehicle_1714396501.mp4,0.5041707754135132,,1434.5,162.5,1714396494,1714396499,0,0
2.998999834060669,1298.7660009820463,0,False,2024-04-29 13:57:54.595,189.7595849251713,2024-04-29 13:55:01,bike,1396,1337.1504903908249,2024-04-29T20-57-54_FLAG_P_FID_1396_OID_229g0_mbk-14-12-vehicle_1714398901_1714399074_1396.jpg,290,mbk-14-12_1714398901.mp4,,,,,1029,0.5626464486122131,mbk-14-12-vehicle_1714398901.mp4,,,motorbike,,mbk-14-12-vehicle,1741,,mbk-14-12-vehicle_1714398901.mp4,0.7959924936294556,,1385.0,145.0,1714399074,1714399076,0,0
6.239000082015991,1135.3044228864812,0,True,2024-04-29 13:58:32.944,203.6564503313297,2024-04-29 13:55:01,discard,1703,1384.5531725905964,2024-04-29T20-58-32_FLAG_P_FID_1703_OID_236g0_mbk-14-12-vehicle_1714398901_1714399112_1703.jpg,250,mbk-14-12_1714398901.mp4,0.9638517498970032,,,7กก9320,1029,0.9611387848854064,mbk-14-12-vehicle_1714398901.mp4,0.6995009625758114,7กก9320,van,0.4385636490628196,mbk-14-12-vehicle,1715,white,mbk-14-12-vehicle_1714398901.mp4,0.2729261815547943,th-10,1372.0,125.0,1714399112,1714399118,1,0
47.10599994659424,1142.6491243783682,0,True,2024-04-29 14:32:06.850,203.1754593968132,2024-04-29 14:30:01,discard,1014,1315.582130259948,2024-04-29T21-32-06_FLAG_P_FID_1014_OID_73g0_mbk-14-12-vehicle_1714401001_1714401126_1014.jpg,241,mbk-14-12_1714401001.mp4,0.989980161190033,,,ทห5758,1015,0.5933424830436707,mbk-14-12-vehicle_1714401001.mp4,0.87753070633659,ทท5758,pickup,0.460890062732851,mbk-14-12-vehicle,1713,red,mbk-14-12-vehicle_1714401001.mp4,0.7869035005569458,th-10,1364.0,120.5,1714401126,1714401173,0,0
2958.8929998874664,1379.659199538772,0,False,2024-04-29 16:49:13.495,185.8460896607836,2024-04-29 16:45:01,discard,2027,23788.797156946992,2024-04-29T23-49-13_FLAG_P_FID_2027_OID_1g0_mbk-14-12-vehicle_1714409101_1714409353_2027.jpg,348,mbk-14-12_1714409101.mp4,,,,,947,0.9843958616256714,mbk-14-12-vehicle_1714409101.mp4,,,pickup,,mbk-14-12-vehicle,2156,,mbk-14-12-vehicle_1714409101.mp4,0.6263606548309326,,1551.5,174.0,1714409353,1714412311,0,0
0.5190000534057617,267.76359744811606,145,False,2024-04-29 16:57:42.719,231.9272181260092,2024-04-29 16:55:01,bike,1301,292.059946808004,2024-04-29T23-57-42_FLAG_P_FID_1301_OID_34g0_mbk-14-12-vehicle_1714409701_1714409862_1301.jpg,580,mbk-14-12_1714409701.mp4,,,,,1320,0.9407376050949096,mbk-14-12-vehicle_1714409701.mp4,,,motorbike,,mbk-14-12-vehicle,1648,,mbk-14-12-vehicle_1714409701.mp4,0.9999057054519652,,1484.0,362.5,1714409862,1714409862,0,1
25.19599986076355,1899.9543154272096,0,True,2024-04-29 02:10:06.124,201.74238901785844,2024-04-29 02:10:01,nissan,48,2330.97288693006,2024-04-29T09-10-06_FLAG_P_FID_48_OID_6g0_mbk-14-13-vehicle_1714356601_1714356606_48.jpg,468,mbk-14-13_1714356601.mp4,0.9896582961082458,economy,,5กก9770,1053,0.9613338708877563,mbk-14-13-vehicle_1714356601.mp4,0.9633160612397988,5กก9770,pickup,0.7043967997619237,mbk-14-13-vehicle,1843,white,mbk-14-13-vehicle_1714356601.mp4,0.2812760472297668,th-10,1448.0,234.0,1714356606,1714356631,0,0
2.757999897003174,1039.1378397975525,0,True,2024-04-29 02:39:01.057,221.84802885219847,2024-04-29 02:35:01,bike,1928,1068.2449693755416,2024-04-29T09-39-01_FLAG_P_FID_1928_OID_35g0_mbk-14-13-vehicle_1714358101_1714358341_1928.jpg,363,mbk-14-13_1714358101.mp4,0.830184280872345,,,สก180,763,0.9136273264884948,mbk-14-13-vehicle_1714358101.mp4,0.9995845453326532,ลก180,motorbike,0.3749926053057031,mbk-14-13-vehicle,1217,yellow,mbk-14-13-vehicle_1714358101.mp4,0.9215923547744752,,990.0,181.5,1714358341,1714358343,0,0
30.55399990081787,1276.772530870932,0,True,2024-04-29 02:49:58.203,222.17470824163,2024-04-29 02:50:01,toyota,2394,2131.6687615045,2024-04-29T09-49-58_FLAG_P_FID_2394_OID_61g0_mbk-14-13-vehicle_1714358701_1714358998_2394.jpg,318,mbk-14-13_1714358701.mp4,0.988261878490448,economy,,ทฬ709,697,0.9997511506080629,mbk-14-13-vehicle_1714358701.mp4,0.9991960169097358,ทฬ709,pickup,0.6944846053844466,mbk-14-13-vehicle,1360,yellow,mbk-14-13-vehicle_1714359001.mp4,0.4097457230091095,th-10,1028.5,159.0,1714358998,1714359028,1,3
1.5989999771118164,1104.1939698991184,0,True,2024-04-29 02:54:46.806,221.51747441440563,2024-04-29 02:50:01,toyota,2295,1147.6339576760429,2024-04-29T09-54-46_FLAG_P_FID_2295_OID_73g0_mbk-14-13-vehicle_1714359001_1714359286_2295.jpg,360,mbk-14-13_1714359001.mp4,0.999854326248169,economy,,1มก3392,576,0.8687052726745605,mbk-14-13-vehicle_1714359001.mp4,0.9861851259235866,1มก3392,taxi,0.7703207740842919,mbk-14-13-vehicle,1316,yellow,mbk-14-13-vehicle_1714359001.mp4,0.9918177127838136,th-10,946.0,180.0,1714359286,1714359287,0,0
7.517999887466431,1377.909640289089,0,True,2024-04-29 02:58:18.830,225.2065944634734,2024-04-29 02:55:02,honda,1582,1469.7169518588487,2024-04-29T09-58-18_FLAG_P_FID_1582_OID_78g0_mbk-14-13-vehicle_1714359302_1714359498_1582.jpg,332,mbk-14-13_1714359302.mp4,0.9713038206100464,,,ฎษ589,742,0.9140876531600952,mbk-14-13-vehicle_1714359302.mp4,0.9999323025554842,ฎษ589,pickup,0.5632072796060021,mbk-14-13-vehicle,1360,white,mbk-14-13-vehicle_1714359302.mp4,0.9471995830535888,th-10,1051.0,166.0,1714359498,1714359505,0,1
223.17799997329712,1479.7784340610665,0,True,2024-04-29 03:15:42.993,229.3003435983844,2024-04-29 03:15:01,isuzu,343,4443.284603410735,2024-04-29T10-15-42_FLAG_P_FID_343_OID_17g0_mbk-14-13-vehicle_1714360501_1714360542_343.jpg,351,mbk-14-13_1714360501.mp4,0.7651916742324829,economy,,339835,728,0.9911552667617798,mbk-14-13-vehicle_1714360501.mp4,0.955600138223084,339835,pickup,0.8707224008922079,mbk-14-13-vehicle,1405,yellow,mbk-14-13-vehicle_1714360501.mp4,0.934107542037964,th-10,1066.5,175.5,1714360542,1714360765,1,2
155.0789999961853,1971.981520681676,0,True,2024-04-29 03:28:45.702,220.4721256346597,2024-04-29 03:30:01,toyota,1805,4412.950293405964,2024-04-29T10-28-45_FLAG_P_FID_1805_OID_33g0_mbk-14-13-vehicle_1714361101_1714361325_1805.jpg,473,mbk-14-13_1714361101.mp4,0.953101634979248,premium,,335937,1133,0.9495858550071716,mbk-14-13-vehicle_1714361101.mp4,0.998274919565078,335937,van,0.894917573865036,mbk-14-13-vehicle,1791,yellow,mbk-14-13-vehicle_1714361401.mp4,0.7236800193786621,th-10,1462.0,236.5,1714361325,1714361480,2,0
196.02999997138977,1921.480196862003,0,False,2024-04-29 03:48:55.940,208.86127863655983,2024-04-29 03:50:01,,1879,16631.46099973332,,461,mbk-14-13_1714362302.mp4,,,,,1313,,mbk-14-13-vehicle_1714362302.mp4,,,,,mbk-14-13-vehicle,2016,,mbk-14-13-vehicle_1714362601.mp4,,,1664.5,230.5,1714362535,1714362731,2,22
9.200999975204468,2006.476586085251,0,True,2024-04-29 03:55:04.645,205.921977550216,2024-04-29 03:55:01,toyota,36,2220.6502075546387,2024-04-29T10-55-04_FLAG_P_FID_36_OID_66g0_mbk-14-13-vehicle_1714362901_1714362904_36.jpg,470,mbk-14-13_1714362901.mp4,0.9972388744354248,economy,,ทห1490,1044,0.9999037981033324,mbk-14-13-vehicle_1714362901.mp4,0.9998127042766836,ทท1490,taxi,0.6869604810470528,mbk-14-13-vehicle,1901,yellow,mbk-14-13-vehicle_1714362901.mp4,0.9841212034225464,th-10,1472.5,235.0,1714362904,1714362913,0,0
171.6360001564026,2002.417742490708,0,True,2024-04-29 04:11:48.856,204.4966443648449,2024-04-29 04:10:01,toyota,870,4025.864241449767,2024-04-29T11-11-48_FLAG_P_FID_870_OID_8g0_mbk-14-13-vehicle_1714363801_1714363908_870.jpg,473,mbk-14-13_1714363801.mp4,0.9684696197509766,premium,,ฮง6151,967,0.9636143445968628,mbk-14-13-vehicle_1714363801.mp4,0.995525925334158,ธง6151,van,0.725453216854598,mbk-14-13-vehicle,1979,white,mbk-14-13-vehicle_1714363801.mp4,0.709057629108429,th-10,1473.0,236.5,1714363908,1714364079,0,1
6.23799991607666,1863.814442112706,0,False,2024-04-29 04:31:16.424,211.43297871899324,2024-04-29 04:30:01,,610,2010.3372418064832,,484,mbk-14-13_1714365001.mp4,,,,,1152,,mbk-14-13-vehicle_1714365001.mp4,,,,,mbk-14-13-vehicle,1908,,mbk-14-13-vehicle_1714365001.mp4,,,1530.0,242.0,1714365076,1714365082,0,0
87.21499991416931,1595.024902331385,0,True,2024-04-29 04:37:03.731,190.3198965812418,2024-04-29 04:35:01,toyota,989,6174.082640943367,2024-04-29T11-37-03_FLAG_P_FID_989_OID_38g0_mbk-14-13-vehicle_1714365301_1714365423_989.jpg,459,mbk-14-13_1714365301.mp4,0.9992882609367372,economy,,360080,1320,0.9932739734649658,mbk-14-13-vehicle_1714365301.mp4,0.9999396548813804,360080,pickup,0.7002221688453258,mbk-14-13-vehicle,2079,white,mbk-14-13-vehicle_1714365301.mp4,0.9895289540290833,th-10,1699.5,229.5,1714365423,1714365510,2,4
974.0980000495912,1934.106040647409,0,True,2024-04-29 04:42:37.602,209.250037075078,2024-04-29 04:55:01,discard,1260,12655.776179639815,2024-04-29T11-42-37_FLAG_P_FID_1260_OID_50g0_mbk-14-13-vehicle_1714365601_1714365757_1260.jpg,454,mbk-14-13_1714365601.mp4,0.8663293123245239,,,339833,1332,0.5629231333732605,mbk-14-13-vehicle_1714365601.mp4,0.985539114134837,339833,pickup,0.8374440066787491,mbk-14-13-vehicle,1993,yellow,mbk-14-13-vehicle_1714366501.mp4,0.9359935522079468,th-10,1662.5,227.0,1714365757,1714366731,5,10
59.62299990653992,1824.494555159872,0,False,2024-04-29 04:42:44.960,193.17102968045413,2024-04-29 04:40:01,,1319,3274.1898933815846,2024-04-29T11-42-44_FLAG_P_FID_1319_OID_51g0_mbk-14-13-vehicle_1714365601_1714365764_1319.jpg,454,mbk-14-13_1714365601.mp4,,,,,1189,,mbk-14-13-vehicle_1714365601.mp4,,,,,mbk-14-13-vehicle,2061,,mbk-14-13-vehicle_1714365601.mp4,,,1625.0,227.0,1714365764,1714365823,1,2
37.47000002861023,1930.336585190089,0,False,2024-04-29 05:04:17.733,195.5538808347004,2024-04-29 05:00:01,discard,2061,2199.255962677993,2024-04-29T12-04-17_FLAG_P_FID_2061_OID_2g0_mbk-14-13-vehicle_1714366801_1714367057_2061.jpg,440,mbk-14-13_1714366801.mp4,,,,,770,0.9951600432395936,mbk-14-13-vehicle_1714366801.mp4,,,pickup,,mbk-14-13-vehicle,1843,,mbk-14-13-vehicle_1714366801.mp4,0.9995265007019044,,1306.5,220.0,1714367057,1714367094,0,0
6.3999998569488525,1604.8145063858126,0,True,2024-04-29 05:12:27.604,204.90070575790605,2024-04-29 05:10:01,bike,1180,1741.0614947718227,2024-04-29T12-12-27_FLAG_P_FID_1180_OID_15g0_mbk-14-13-vehicle_1714367401_1714367547_1180.jpg,447,mbk-14-13_1714367401.mp4,0.9411532282829284,,,สก4166,1124,0.9943337440490724,mbk-14-13-vehicle_1714367401.mp4,0.820718949530586,ลก4166,bus,0.6908951933973395,mbk-14-13-vehicle,1775,yellow,mbk-14-13-vehicle_1714367401.mp4,0.5791468024253845,,1449.5,223.5,1714367547,1714367553,0,0
99.73200011253356,1079.8086000465685,0,True,2024-04-29 05:16:06.347,215.4654441193096,2024-04-29 05:15:01,toyota,530,5255.5487623126855,2024-04-29T12-16-06_FLAG_P_FID_530_OID_17g0_mbk-14-13-vehicle_1714367701_1714367766_530.jpg,484,mbk-14-13_1714367701.mp4,0.9585309028625488,economy,,329727,1283,0.9767822623252868,mbk-14-13-vehicle_1714367701.mp4,0.9955351062974144,329727,pickup,0.3643682636711239,mbk-14-13-vehicle,2131,yellow,mbk-14-13-vehicle_1714367701.mp4,0.9998505115509032,th-10,1707.0,242.0,1714367766,1714367865,1,8
15.236000061035156,1780.4940924820455,0,True,2024-04-29 05:25:26.998,202.95612774161745,2024-04-29 05:25:01,discard,215,2219.098697706907,2024-04-29T12-25-26_FLAG_P_FID_215_OID_27g0_mbk-14-13-vehicle_1714368301_1714368326_215.jpg,475,mbk-14-13_1714368301.mp4,0.9848548769950868,,,สก1284,1571,0.9989933371543884,mbk-14-13-vehicle_1714368301.mp4,0.9996709035125528,ลก1284,tuktuk,0.7107828920830468,mbk-14-13-vehicle,2086,yellow,mbk-14-13-vehicle_1714368301.mp4,1.0,,1828.5,237.5,1714368326,1714368341,0,1
4.879000186920166,407.8135502445667,0,True,2024-04-29 05:42:07.490,199.63168931721395,2024-04-29 05:40:01,bike,1019,427.911083200133,2024-04-29T12-42-07_FLAG_P_FID_1019_OID_51g0_mbk-14-13-vehicle_1714369201_1714369327_1019.jpg,468,mbk-14-13_1714369201.mp4,0.9051042795181274,,,สก2394,1363,0.999415159225464,mbk-14-13-vehicle_1714369201.mp4,0.9991728747642846,ลก2394,tuktuk,0.4912289743589766,mbk-14-13-vehicle,1951,white,mbk-14-13-vehicle_1714369201.mp4,1.0,,1657.0,234.0,1714369327,1714369331,0,1
10.35700011253357,539.264463110492,0,True,2024-04-29 05:42:14.328,203.28027819641383,2024-04-29 05:40:01,bike,1074,1196.1806376599686,2024-04-29T12-42-14_FLAG_P_FID_1074_OID_52g0_mbk-14-13-vehicle_1714369201_1714369334_1074.jpg,573,mbk-14-13_1714369201.mp4,0.7172282934188843,,,สก2394,1091,0.952599048614502,mbk-14-13-vehicle_1714369201.mp4,0.999988697633049,ลก2394,tuktuk,0.5368024831505358,mbk-14-13-vehicle,2180,yellow,mbk-14-13-vehicle_1714369201.mp4,0.9999473094940186,th-10,1635.5,286.5,1714369334,1714369344,0,0
209.545000076294,1996.7967056053187,0,True,2024-04-29 05:46:23.862,204.3855549865468,2024-04-29 05:45:01,discard,670,6072.051299147463,2024-04-29T12-46-23_FLAG_P_FID_670_OID_73g0_mbk-14-13-vehicle_1714369501_1714369583_670.jpg,463,mbk-14-13_1714369501.mp4,0.995896816253662,,,ฮภ7006,1229,0.8219500780105591,mbk-14-13-vehicle_1714369501.mp4,0.9999775013106288,ธก7006,pickup,0.6914255370660047,mbk-14-13-vehicle,2086,white,mbk-14-13-vehicle_1714369501.mp4,0.9986338019371032,th-10,1657.5,231.5,1714369583,1714369792,0,8
105.09099984169006,2075.5159355659407,0,True,2024-04-29 05:47:34.722,204.7141780269389,2024-04-29 05:45:01,toyota,1237,3547.0692860225777,2024-04-29T12-47-34_FLAG_P_FID_1237_OID_78g0_mbk-14-13-vehicle_1714369501_1714369654_1237.jpg,454,mbk-14-13_1714369501.mp4,0.9981597065925598,economy,,1นจ4052,1267,0.9797913432121276,mbk-14-13-vehicle_1714369501.mp4,0.9999896537763796,1นจ4052,pickup,0.746321029636104,mbk-14-13-vehicle,2103,white,mbk-14-13-vehicle_1714369501.mp4,0.9885982275009156,th-10,1685.0,227.0,1714369654,1714369759,2,0
142.72000002861023,1964.2470276928789,0,True,2024-04-29 05:55:53.989,200.7039720308073,2024-04-29 05:55:01,other,431,9922.274364345823,2024-04-29T12-55-53_FLAG_P_FID_431_OID_83g0_mbk-14-13-vehicle_1714370101_1714370153_431.jpg,454,mbk-14-13_1714370101.mp4,0.9984143972396852,,,327705,1096,0.6421750783920288,mbk-14-13-vehicle_1714370101.mp4,0.9802062977420992,327705,motorbike,0.6990749242114205,mbk-14-13-vehicle,2173,yellow,mbk-14-13-vehicle_1714370101.mp4,0.4255199432373047,th-10,1634.5,227.0,1714370153,1714370295,0,4
99.65700006484984,845.8183561875887,0,True,2024-04-29 06:04:01.179,210.07942266145932,2024-04-29 06:10:01,toyota,1930,3896.3931867567735,2024-04-29T13-04-01_FLAG_P_FID_1930_OID_5g0_mbk-14-13-vehicle_1714370401_1714370641_1930.jpg,477,mbk-14-13_1714370401.mp4,0.9916270971298218,economy,,324602,1295,0.9995037317276,mbk-14-13-vehicle_1714370401.mp4,0.9999304149245428,324602,pickup,0.7588684604388299,mbk-14-13-vehicle,2077,yellow,mbk-14-13-vehicle_1714371001.mp4,0.999542474746704,th-10,1686.0,238.5,1714370641,1714370740,0,9
268.6449999809265,2086.482730199108,0,True,2024-04-29 06:10:06.403,206.6801027885319,2024-04-29 06:10:01,toyota,50,4683.515441707122,2024-04-29T13-10-06_FLAG_P_FID_50_OID_10g0_mbk-14-13-vehicle_1714371001_1714371006_50.jpg,473,mbk-14-13_1714371001.mp4,0.7822023034095764,economy,,339915,1332,0.9662922024726868,mbk-14-13-vehicle_1714371001.mp4,0.9579011664041048,339915,pickup,0.4000872059623283,mbk-14-13-vehicle,2098,yellow,mbk-14-13-vehicle_1714371001.mp4,0.9994664788246156,,1715.0,236.5,1714371006,1714371274,1,3
849.4960000514984,1752.6878248562043,0,False,2024-04-29 06:18:06.312,204.76711932017744,2024-04-29 06:30:01,,1490,16499.886617253655,2024-04-29T13-18-06_FLAG_P_FID_1490_OID_18g0_mbk-14-13-vehicle_1714371301_1714371486_1490.jpg,470,mbk-14-13_1714371301.mp4,,,,,1445,,mbk-14-13-vehicle_1714371301.mp4,,,,,mbk-14-13-vehicle,1932,,mbk-14-13-vehicle_1714372201.mp4,,,1688.5,235.0,1714371486,1714372335,10,5
77.85899996757507,1213.052095048864,2,False,2024-04-29 06:28:06.594,186.0958615445958,2024-04-29 06:25:01,discard,1492,5295.754080465991,2024-04-29T13-28-06_FLAG_P_FID_1492_OID_21g0_mbk-14-13-vehicle_1714371901_1714372086_1492.jpg,400,mbk-14-13_1714371901.mp4,,,,,84,0.9895707368850708,mbk-14-13-vehicle_1714371901.mp4,,,pickup,,mbk-14-13-vehicle,1573,,mbk-14-13-vehicle_1714371901.mp4,0.9418640732765198,,828.5,201.0,1714372086,1714372163,0,0
30.23199987411499,1726.1636703408255,0,True,2024-04-29 06:35:12.763,206.5129009067284,2024-04-29 06:40:01,toyota,101,2710.6145926039867,2024-04-29T13-35-12_FLAG_P_FID_101_OID_29g0_mbk-14-13-vehicle_1714372501_1714372512_101.jpg,459,mbk-14-13_1714372501.mp4,0.9999314546585084,economy,,ฮฉ6547,1353,0.9808061122894288,mbk-14-13-vehicle_1714372501.mp4,0.9999990188138048,ธฉ6547,pickup,0.7359051086992184,mbk-14-13-vehicle,2075,white,mbk-14-13-vehicle_1714372801.mp4,0.9957969188690186,th-10,1714.0,229.5,1714372512,1714372542,0,2
118.84800004959106,1392.0415838243398,0,True,2024-04-29 06:41:02.508,202.4011090711611,2024-04-29 06:40:01,toyota,499,3260.6245432446103,2024-04-29T13-41-02_FLAG_P_FID_499_OID_32g0_mbk-14-13-vehicle_1714372801_1714372862_499.jpg,459,mbk-14-13_1714372801.mp4,0.99290668964386,economy,,ฮฐ4581,1269,0.99577796459198,mbk-14-13-vehicle_1714372801.mp4,0.9998683907576056,ธฐ4581,pickup,0.7720651566466401,mbk-14-13-vehicle,1990,white,mbk-14-13-vehicle_1714372801.mp4,0.9997746348381042,th-10,1629.5,229.5,1714372862,1714372980,2,2
10.878000020980837,1178.9428510394748,0,True,2024-04-29 06:43:06.473,211.43226353730736,2024-04-29 06:40:01,toyota,1491,2317.1176892266503,2024-04-29T13-43-06_FLAG_P_FID_1491_OID_46g0_mbk-14-13-vehicle_1714372801_1714372986_1491.jpg,386,mbk-14-13_1714372801.mp4,0.7949685454368591,,,315234,550,0.991817831993103,mbk-14-13-vehicle_1714372801.mp4,0.9838388338549582,315234,bus,0.4744681068961168,mbk-14-13-vehicle,1679,yellow,mbk-14-13-vehicle_1714372801.mp4,0.8950321078300476,,1114.5,193.0,1714372986,1714372996,0,0
4.638999938964844,1829.0888786492123,0,True,2024-04-29 07:12:57.636,211.9703874869099,2024-04-29 07:10:01,toyota,1420,1938.3981982527632,2024-04-29T14-12-57_FLAG_P_FID_1420_OID_9g0_mbk-14-13-vehicle_1714374601_1714374777_1420.jpg,466,mbk-14-13_1714374601.mp4,0.5044240951538086,economy,,333915,1255,0.6717602610588074,mbk-14-13-vehicle_1714374601.mp4,0.9323512528571488,333915,pickup,0.5117894444742165,mbk-14-13-vehicle,1979,yellow,mbk-14-13-vehicle_1714374601.mp4,0.6365227103233337,th-10,1617.0,233.0,1714374777,1714374781,0,0
22.873000144958496,1828.686961182055,0,True,2024-04-29 07:14:52.125,205.36711865664472,2024-04-29 07:15:01,other,2336,2086.12713547038,2024-04-29T14-14-52_FLAG_P_FID_2336_OID_11g0_mbk-14-13-vehicle_1714374601_1714374892_2336.jpg,466,mbk-14-13_1714374601.mp4,0.9967257976531982,,,กก588,1131,0.4956646561622619,mbk-14-13-vehicle_1714374601.mp4,0.9998806540698488,กก588,pickup,0.6717783552398628,mbk-14-13-vehicle,1995,white,mbk-14-13-vehicle_1714374901.mp4,0.4486961662769317,th-10,1563.0,233.0,1714374892,1714374914,0,1
7.358000040054321,1754.4857470339105,2,False,2024-04-29 07:16:38.218,199.9831065219,2024-04-29 07:15:01,discard,785,1822.562852317955,2024-04-29T14-16-38_FLAG_P_FID_785_OID_21g0_mbk-14-13-vehicle_1714374901_1714374998_785.jpg,316,mbk-14-13_1714374901.mp4,,,,,845,0.9999992847442628,mbk-14-13-vehicle_1714374901.mp4,,,truck,,mbk-14-13-vehicle,1140,,mbk-14-13-vehicle_1714374901.mp4,0.998749017715454,,992.5,159.0,1714374998,1714375005,0,0
408.0089998245239,1963.594476588512,0,True,2024-04-29 07:20:07.523,208.10866739170825,2024-04-29 07:25:01,toyota,51,6542.229118358625,2024-04-29T14-20-07_FLAG_P_FID_51_OID_23g0_mbk-14-13-vehicle_1714375202_1714375207_51.jpg,489,mbk-14-13_1714375202.mp4,0.9997735619544984,premium,,344726,1196,0.9963775277137756,mbk-14-13-vehicle_1714375202.mp4,0.9999539146695462,344726,van,0.7616353990191972,mbk-14-13-vehicle,2040,yellow,mbk-14-13-vehicle_1714375501.mp4,0.8653116226196289,th-10,1618.0,244.5,1714375207,1714375615,10,13
123.64600014686584,1903.844796459939,0,True,2024-04-29 07:27:14.008,198.69127913548104,2024-04-29 07:25:01,discard,1071,5030.6676769320575,2024-04-29T14-27-14_FLAG_P_FID_1071_OID_31g0_mbk-14-13-vehicle_1714375501_1714375634_1071.jpg,447,mbk-14-13_1714375501.mp4,0.9624147415161132,,,ฮข1068,843,0.527469277381897,mbk-14-13-vehicle_1714375501.mp4,0.7727779398372274,ธข1068,van,0.6400792751537249,mbk-14-13-vehicle,1885,white,mbk-14-13-vehicle_1714375501.mp4,0.6824187636375427,,1364.0,223.5,1714375634,1714375757,2,1
4.478999853134155,1601.2008447077149,0,True,2024-04-29 07:29:11.095,207.48335434934344,2024-04-29 07:25:01,toyota,2008,1671.2336996634745,2024-04-29T14-29-11_FLAG_P_FID_2008_OID_36g0_mbk-14-13-vehicle_1714375501_1714375751_2008.jpg,501,mbk-14-13_1714375501.mp4,0.9951174259185792,premium,,421631,1311,0.9914708733558656,mbk-14-13-vehicle_1714375501.mp4,0.955504798002963,421631,van,0.7739933441482304,mbk-14-13-vehicle,2011,yellow,mbk-14-13-vehicle_1714375501.mp4,0.8297823071479797,th-10,1661.0,250.5,1714375751,1714375755,0,1
16.11400008201599,146.3826497395834,0,True,2024-04-29 07:33:30.307,216.869897645844,2024-04-29 07:30:01,bike,1682,295.9036745352785,2024-04-29T14-33-30_FLAG_P_FID_1682_OID_39g0_mbk-14-13-vehicle_1714375801_1714376010_1682.jpg,475,mbk-14-13_1714375801.mp4,0.8540254831314087,,,550039,1604,0.4725867211818695,mbk-14-13-vehicle_1714375801.mp4,0.7351229445658538,550039,tuktuk,0.6303795790389588,mbk-14-13-vehicle,2068,white,mbk-14-13-vehicle_1714375801.mp4,1.0,,1836.0,237.5,1714376010,1714376026,1,0
