lifetime,travel_displacement,ymin,is_plate_valid,timestamp_precise,travel_trajectory,timestamp,car_brand,frame_no,travel_distance,image_name,ymax,true_video_name,province_confidence,purchasing_power,plate_image_name,plate_number,xmin,car_brand_confidence,original_video_name,plate_number_confidence,similarized_plate_number,vehicle_type,plate_color_confidence,camera,xmax,plate_color,video_name,vehicle_type_confidence,province,xmid,ymid,timestamp_unix,timestamp_unix_end,cluster_cross_list,cross_count,cluster_reverse_list,reverse_count
37.50999999046326,2.618572444353917,4,False,2024-04-29 15:49:22.572,296.565051177078,2024-04-29 15:45:01,discard,2100,2.618572444353917,2024-04-29T22-49-22_FLAG_P_FID_2100_OID_4g27_mbk-14-13-vehicle-snapshot_1714405501_1714405762_2100.jpg,1428,mbk-14-13_1714405501.mp4,,,,,141,0.999998927116394,mbk-14-13-vehicle-snapshot_1714405501.mp4,,,truck,,mbk-14-13-vehicle-snapshot,1349,,mbk-14-13-vehicle-snapshot_1714405501.mp4,0.9999911785125732,,745.0,716.0,1714405762,1714405799,[50],2,[],0
36.10999989509583,23.421223958333485,0,True,2024-04-29 15:49:58.682,0.0,2024-04-29 15:50:01,honda,2400,23.421223958333485,2024-04-29T22-49-58_FLAG_P_FID_2400_OID_6g7_mbk-14-13-vehicle-snapshot_1714405501_1714405798_2400.jpg,267,mbk-14-13_1714405501.mp4,0.9996829032897948,,,2ขล4528,1499,0.9863514304161072,mbk-14-13-vehicle-snapshot_1714405501.mp4,0.9999967174543574,2ขล4528,pickup,0.6281099841154043,mbk-14-13-vehicle-snapshot,2188,white,mbk-14-13-vehicle-snapshot_1714405801.mp4,0.7627769112586975,th-10,1843.5,133.5,1714405798,1714405834,[],0,[],0
2.318000078201294,3.51318359375,9,False,2024-04-29 15:50:01.000,270.0,2024-04-29 15:55:02,discard,0,3.51318359375,2024-04-29T22-50-01_FLAG_P_FID_0_OID_4g28_mbk-14-13-vehicle-snapshot_1714405801_1714405801_0.jpg,1431,mbk-14-13_1714405801.mp4,,,,,138,0.999998927116394,mbk-14-13-vehicle-snapshot_1714405801.mp4,,,truck,,mbk-14-13-vehicle-snapshot,1349,,mbk-14-13-vehicle-snapshot_1714406102.mp4,0.9999983310699464,,743.5,720.0,1714405801,1714405803,[],0,[],0
2.318000078201294,1.1710611979166572,121,False,2024-04-29 15:50:01.000,90.0,2024-04-29 15:55:02,discard,0,1.1710611979166572,2024-04-29T22-50-01_FLAG_P_FID_0_OID_9g0_mbk-14-13-vehicle-snapshot_1714405801_1714405801_0.jpg,297,mbk-14-13_1714405801.mp4,,,,,2173,0.9995777010917664,mbk-14-13-vehicle-snapshot_1714405801.mp4,,,truck,,mbk-14-13-vehicle-snapshot,2234,,mbk-14-13-vehicle-snapshot_1714406102.mp4,0.9571973085403442,,2203.5,209.0,1714405801,1714405803,[],0,[],0
301.0,34.04144177660195,0,False,2024-04-29 15:55:02.000,176.05481377096245,2024-04-29 15:55:02,honda,0,34.04144177660195,2024-04-29T22-55-02_FLAG_P_FID_0_OID_6g8_mbk-14-13-vehicle-snapshot_1714406102_1714406102_0.jpg,264,mbk-14-13_1714406102.mp4,0.6746472120285034,economy,,4528,1499,0.6438475847244263,mbk-14-13-vehicle-snapshot_1714406102.mp4,0.9694137456961748,4528,suv,0.702542833331272,mbk-14-13-vehicle-snapshot,2117,white,mbk-14-13-vehicle-snapshot_1714406102.mp4,0.8115108013153076,th-10,1808.0,132.0,1714406102,1714406403,[],0,[],0
36.63499999046326,18.88279443327081,7,False,2024-04-29 15:55:38.635,172.8749836510984,2024-04-29 15:55:02,discard,300,18.88279443327081,2024-04-29T22-55-38_FLAG_P_FID_300_OID_4g29_mbk-14-13-vehicle-snapshot_1714406102_1714406138_300.jpg,1421,mbk-14-13_1714406102.mp4,,,,,138,0.99999737739563,mbk-14-13-vehicle-snapshot_1714406102.mp4,,,truck,,mbk-14-13-vehicle-snapshot,1375,,mbk-14-13-vehicle-snapshot_1714406102.mp4,0.9999849796295166,,756.5,714.0,1714406138,1714406174,[51],2,[],0
37.46900010108948,2.618572444354133,0,True,2024-04-29 15:56:16.104,26.565051177076324,2024-04-29 15:55:02,honda,600,2.618572444354133,2024-04-29T22-56-16_FLAG_P_FID_600_OID_6g9_mbk-14-13-vehicle-snapshot_1714406102_1714406176_600.jpg,264,mbk-14-13_1714406102.mp4,0.9990724325180054,economy,,2ขล4528,1497,0.5767478942871094,mbk-14-13-vehicle-snapshot_1714406102.mp4,0.9999836150953464,2ขล4528,suv,0.644875705001965,mbk-14-13-vehicle-snapshot,2120,white,mbk-14-13-vehicle-snapshot_1714406102.mp4,0.6524706482887268,th-10,1808.5,132.0,1714406176,1714406213,[],0,[],0
37.50999999046326,2.618572444354019,2,False,2024-04-29 15:56:53.614,26.56505117707688,2024-04-29 15:55:02,discard,900,2.618572444354019,2024-04-29T22-56-53_FLAG_P_FID_900_OID_4g30_mbk-14-13-vehicle-snapshot_1714406102_1714406213_900.jpg,1426,mbk-14-13_1714406102.mp4,,,,,138,0.9999972581863404,mbk-14-13-vehicle-snapshot_1714406102.mp4,,,truck,,mbk-14-13-vehicle-snapshot,1361,,mbk-14-13-vehicle-snapshot_1714406102.mp4,0.9999914169311525,,749.5,714.0,1714406213,1714406250,[],0,[13],2
37.4689998626709,2.618572444354146,0,True,2024-04-29 15:57:31.083,26.56505117707688,2024-04-29 15:55:02,honda,1200,2.618572444354146,2024-04-29T22-57-31_FLAG_P_FID_1200_OID_6g10_mbk-14-13-vehicle-snapshot_1714406102_1714406251_1200.jpg,267,mbk-14-13_1714406102.mp4,0.9995548129081726,economy,,2ขล4528,1494,0.9766396284103394,mbk-14-13-vehicle-snapshot_1714406102.mp4,0.999997181539974,2ขล4528,suv,0.7414905483750766,mbk-14-13-vehicle-snapshot,2115,white,mbk-14-13-vehicle-snapshot_1714406102.mp4,0.9899957180023192,th-10,1804.5,133.5,1714406251,1714406288,[],0,[],0
37.50999999046326,9.441397216635432,2,False,2024-04-29 15:58:08.593,29.744881296942737,2024-04-29 15:55:02,discard,1500,9.441397216635432,2024-04-29T22-58-08_FLAG_P_FID_1500_OID_4g31_mbk-14-13-vehicle-snapshot_1714406102_1714406288_1500.jpg,1424,mbk-14-13_1714406102.mp4,,,,,141,0.9999986886978148,mbk-14-13-vehicle-snapshot_1714406102.mp4,,,truck,,mbk-14-13-vehicle-snapshot,1363,,mbk-14-13-vehicle-snapshot_1714406102.mp4,0.9999955892562866,,752.0,713.0,1714406288,1714406325,[],0,[],0
37.50999999046326,4.684244791666629,2,False,2024-04-29 15:59:23.572,0.0,2024-04-29 15:55:02,discard,2100,4.684244791666629,2024-04-29T22-59-23_FLAG_P_FID_2100_OID_4g32_mbk-14-13-vehicle-snapshot_1714406102_1714406363_2100.jpg,1428,mbk-14-13_1714406102.mp4,,,,,138,0.9999972581863404,mbk-14-13-vehicle-snapshot_1714406102.mp4,,,truck,,mbk-14-13-vehicle-snapshot,1363,,mbk-14-13-vehicle-snapshot_1714406102.mp4,0.9999890327453612,,750.5,715.0,1714406363,1714406400,[],0,[],0
36.634000062942505,1.1710611979167425,4,False,2024-04-29 16:00:37.634,0.0,2024-04-29 16:00:01,discard,300,1.1710611979167425,2024-04-29T23-00-37_FLAG_P_FID_300_OID_1g0_mbk-14-13-vehicle-snapshot_1714406401_1714406437_300.jpg,1428,mbk-14-13_1714406401.mp4,,,,,138,0.99999737739563,mbk-14-13-vehicle-snapshot_1714406401.mp4,,,truck,,mbk-14-13-vehicle-snapshot,1368,,mbk-14-13-vehicle-snapshot_1714406401.mp4,0.9999949932098388,,753.0,716.0,1714406437,1714406473,[],0,[],0
37.50999999046326,5.971263899788455,7,False,2024-04-29 16:01:52.614,191.3099324740198,2024-04-29 16:00:01,discard,900,5.971263899788455,2024-04-29T23-01-52_FLAG_P_FID_900_OID_1g1_mbk-14-13-vehicle-snapshot_1714406401_1714406512_900.jpg,1426,mbk-14-13_1714406401.mp4,,,,,138,0.9999942779541016,mbk-14-13-vehicle-snapshot_1714406401.mp4,,,truck,,mbk-14-13-vehicle-snapshot,1351,,mbk-14-13-vehicle-snapshot_1714406401.mp4,0.9999911785125732,,744.5,716.5,1714406512,1714406549,[],0,[],0
37.50999999046326,10.53955078125,7,False,2024-04-29 16:03:07.593,90.0,2024-04-29 16:00:01,discard,1500,10.53955078125,2024-04-29T23-03-07_FLAG_P_FID_1500_OID_1g2_mbk-14-13-vehicle-snapshot_1714406401_1714406587_1500.jpg,1405,mbk-14-13_1714406401.mp4,,,,,138,0.9999991655349731,mbk-14-13-vehicle-snapshot_1714406401.mp4,,,truck,,mbk-14-13-vehicle-snapshot,1358,,mbk-14-13-vehicle-snapshot_1714406401.mp4,0.9999922513961792,,748.0,706.0,1714406587,1714406624,[],0,[14],2
37.50999999046326,10.53955078125,7,False,2024-04-29 16:04:22.572,180.0,2024-04-29 16:00:01,discard,2100,10.53955078125,2024-04-29T23-04-22_FLAG_P_FID_2100_OID_1g3_mbk-14-13-vehicle-snapshot_1714406401_1714406662_2100.jpg,1421,mbk-14-13_1714406401.mp4,,,,,138,0.9999972581863404,mbk-14-13-vehicle-snapshot_1714406401.mp4,,,truck,,mbk-14-13-vehicle-snapshot,1342,,mbk-14-13-vehicle-snapshot_1714406401.mp4,0.9999871253967284,,740.0,714.0,1714406662,1714406699,[],0,[],0
1.838000059127808,12.93479370420941,2,False,2024-04-29 16:05:01.000,174.80557109226487,2024-04-29 16:10:01,discard,0,12.93479370420941,2024-04-29T23-05-01_FLAG_P_FID_0_OID_1g4_mbk-14-13-vehicle-snapshot_1714406701_1714406701_0.jpg,1424,mbk-14-13_1714406701.mp4,,,,,138,0.9999982118606568,mbk-14-13-vehicle-snapshot_1714406701.mp4,,,truck,,mbk-14-13-vehicle-snapshot,1356,,mbk-14-13-vehicle-snapshot_1714407001.mp4,0.9999936819076538,,747.0,713.0,1714406701,1714406702,[],0,[],0
36.63499999046326,74.11068909887697,2,False,2024-04-29 16:10:37.635,95.44033203100552,2024-04-29 16:10:01,discard,300,74.11068909887697,2024-04-29T23-10-37_FLAG_P_FID_300_OID_1g5_mbk-14-13-vehicle-snapshot_1714407001_1714407037_300.jpg,1283,mbk-14-13_1714407001.mp4,,,,,138,0.9999997615814208,mbk-14-13-vehicle-snapshot_1714407001.mp4,,,truck,,mbk-14-13-vehicle-snapshot,1361,,mbk-14-13-vehicle-snapshot_1714407001.mp4,0.9999845027923584,,749.5,642.5,1714407037,1714407073,[],0,[],0
37.50999999046326,36.37837101550471,2,False,2024-04-29 16:11:52.614,3.691385986451327,2024-04-29 16:10:01,discard,900,36.37837101550471,2024-04-29T23-11-52_FLAG_P_FID_900_OID_1g6_mbk-14-13-vehicle-snapshot_1714407001_1714407112_900.jpg,1424,mbk-14-13_1714407001.mp4,,,,,138,0.9999971389770508,mbk-14-13-vehicle-snapshot_1714407001.mp4,,,truck,,mbk-14-13-vehicle-snapshot,1424,,mbk-14-13-vehicle-snapshot_1714407001.mp4,0.9999849796295166,,781.0,713.0,1714407112,1714407149,[2],2,[4],3
37.508999824523926,8.525454207905868,4,False,2024-04-29 16:13:07.593,15.945395900922223,2024-04-29 16:10:01,discard,1500,8.525454207905868,2024-04-29T23-13-07_FLAG_P_FID_1500_OID_1g7_mbk-14-13-vehicle-snapshot_1714407001_1714407187_1500.jpg,1424,mbk-14-13_1714407001.mp4,,,,,138,0.9999969005584716,mbk-14-13-vehicle-snapshot_1714407001.mp4,,,truck,,mbk-14-13-vehicle-snapshot,1375,,mbk-14-13-vehicle-snapshot_1714407001.mp4,0.9999947547912598,,756.5,714.0,1714407187,1714407224,[],0,[],0
37.50800013542175,1.6561306284625796,4,False,2024-04-29 16:14:22.572,315.0,2024-04-29 16:10:01,discard,2100,1.6561306284625796,2024-04-29T23-14-22_FLAG_P_FID_2100_OID_1g8_mbk-14-13-vehicle-snapshot_1714407001_1714407262_2100.jpg,1428,mbk-14-13_1714407001.mp4,,,,,138,0.9999970197677612,mbk-14-13-vehicle-snapshot_1714407001.mp4,,,truck,,mbk-14-13-vehicle-snapshot,1351,,mbk-14-13-vehicle-snapshot_1714407001.mp4,0.999994158744812,,744.5,716.0,1714407262,1714407299,[],0,[],0
2.836999893188477,2.618572444354019,4,False,2024-04-29 16:15:01.000,26.56505117707688,2024-04-29 16:15:01,discard,0,2.618572444354019,2024-04-29T23-15-01_FLAG_P_FID_0_OID_1g9_mbk-14-13-vehicle-snapshot_1714407301_1714407301_0.jpg,1424,mbk-14-13_1714407301.mp4,,,,,141,0.9999984502792358,mbk-14-13-vehicle-snapshot_1714407301.mp4,,,truck,,mbk-14-13-vehicle-snapshot,1358,,mbk-14-13-vehicle-snapshot_1714407301.mp4,0.9999971389770508,,749.5,714.0,1714407301,1714407303,[],0,[],0
37.46900010108948,1.6561306284625796,2,False,2024-04-29 16:16:15.104,135.0,2024-04-29 16:15:01,discard,600,1.6561306284625796,2024-04-29T23-16-15_FLAG_P_FID_600_OID_1g10_mbk-14-13-vehicle-snapshot_1714407301_1714407375_600.jpg,1426,mbk-14-13_1714407301.mp4,,,,,138,0.9999970197677612,mbk-14-13-vehicle-snapshot_1714407301.mp4,,,truck,,mbk-14-13-vehicle-snapshot,1356,,mbk-14-13-vehicle-snapshot_1714407301.mp4,0.9999939203262328,,747.0,714.0,1714407375,1714407412,[],0,[],0
37.4689998626709,3.70322066486192,4,False,2024-04-29 16:17:30.083,288.4349488229231,2024-04-29 16:15:01,discard,1200,3.70322066486192,2024-04-29T23-17-30_FLAG_P_FID_1200_OID_1g11_mbk-14-13-vehicle-snapshot_1714407301_1714407450_1200.jpg,1431,mbk-14-13_1714407301.mp4,,,,,138,0.9999966621398926,mbk-14-13-vehicle-snapshot_1714407301.mp4,,,truck,,mbk-14-13-vehicle-snapshot,1361,,mbk-14-13-vehicle-snapshot_1714407301.mp4,0.9999955892562866,,749.5,717.5,1714407450,1714407487,[],0,[],0
37.47099995613098,2.618572444354019,4,False,2024-04-29 16:18:45.064,116.56505117707688,2024-04-29 16:15:01,discard,1800,2.618572444354019,2024-04-29T23-18-45_FLAG_P_FID_1800_OID_1g12_mbk-14-13-vehicle-snapshot_1714407301_1714407525_1800.jpg,1421,mbk-14-13_1714407301.mp4,,,,,141,0.9999971389770508,mbk-14-13-vehicle-snapshot_1714407301.mp4,,,truck,,mbk-14-13-vehicle-snapshot,1354,,mbk-14-13-vehicle-snapshot_1714407301.mp4,0.9999972581863404,,747.5,712.5,1714407525,1714407562,[],0,[],0
35.87000012397766,228.4049720772484,7,False,2024-04-29 16:19:58.322,181.17513323723932,2024-04-29 16:20:01,discard,2400,228.4049720772484,2024-04-29T23-19-58_FLAG_P_FID_2400_OID_1g13_mbk-14-13-vehicle-snapshot_1714407301_1714407598_2400.jpg,1424,mbk-14-13_1714407301.mp4,,,,,138,0.99999737739563,mbk-14-13-vehicle-snapshot_1714407301.mp4,,,truck,,mbk-14-13-vehicle-snapshot,1365,,mbk-14-13-vehicle-snapshot_1714407601.mp4,0.9999970197677612,,751.5,715.5,1714407598,1714407633,[],0,"[15, 16]",6
300.0,38.62727210458216,4,False,2024-04-29 16:25:01.000,14.03624346792652,2024-04-29 16:25:01,discard,0,38.62727210458216,2024-04-29T23-25-01_FLAG_P_FID_0_OID_1g14_mbk-14-13-vehicle-snapshot_1714407901_1714407901_0.jpg,1407,mbk-14-13_1714407901.mp4,,,,,138,0.9999961853027344,mbk-14-13-vehicle-snapshot_1714407901.mp4,,,truck,,mbk-14-13-vehicle-snapshot,1440,,mbk-14-13-vehicle-snapshot_1714407901.mp4,0.9992434978485109,,789.0,705.5,1714407901,1714408201,[7],2,[],0
37.47000002861023,2.342122395833257,9,False,2024-04-29 16:26:15.105,270.0,2024-04-29 16:25:01,discard,600,2.342122395833257,2024-04-29T23-26-15_FLAG_P_FID_600_OID_1g15_mbk-14-13-vehicle-snapshot_1714407901_1714407975_600.jpg,1409,mbk-14-13_1714407901.mp4,,,,,138,0.9999986886978148,mbk-14-13-vehicle-snapshot_1714407901.mp4,,,truck,,mbk-14-13-vehicle-snapshot,1443,,mbk-14-13-vehicle-snapshot_1714407901.mp4,0.9999825954437256,,790.5,709.0,1714407975,1714408012,[12],3,"[55, 99, 100]",8
37.47199988365173,4.684244791666629,9,False,2024-04-29 16:27:30.126,270.0,2024-04-29 16:25:01,discard,1200,4.684244791666629,2024-04-29T23-27-30_FLAG_P_FID_1200_OID_1g16_mbk-14-13-vehicle-snapshot_1714407901_1714408050_1200.jpg,1409,mbk-14-13_1714407901.mp4,,,,,138,0.9999985694885254,mbk-14-13-vehicle-snapshot_1714407901.mp4,,,truck,,mbk-14-13-vehicle-snapshot,1443,,mbk-14-13-vehicle-snapshot_1714407901.mp4,0.999929666519165,,790.5,709.0,1714408050,1714408087,[52],2,[],0
37.4689998626709,28.20288834453469,0,False,2024-04-29 16:28:45.103,175.23635830927375,2024-04-29 16:25:01,discard,1800,28.20288834453469,2024-04-29T23-28-45_FLAG_P_FID_1800_OID_1g17_mbk-14-13-vehicle-snapshot_1714407901_1714408125_1800.jpg,1409,mbk-14-13_1714407901.mp4,,,,,141,0.9999998807907104,mbk-14-13-vehicle-snapshot_1714407901.mp4,,,truck,,mbk-14-13-vehicle-snapshot,1440,,mbk-14-13-vehicle-snapshot_1714407901.mp4,0.992173194885254,,790.5,704.5,1714408125,1714408162,[],0,[],0
35.50999999046326,9.368489583333371,0,False,2024-04-29 16:29:58.163,0.0,2024-04-29 16:30:01,discard,2400,9.368489583333371,2024-04-29T23-29-58_FLAG_P_FID_2400_OID_1g18_mbk-14-13-vehicle-snapshot_1714407901_1714408198_2400.jpg,1414,mbk-14-13_1714407901.mp4,,,,,138,0.9999995231628418,mbk-14-13-vehicle-snapshot_1714407901.mp4,,,truck,,mbk-14-13-vehicle-snapshot,1445,,mbk-14-13-vehicle-snapshot_1714408201.mp4,0.9941257238388062,,791.5,707.0,1714408198,1714408233,"[26, 53]",4,[56],3
36.63499999046326,1.65613062846266,2,False,2024-04-29 16:30:37.635,224.9999999999972,2024-04-29 16:30:01,discard,300,1.65613062846266,2024-04-29T23-30-37_FLAG_P_FID_300_OID_1g19_mbk-14-13-vehicle-snapshot_1714408201_1714408237_300.jpg,1414,mbk-14-13_1714408201.mp4,,,,,138,0.9999995231628418,mbk-14-13-vehicle-snapshot_1714408201.mp4,,,truck,,mbk-14-13-vehicle-snapshot,1443,,mbk-14-13-vehicle-snapshot_1714408201.mp4,0.9930827617645264,,790.5,708.0,1714408237,1714408273,[],0,[],0
37.509000062942505,16.310995060927734,39,False,2024-04-29 16:31:52.614,201.03751102542145,2024-04-29 16:30:01,discard,900,16.310995060927734,2024-04-29T23-31-52_FLAG_P_FID_900_OID_1g20_mbk-14-13-vehicle-snapshot_1714408201_1714408312_900.jpg,1386,mbk-14-13_1714408201.mp4,,,,,138,0.9999985694885254,mbk-14-13-vehicle-snapshot_1714408201.mp4,,,truck,,mbk-14-13-vehicle-snapshot,1443,,mbk-14-13-vehicle-snapshot_1714408201.mp4,0.9994483590126038,,790.5,712.5,1714408312,1714408349,[],0,[],0
37.508999824523926,25.279736894160187,4,False,2024-04-29 16:33:07.593,193.39249775375092,2024-04-29 16:30:01,discard,1500,25.279736894160187,2024-04-29T23-33-07_FLAG_P_FID_1500_OID_1g21_mbk-14-13-vehicle-snapshot_1714408201_1714408387_1500.jpg,1414,mbk-14-13_1714408201.mp4,,,,,138,0.9999819993972778,mbk-14-13-vehicle-snapshot_1714408201.mp4,,,truck,,mbk-14-13-vehicle-snapshot,1501,,mbk-14-13-vehicle-snapshot_1714408201.mp4,0.9999783039093018,,819.5,709.0,1714408387,1714408424,[],0,[],0
37.509000062942505,1.1710611979166288,2,False,2024-04-29 16:34:22.572,90.0,2024-04-29 16:30:01,discard,2100,1.1710611979166288,2024-04-29T23-34-22_FLAG_P_FID_2100_OID_1g22_mbk-14-13-vehicle-snapshot_1714408201_1714408462_2100.jpg,1412,mbk-14-13_1714408201.mp4,,,,,138,0.9999825954437256,mbk-14-13-vehicle-snapshot_1714408201.mp4,,,truck,,mbk-14-13-vehicle-snapshot,1520,,mbk-14-13-vehicle-snapshot_1714408201.mp4,0.9999998807907104,,829.0,707.0,1714408462,1714408499,"[13, 14]",4,"[17, 57]",6
1.838000059127808,0.0,2,False,2024-04-29 16:35:01.000,0.0,2024-04-29 16:40:01,discard,0,0.0,2024-04-29T23-35-01_FLAG_P_FID_0_OID_1g23_mbk-14-13-vehicle-snapshot_1714408501_1714408501_0.jpg,1412,mbk-14-13_1714408501.mp4,,,,,138,0.9999884366989136,mbk-14-13-vehicle-snapshot_1714408501.mp4,,,truck,,mbk-14-13-vehicle-snapshot,1501,,mbk-14-13-vehicle-snapshot_1714408801.mp4,0.9999995231628418,,819.5,707.0,1714408501,1714408502,[],0,[],0
36.63499999046326,2.618572444353917,2,False,2024-04-29 16:40:37.635,153.434948822922,2024-04-29 16:40:01,discard,300,2.618572444353917,2024-04-29T23-40-37_FLAG_P_FID_300_OID_1g24_mbk-14-13-vehicle-snapshot_1714408801_1714408837_300.jpg,1412,mbk-14-13_1714408801.mp4,,,,,138,0.9999951124191284,mbk-14-13-vehicle-snapshot_1714408801.mp4,,,truck,,mbk-14-13-vehicle-snapshot,1494,,mbk-14-13-vehicle-snapshot_1714408801.mp4,0.9999957084655762,,816.0,707.0,1714408837,1714408873,[],0,[],0
37.509000062942505,1.1710611979166288,2,False,2024-04-29 16:41:52.614,180.0,2024-04-29 16:40:01,discard,900,1.1710611979166288,2024-04-29T23-41-52_FLAG_P_FID_900_OID_1g25_mbk-14-13-vehicle-snapshot_1714408801_1714408912_900.jpg,1412,mbk-14-13_1714408801.mp4,,,,,138,0.999993085861206,mbk-14-13-vehicle-snapshot_1714408801.mp4,,,truck,,mbk-14-13-vehicle-snapshot,1494,,mbk-14-13-vehicle-snapshot_1714408801.mp4,0.9999951124191284,,816.0,707.0,1714408912,1714408949,[],0,[],0
37.50999999046326,1.1710611979167425,2,False,2024-04-29 16:43:07.594,0.0,2024-04-29 16:40:01,discard,1500,1.1710611979167425,2024-04-29T23-43-07_FLAG_P_FID_1500_OID_1g26_mbk-14-13-vehicle-snapshot_1714408801_1714408987_1500.jpg,1414,mbk-14-13_1714408801.mp4,,,,,141,0.9999929666519164,mbk-14-13-vehicle-snapshot_1714408801.mp4,,,truck,,mbk-14-13-vehicle-snapshot,1499,,mbk-14-13-vehicle-snapshot_1714408801.mp4,0.9999984502792358,,820.0,708.0,1714408987,1714409024,[0],3,"[34, 58, 59]",8
37.50999999046326,1.1710611979166288,2,False,2024-04-29 16:44:22.573,180.0,2024-04-29 16:40:01,discard,2100,1.1710611979166288,2024-04-29T23-44-22_FLAG_P_FID_2100_OID_1g27_mbk-14-13-vehicle-snapshot_1714408801_1714409062_2100.jpg,1414,mbk-14-13_1714408801.mp4,,,,,138,0.9999936819076538,mbk-14-13-vehicle-snapshot_1714408801.mp4,,,truck,,mbk-14-13-vehicle-snapshot,1494,,mbk-14-13-vehicle-snapshot_1714408801.mp4,0.9999910593032836,,816.0,708.0,1714409062,1714409099,[],0,[],0
2.316999912261963,0.0,2,False,2024-04-29 16:45:01.000,0.0,2024-04-29 16:45:01,discard,0,0.0,2024-04-29T23-45-01_FLAG_P_FID_0_OID_1g28_mbk-14-13-vehicle-snapshot_1714409101_1714409101_0.jpg,1409,mbk-14-13_1714409101.mp4,,,,,141,0.9999964237213136,mbk-14-13-vehicle-snapshot_1714409101.mp4,,,truck,,mbk-14-13-vehicle-snapshot,1499,,mbk-14-13-vehicle-snapshot_1714409101.mp4,0.9996739625930786,,820.0,705.5,1714409101,1714409103,[],0,[],0
37.50999999046326,2.3421223958333712,2,False,2024-04-29 16:46:15.185,270.0,2024-04-29 16:45:01,discard,600,2.3421223958333712,2024-04-29T23-46-15_FLAG_P_FID_600_OID_1g29_mbk-14-13-vehicle-snapshot_1714409101_1714409175_600.jpg,1414,mbk-14-13_1714409101.mp4,,,,,141,0.9999923706054688,mbk-14-13-vehicle-snapshot_1714409101.mp4,,,truck,,mbk-14-13-vehicle-snapshot,1497,,mbk-14-13-vehicle-snapshot_1714409101.mp4,0.9999942779541016,,819.0,708.0,1714409175,1714409212,[],0,[],0
37.50999999046326,3.31226125692524,7,False,2024-04-29 16:47:30.164,224.9999999999986,2024-04-29 16:45:01,discard,1200,3.31226125692524,2024-04-29T23-47-30_FLAG_P_FID_1200_OID_1g30_mbk-14-13-vehicle-snapshot_1714409101_1714409250_1200.jpg,1412,mbk-14-13_1714409101.mp4,,,,,138,0.9999932050704956,mbk-14-13-vehicle-snapshot_1714409101.mp4,,,truck,,mbk-14-13-vehicle-snapshot,1492,,mbk-14-13-vehicle-snapshot_1714409101.mp4,0.9999949932098388,,815.0,709.5,1714409250,1714409287,[],0,[],0
37.50999999046326,4.828409013072719,0,False,2024-04-29 16:48:45.143,75.96375653207384,2024-04-29 16:45:01,discard,1800,4.828409013072719,2024-04-29T23-48-45_FLAG_P_FID_1800_OID_1g31_mbk-14-13-vehicle-snapshot_1714409101_1714409325_1800.jpg,1409,mbk-14-13_1714409101.mp4,,,,,143,0.9999966621398926,mbk-14-13-vehicle-snapshot_1714409101.mp4,,,truck,,mbk-14-13-vehicle-snapshot,1499,,mbk-14-13-vehicle-snapshot_1714409101.mp4,1.0,,821.0,704.5,1714409325,1714409362,[],0,[5],4
