vehicle_type_confidence,true_video_name,timestamp_precise,plate_color,original_video_name,vehicle_type,car_brand,province,xmin,frame_no,lifetime,province_confidence,ymin,timestamp,ymax,plate_number_confidence,plate_number,xmax,similarized_plate_number,travel_trajectory,travel_distance,image_name,purchasing_power,plate_color_confidence,travel_displacement,video_name,car_brand_confidence,is_plate_valid,plate_image_name,camera,xmid,ymid,timestamp_unix,timestamp_unix_end,reverse_count,cross_count
0.7809741497039795,mbk-14-12_1720942201.mp4,2024-07-14 07:34:44.082,red,mbk-14-12-vehicle_1720942201.mp4,other,discard,,996,2267,28.991999864578247,0.9334524869918824,0,2024-07-14 07:35:01,337,0.6928826270525529,ฮ7342,2034,ธ7342,186.37599600902817,1801.0962230455114,2024-07-14T14-34-44_FLAG_P_FID_2267_OID_217g0_mbk-14-12-vehicle_1720942201_1720942484_2267.jpg,,0.3942473064684559,1655.5815301311588,mbk-14-12-vehicle_1720942501.mp4,0.9574776291847228,True,,mbk-14-12-vehicle,1515.0,168.5,1720942484,1720942512,0,0
0.274238258600235,mbk-14-12_1720942801.mp4,2024-07-14 07:40:32.071,yellow,mbk-14-12-vehicle_1720942801.mp4,bus,discard,th-10,1406,252,136.24199986457825,0.8438577055931091,0,2024-07-14 07:40:01,405,0.9999803887323112,340713,2153,340713,200.26095125600887,6390.0256312553565,2024-07-14T14-40-32_FLAG_P_FID_252_OID_234g0_mbk-14-12-vehicle_1720942801_1720942832_252.jpg,,0.6572884853569426,1836.2486042263088,mbk-14-12-vehicle_1720942801.mp4,0.689479410648346,True,,mbk-14-12-vehicle,1779.5,202.5,1720942832,1720942968,4,11
0.9192514419555664,mbk-14-12_1720942801.mp4,2024-07-14 07:43:00.270,yellow,mbk-14-12-vehicle_1720942801.mp4,van,toyota,th-10,1313,1438,4.27899980545044,0.9968749284744264,2,2024-07-14 07:40:01,428,0.9992752604500572,344878,2198,344878,212.60547902819627,1186.9247969108958,2024-07-14T14-43-00_FLAG_P_FID_1438_OID_249g0_mbk-14-12-vehicle_1720942801_1720942980_1438.jpg,premium,0.670906255977666,1149.6517190074176,mbk-14-12-vehicle_1720942801.mp4,0.9321059584617616,True,,mbk-14-12-vehicle,1755.5,215.0,1720942980,1720942984,0,0
0.998934805393219,mbk-14-12_1720943401.mp4,2024-07-14 07:50:57.386,yellow,mbk-14-12-vehicle_1720943401.mp4,pickup,toyota,th-10,1317,453,269.08899998664856,0.3729233145713806,0,2024-07-14 07:50:01,388,0.9977309994617204,305023,2144,305023,199.6342022165214,8986.746396115184,2024-07-14T14-50-57_FLAG_P_FID_453_OID_251g0_mbk-14-12-vehicle_1720943401_1720943457_453.jpg,economy,0.7121246185102126,1840.1631024652088,mbk-14-12-vehicle_1720943401.mp4,0.99902606010437,True,,mbk-14-12-vehicle,1730.5,194.0,1720943457,1720943726,1,0
0.3289838433265686,mbk-14-12_1720944001.mp4,2024-07-14 08:02:21.720,yellow,mbk-14-12-vehicle_1720944001.mp4,other,nissan,th-10,1299,1128,165.47399997711182,0.9774743914604188,0,2024-07-14 08:00:01,384,0.9999504986845976,345351,2135,345351,183.80652200286653,2672.5148343812484,2024-07-14T15-02-21_FLAG_P_FID_1128_OID_1g0_mbk-14-12-vehicle_1720944001_1720944141_1128.jpg,,0.7349123422620959,1181.8659196211524,mbk-14-12-vehicle_1720944001.mp4,0.9231576323509216,True,,mbk-14-12-vehicle,1717.0,192.0,1720944141,1720944306,1,4
0.9875472784042358,mbk-14-12_1720944901.mp4,2024-07-14 08:17:48.354,yellow,mbk-14-12-vehicle_1720944901.mp4,pickup,toyota,th-10,1317,1341,458.15900015830994,0.9890317320823668,0,2024-07-14 08:20:01,407,0.9998767987532892,344280,2146,344280,191.73138047137945,7082.468445222976,2024-07-14T15-17-48_FLAG_P_FID_1341_OID_74g0_mbk-14-12-vehicle_1720944901_1720945068_1341.jpg,economy,0.5428246446823215,1779.71445223132,mbk-14-12-vehicle_1720945201.mp4,0.968186855316162,True,,mbk-14-12-vehicle,1731.5,203.5,1720945068,1720945526,1,2
0.7481057047843933,mbk-14-12_1720945201.mp4,2024-07-14 08:21:08.861,,mbk-14-12-vehicle_1720945201.mp4,truck,bike,,1083,545,2.759000062942505,,0,2024-07-14 08:20:01,381,,,1774,,191.21995801984943,1516.2638421475565,2024-07-14T15-21-08_FLAG_P_FID_545_OID_126g0_mbk-14-12-vehicle_1720945201_1720945268_545.jpg,,,1462.5021307210627,mbk-14-12-vehicle_1720945201.mp4,0.9994101524353028,False,,mbk-14-12-vehicle,1428.5,190.5,1720945268,1720945270,0,0
0.5264660716056824,mbk-14-12_1720945501.mp4,2024-07-14 08:26:02.623,yellow,mbk-14-12-vehicle_1720945501.mp4,pickup,toyota,,1041,495,19.99500012397766,0.913877248764038,0,2024-07-14 08:25:01,346,0.9349007499614838,339819,2032,339819,191.4874137822868,1836.2022382963733,2024-07-14T15-26-02_FLAG_P_FID_495_OID_138g0_mbk-14-12-vehicle_1720945501_1720945562_495.jpg,economy,0.6718805438544737,1705.2633526588245,mbk-14-12-vehicle_1720945501.mp4,0.8481101989746094,True,,mbk-14-12-vehicle,1536.5,173.0,1720945562,1720945581,1,0
0.7648751735687256,mbk-14-12_1720945501.mp4,2024-07-14 08:27:56.951,yellow,mbk-14-12-vehicle_1720945501.mp4,truck,toyota,th-21,1022,1410,28.23200011253357,0.4613302648067474,0,2024-07-14 08:25:01,348,0.999957022401138,302416,2109,302416,188.02471477310544,1915.903624941324,2024-07-14T15-27-56_FLAG_P_FID_1410_OID_152g0_mbk-14-12-vehicle_1720945501_1720945676_1410.jpg,,0.6839148296807847,1350.576812177594,mbk-14-12-vehicle_1720945501.mp4,0.5652199387550354,True,,mbk-14-12-vehicle,1565.5,174.0,1720945676,1720945704,0,2
0.8936411738395691,mbk-14-12_1720945501.mp4,2024-07-14 08:28:30.101,white,mbk-14-12-vehicle_1720945501.mp4,truck,toyota,,1025,1675,12.876000165939333,0.4598728716373443,0,2024-07-14 08:25:01,337,0.6936353756997665,ชข4715,1975,ขข4715,190.89441839219023,1755.6706438996057,2024-07-14T15-28-30_FLAG_P_FID_1675_OID_157g0_mbk-14-12-vehicle_1720945501_1720945710_1675.jpg,,0.5765612173954694,1710.1230851778832,mbk-14-12-vehicle_1720945501.mp4,0.9990229606628418,True,,mbk-14-12-vehicle,1500.0,168.5,1720945710,1720945722,0,0
0.9935124516487122,mbk-14-12_1720945501.mp4,2024-07-14 08:29:34.084,red,mbk-14-12-vehicle_1720945501.mp4,sedan,toyota,,1130,2187,9.756999969482422,0.5482539534568787,0,2024-07-14 08:25:01,370,0.7839144356495616,น2931,2050,น2931,191.73810068985875,1848.0669100705948,2024-07-14T15-29-34_FLAG_P_FID_2187_OID_174g0_mbk-14-12-vehicle_1720945501_1720945774_2187.jpg,economy,0.3061474828215969,1813.2478796659384,mbk-14-12-vehicle_1720945501.mp4,0.470253586769104,True,,mbk-14-12-vehicle,1590.0,185.0,1720945774,1720945783,0,0
0.8586385846138,mbk-14-12_1720945501.mp4,2024-07-14 08:29:43.081,yellow,mbk-14-12-vehicle_1720945501.mp4,pickup,toyota,th-10,1228,2259,4.7190001010894775,0.9355944395065308,2,2024-07-14 08:25:01,344,0.99761212058135,333548,1793,333548,214.803352870027,1082.9098614360173,2024-07-14T15-29-43_FLAG_P_FID_2259_OID_176g0_mbk-14-12-vehicle_1720945501_1720945783_2259.jpg,economy,0.7375994367304792,1019.7206605324274,mbk-14-12-vehicle_1720945501.mp4,0.7054218053817749,True,,mbk-14-12-vehicle,1510.5,173.0,1720945783,1720945787,0,1
0.4693109095096588,mbk-14-12_1720945801.mp4,2024-07-14 08:31:23.977,white,mbk-14-12-vehicle_1720945801.mp4,pickup,toyota,th-10,1029,666,6.998000144958496,0.997226893901825,0,2024-07-14 08:30:01,341,0.7795250254441032,ฮย5951,1945,ธย5951,192.6557714813089,1687.8601298512417,2024-07-14T15-31-23_FLAG_P_FID_666_OID_193g0_mbk-14-12-vehicle_1720945801_1720945883_666.jpg,economy,0.7035094365033017,1662.3072425749842,mbk-14-12-vehicle_1720945801.mp4,0.7776822447776794,True,,mbk-14-12-vehicle,1487.0,170.5,1720945883,1720945889,1,0
0.9973806738853456,mbk-14-12_1720945801.mp4,2024-07-14 08:32:34.957,yellow,mbk-14-12-vehicle_1720945801.mp4,pickup,toyota,,1402,1234,233.01799988746643,0.6516461968421936,0,2024-07-14 08:40:01,426,0.9476596652850756,339335,2163,339335,206.4789353408522,3653.415327796385,2024-07-14T15-32-34_FLAG_P_FID_1234_OID_201g0_mbk-14-12-vehicle_1720945801_1720945954_1234.jpg,economy,0.8109423849573294,1045.3353005044887,mbk-14-12-vehicle_1720946401.mp4,0.9295572638511658,True,,mbk-14-12-vehicle,1782.5,213.0,1720945954,1720946187,7,17
0.5454333424568176,mbk-14-12_1720946401.mp4,2024-07-14 08:40:02.320,yellow,mbk-14-12-vehicle_1720946401.mp4,other,bike,,1160,12,2.2790000438690186,0.9221553206443788,2,2024-07-14 08:40:01,344,0.7074752871093258,ส0007,1870,ล0007,186.19092879493263,1460.5990322666155,2024-07-14T15-40-02_FLAG_P_FID_12_OID_233g0_mbk-14-12-vehicle_1720946401_1720946402_12.jpg,,0.6606549126075664,1389.9583810030783,mbk-14-12-vehicle_1720946401.mp4,0.9655682444572448,True,,mbk-14-12-vehicle,1515.0,173.0,1720946402,1720946404,0,0
0.6353164315223694,mbk-14-12_1720946401.mp4,2024-07-14 08:43:12.147,,mbk-14-12-vehicle_1720946401.mp4,tuktuk,bike,,1111,1531,4.638000011444092,,2,2024-07-14 08:40:01,426,,,1886,,184.79174556742905,1518.4549574483924,2024-07-14T15-43-12_FLAG_P_FID_1531_OID_249g0_mbk-14-12-vehicle_1720946401_1720946592_1531.jpg,,,1387.8740275264674,mbk-14-12-vehicle_1720946401.mp4,0.5463234782218933,False,,mbk-14-12-vehicle,1498.5,214.0,1720946592,1720946596,0,1
0.6853789687156677,mbk-14-12_1720946701.mp4,2024-07-14 08:45:30.991,yellow,mbk-14-12-vehicle_1720946701.mp4,pickup,toyota,th-10,1029,242,1001.1319999694824,0.9734991192817688,0,2024-07-14 08:55:01,372,0.999625670008802,344864,2273,344864,218.8298249049704,30257.12703675978,2024-07-14T15-45-30_FLAG_P_FID_242_OID_251g0_mbk-14-12-vehicle_1720946701_1720946730_242.jpg,economy,0.6280525783076332,862.8742550598589,mbk-14-12-vehicle_1720947301.mp4,0.3618975877761841,True,,mbk-14-12-vehicle,1651.0,186.0,1720946730,1720947731,0,0
0.4617256820201874,mbk-14-12_1720947601.mp4,2024-07-14 09:00:35.631,yellow,mbk-14-12-vehicle_1720947601.mp4,bus,nissan,th-10,1355,279,194.58599996566767,0.7228118777275085,0,2024-07-14 09:00:01,395,0.9994846982436416,345363,2160,345363,189.862443922632,16184.377654291417,2024-07-14T16-00-35_FLAG_P_FID_279_OID_4g0_mbk-14-12-vehicle_1720947601_1720947635_279.jpg,,0.77666260690135,1709.245558000923,mbk-14-12-vehicle_1720947601.mp4,0.5515419244766235,True,,mbk-14-12-vehicle,1757.5,197.5,1720947635,1720947829,1,14
0.8528441786766052,mbk-14-12_1720947601.mp4,2024-07-14 09:04:52.639,white,mbk-14-12-vehicle_1720947601.mp4,motorbike,bike,,1392,2337,112.492999792099,0.7050472497940063,0,2024-07-14 09:10:01,372,0.9967589134376555,สข659,1922,ลข659,195.83858947625083,9530.174968864972,2024-07-14T16-04-52_FLAG_P_FID_2337_OID_35g0_mbk-14-12-vehicle_1720947601_1720947892_2337.jpg,,0.4757546714354415,1553.243940832014,mbk-14-12-vehicle_1720948201.mp4,0.9917743802070618,True,,mbk-14-12-vehicle,1657.0,186.0,1720947892,1720948004,1,4
0.909630000591278,mbk-14-12_1720948501.mp4,2024-07-14 09:18:54.095,yellow,mbk-14-12-vehicle_1720948501.mp4,pickup,toyota,th-10,1367,1867,7.118000030517578,0.9386786818504332,0,2024-07-14 09:15:01,391,0.9525619520442302,338442,2102,338442,211.8725166654674,1195.8073593160318,2024-07-14T16-18-54_FLAG_P_FID_1867_OID_122g0_mbk-14-12-vehicle_1720948501_1720948734_1867.jpg,economy,0.8298395703622059,1177.6457151228258,mbk-14-12-vehicle_1720948501.mp4,0.9961148500442504,True,,mbk-14-12-vehicle,1734.5,195.5,1720948734,1720948741,0,0
0.6007327437400818,mbk-14-12_1720948801.mp4,2024-07-14 09:20:18.035,,mbk-14-12-vehicle_1720948801.mp4,motorbike,discard,,718,139,3.998999834060669,,2,2024-07-14 09:20:01,391,,,1458,,192.2879177819942,1686.8806825172298,2024-07-14T16-20-18_FLAG_P_FID_139_OID_139g0_mbk-14-12-vehicle_1720948801_1720948818_139.jpg,,,1601.2209716826014,mbk-14-12-vehicle_1720948801.mp4,0.9352871179580688,False,,mbk-14-12-vehicle,1088.0,196.5,1720948818,1720948821,0,0
0.67204749584198,mbk-14-12_1720949101.mp4,2024-07-14 09:25:08.638,,mbk-14-12-vehicle_1720949101.mp4,motorbike,bike,,1114,63,6.998000144958496,,0,2024-07-14 09:25:01,374,,,1769,,193.75604711716224,2010.421030995352,2024-07-14T16-25-08_FLAG_P_FID_63_OID_143g0_mbk-14-12-vehicle_1720949101_1720949108_63.jpg,,,1684.282813586482,mbk-14-12-vehicle_1720949101.mp4,0.9994207620620728,False,,mbk-14-12-vehicle,1441.5,187.0,1720949108,1720949114,0,0
0.8055047392845154,mbk-14-12_1720949401.mp4,2024-07-14 09:31:13.979,white,mbk-14-12-vehicle_1720949401.mp4,pickup,toyota,th-10,1383,586,170.67199993133545,0.4911699891090393,0,2024-07-14 09:30:01,395,0.9992558710503816,ฮล1950,2095,ธล1950,193.17654421384165,14485.515881406787,2024-07-14T16-31-13_FLAG_P_FID_586_OID_182g0_mbk-14-12-vehicle_1720949401_1720949473_586.jpg,economy,0.6897382956011849,1741.54754951249,mbk-14-12-vehicle_1720949401.mp4,0.983596682548523,True,,mbk-14-12-vehicle,1739.0,197.5,1720949473,1720949643,9,17
0.4029862582683563,mbk-14-12_1720950301.mp4,2024-07-14 09:46:21.978,yellow,mbk-14-12-vehicle_1720950301.mp4,sedan,discard,th-10,769,650,289.2430000305176,0.8309773802757263,0,2024-07-14 09:45:01,327,0.912643193171544,338902,2182,338902,188.9726266148964,12283.138868241684,2024-07-14T16-46-21_FLAG_P_FID_650_OID_240g0_mbk-14-12-vehicle_1720950301_1720950381_650.jpg,,0.5808966628995595,1351.54871409888,mbk-14-12-vehicle_1720950301.mp4,0.9659584164619446,True,,mbk-14-12-vehicle,1475.5,163.5,1720950381,1720950670,1,4
0.904127299785614,mbk-14-12_1720950301.mp4,2024-07-14 09:46:51.489,white,mbk-14-12-vehicle_1720950301.mp4,motorbike,bike,,1374,886,12.635999917984009,0.6811732053756714,0,2024-07-14 09:45:01,370,0.6761264792304987,6ก5692,1898,6ก5692,197.07612771531373,1969.923570704589,2024-07-14T16-46-51_FLAG_P_FID_886_OID_268g0_mbk-14-12-vehicle_1720950301_1720950411_886.jpg,,0.3800484757631187,1483.5570656232535,mbk-14-12-vehicle_1720950301.mp4,0.9989626407623292,True,,mbk-14-12-vehicle,1636.0,185.0,1720950411,1720950423,0,0
0.5411189794540405,mbk-14-12_1720950301.mp4,2024-07-14 09:47:57.711,white,mbk-14-12-vehicle_1720950301.mp4,pickup,discard,th-10,1231,1416,14.356000185012816,0.9815171360969543,0,2024-07-14 09:45:01,370,0.9804602281846942,ฮว4645,2088,ธว4645,195.52817568031108,2013.2834225267336,2024-07-14T16-47-57_FLAG_P_FID_1416_OID_275g0_mbk-14-12-vehicle_1720950301_1720950477_1416.jpg,,0.4649783129376117,1767.2287393928498,mbk-14-12-vehicle_1720950301.mp4,0.5602138042449951,True,,mbk-14-12-vehicle,1659.5,185.0,1720950477,1720950491,0,2
0.8931305408477783,mbk-14-12_1720950901.mp4,2024-07-14 09:55:58.144,yellow,mbk-14-12-vehicle_1720950901.mp4,pickup,toyota,th-10,1221,459,93.73399996757507,0.7653896808624268,0,2024-07-14 09:55:01,377,0.9979680847117708,338445,2123,338445,188.8715216923107,3296.6141859032377,2024-07-14T16-55-58_FLAG_P_FID_459_OID_302g0_mbk-14-12-vehicle_1720950901_1720950958_459.jpg,economy,0.7687423162645408,1587.0372402368596,mbk-14-12-vehicle_1720950901.mp4,0.8929138779640198,True,,mbk-14-12-vehicle,1672.0,188.5,1720950958,1720951051,0,0
0.4109485745429992,mbk-14-12_1720950901.mp4,2024-07-14 09:56:42.372,yellow,mbk-14-12-vehicle_1720950901.mp4,pickup,toyota,,1083,813,15.236000061035156,0.9174078702926636,0,2024-07-14 09:55:01,344,0.9969582719742665,344521,2025,344521,190.4447407253631,1707.9890382938595,2024-07-14T16-56-42_FLAG_P_FID_813_OID_315g0_mbk-14-12-vehicle_1720950901_1720951002_813.jpg,economy,0.56700955036895,1673.063293115609,mbk-14-12-vehicle_1720950901.mp4,0.9729184508323668,True,,mbk-14-12-vehicle,1554.0,172.0,1720951002,1720951017,0,0
0.2844956219196319,mbk-14-12_1720950901.mp4,2024-07-14 09:59:47.080,yellow,mbk-14-12-vehicle_1720950901.mp4,other,chevrolet,,1069,2291,19.875,0.3176235556602478,0,2024-07-14 09:55:01,360,0.9990862006183652,164551,2076,164551,188.70805692547776,2728.314632626116,2024-07-14T16-59-47_FLAG_P_FID_2291_OID_344g0_mbk-14-12-vehicle_1720950901_1720951187_2291.jpg,,0.6275427177295505,1740.3506055494447,mbk-14-12-vehicle_1720950901.mp4,0.4450795352458954,True,,mbk-14-12-vehicle,1572.5,180.0,1720951187,1720951206,0,1
0.4631288647651672,mbk-14-12_1720951201.mp4,2024-07-14 10:01:14.259,white,mbk-14-12-vehicle_1720951201.mp4,van,discard,,924,588,23.39299988746643,0.8788305521011353,0,2024-07-14 10:00:01,292,0.607744068971072,กง740,1933,กง740,189.3205680945948,1675.1021611650374,2024-07-14T17-01-14_FLAG_P_FID_588_OID_16g0_mbk-14-12-vehicle_1720951201_1720951274_588.jpg,,0.5583405458691758,1634.125583567076,mbk-14-12-vehicle_1720951201.mp4,0.9999358654022216,True,,mbk-14-12-vehicle,1428.5,146.0,1720951274,1720951297,2,0
0.938421368598938,mbk-14-12_1720951201.mp4,2024-07-14 10:01:43.251,yellow,mbk-14-12-vehicle_1720951201.mp4,motorbike,bike,,1348,820,9.117000102996826,0.8033556938171387,2,2024-07-14 10:00:01,370,0.9998975065779108,สก1069,1968,ลก1069,189.9506266879516,1803.4997203406128,2024-07-14T17-01-43_FLAG_P_FID_820_OID_21g0_mbk-14-12-vehicle_1720951201_1720951303_820.jpg,,0.5897055774444627,1762.018699176953,mbk-14-12-vehicle_1720951201.mp4,0.9975705742836,True,,mbk-14-12-vehicle,1658.0,186.0,1720951303,1720951312,0,1
0.8117935657501221,mbk-14-12_1720951801.mp4,2024-07-14 10:12:25.361,yellow,mbk-14-12-vehicle_1720951801.mp4,taxi,discard,,1013,1157,86.73600006103516,0.9758181571960448,0,2024-07-14 10:10:01,304,0.748804538376325,1ม0927,1861,1ม0927,190.90926921822805,2702.579124318101,2024-07-14T17-12-25_FLAG_P_FID_1157_OID_70g0_mbk-14-12-vehicle_1720951801_1720951945_1157.jpg,,0.4962073323943616,1707.8232319192075,mbk-14-12-vehicle_1720951801.mp4,0.507230281829834,True,,mbk-14-12-vehicle,1437.0,152.0,1720951945,1720952031,1,2
1.0,mbk-14-12_1720952101.mp4,2024-07-14 10:17:13.723,yellow,mbk-14-12-vehicle_1720952101.mp4,tuktuk,discard,th-10,1322,1064,110.45000004768372,0.9986973404884338,0,2024-07-14 10:15:01,459,0.999984020971816,สก3503,1648,ลก3503,213.35351254161807,3215.27737260006,2024-07-14T17-17-13_FLAG_P_FID_1064_OID_109g0_mbk-14-12-vehicle_1720952101_1720952233_1064.jpg,,0.6928187786016557,1382.3468487489972,mbk-14-12-vehicle_1720952101.mp4,0.9675589203834534,True,,mbk-14-12-vehicle,1485.0,229.5,1720952233,1720952343,0,1
0.9503052830696106,mbk-14-12_1720952101.mp4,2024-07-14 10:19:13.930,white,mbk-14-12-vehicle_1720952101.mp4,pickup,honda,,1359,2026,382.4570000171661,0.5921164751052856,0,2024-07-14 10:15:01,395,0.8632865281349702,360115,2163,360115,208.49563861824495,14896.806626516136,2024-07-14T17-19-13_FLAG_P_FID_2026_OID_86g0_mbk-14-12-vehicle_1720952101_1720952353_2026.jpg,,0.6790146014850422,1305.8377342661186,mbk-14-12-vehicle_1720952101.mp4,0.463439792394638,True,,mbk-14-12-vehicle,1761.0,197.5,1720952353,1720952735,2,3
0.9906141757965088,mbk-14-12_1720952701.mp4,2024-07-14 10:27:26.719,,mbk-14-12-vehicle_1720952701.mp4,truck,discard,,1261,1168,8.516999959945679,,4,2024-07-14 10:25:01,358,,,1964,,180.41568155442343,1293.4067235105676,2024-07-14T17-27-26_FLAG_P_FID_1168_OID_149g0_mbk-14-12-vehicle_1720952701_1720952846_1168.jpg,,,968.4930989771854,mbk-14-12-vehicle_1720952701.mp4,0.6862046122550964,False,,mbk-14-12-vehicle,1612.5,181.0,1720952846,1720952854,1,0
0.8962156176567078,mbk-14-12_1720952701.mp4,2024-07-14 10:29:21.567,white,mbk-14-12-vehicle_1720952701.mp4,pickup,discard,,1341,2087,4.759000062942505,0.5708683133125305,0,2024-07-14 10:25:01,426,0.9763644587853292,801443,2153,801443,209.96716571239176,1356.5521630258963,2024-07-14T17-29-21_FLAG_P_FID_2087_OID_162g0_mbk-14-12-vehicle_1720952701_1720952961_2087.jpg,,0.7045589763909103,1235.5250630862315,mbk-14-12-vehicle_1720952701.mp4,0.4386447370052337,True,,mbk-14-12-vehicle,1747.0,213.0,1720952961,1720952965,0,1
0.6199772953987122,mbk-14-12_1720953001.mp4,2024-07-14 10:30:02.759,,mbk-14-12-vehicle_1720953001.mp4,truck,discard,,1289,16,9.32200002670288,,2,2024-07-14 10:30:01,304,,,1605,,185.64587654659576,744.9099876550241,2024-07-14T17-30-02_FLAG_P_FID_16_OID_167g0_mbk-14-12-vehicle_1720953001_1720953002_16.jpg,,,618.9808994713329,mbk-14-12-vehicle_1720953001.mp4,0.9993820190429688,False,,mbk-14-12-vehicle,1447.0,153.0,1720953002,1720953011,0,0
0.5732564330101013,mbk-14-12_1720953001.mp4,2024-07-14 10:33:52.575,,mbk-14-12-vehicle_1720953001.mp4,bus,discard,,1280,1855,217.0590000152588,,0,2024-07-14 10:30:01,241,,,1446,,184.16650488554868,3592.335609539451,2024-07-14T17-33-52_FLAG_P_FID_1855_OID_172g0_mbk-14-12-vehicle_1720953001_1720953232_1855.jpg,,,709.1952802486568,mbk-14-12-vehicle_1720953001.mp4,0.9998358488082886,False,,mbk-14-12-vehicle,1363.0,120.5,1720953232,1720953449,4,0
0.823605477809906,mbk-14-12_1720953301.mp4,2024-07-14 10:35:20.235,,mbk-14-12-vehicle_1720953301.mp4,motorbike,discard,,1278,156,2.1589999198913574,,0,2024-07-14 10:35:01,262,,,1486,,185.4502542370736,642.3322986879027,2024-07-14T17-35-20_FLAG_P_FID_156_OID_186g0_mbk-14-12-vehicle_1720953301_1720953320_156.jpg,,,641.1268623498585,mbk-14-12-vehicle_1720953301.mp4,0.975305676460266,False,,mbk-14-12-vehicle,1382.0,131.0,1720953320,1720953322,0,0
0.5751556754112244,mbk-14-12_1720953601.mp4,2024-07-14 10:40:50.146,,mbk-14-12-vehicle_1720953601.mp4,motorbike,discard,,1046,395,66.5019998550415,,0,2024-07-14 10:40:01,313,,,1861,,190.1407931461128,8397.896628866221,2024-07-14T17-40-50_FLAG_P_FID_395_OID_189g0_mbk-14-12-vehicle_1720953601_1720953650_395.jpg,,,1316.937852048933,mbk-14-12-vehicle_1720953601.mp4,0.9953967928886414,False,,mbk-14-12-vehicle,1453.5,156.5,1720953650,1720953716,2,4
0.8461281657218933,mbk-14-12_1720953601.mp4,2024-07-14 10:44:33.324,,mbk-14-12-vehicle_1720953601.mp4,taxi,toyota,,1036,2181,56.06801128387451,,0,2024-07-14 10:45:01,269,,,1760,,185.24713890161644,2740.004252939288,2024-07-14T17-44-33_FLAG_P_FID_2181_OID_225g0_mbk-14-12-vehicle_1720953601_1720953873_2181.jpg,economy,,345.7408206452812,mbk-14-12-vehicle_1720953901.mp4,0.7853127121925354,False,,mbk-14-12-vehicle,1398.0,134.5,1720953873,1720953929,0,4
0.967988669872284,mbk-14-12_1720953901.mp4,2024-07-14 10:45:49.987,yellow,mbk-14-12-vehicle_1720953901.mp4,motorbike,bike,,1235,394,11.996999979019163,0.9396991729736328,0,2024-07-14 10:45:01,365,0.7287349979081404,สศ5502,1898,ลค5502,185.9819960290898,1213.189912336209,2024-07-14T17-45-49_FLAG_P_FID_394_OID_237g0_mbk-14-12-vehicle_1720953901_1720953949_394.jpg,,0.765092528469716,910.1865520135468,mbk-14-12-vehicle_1720953901.mp4,0.7204350829124451,True,,mbk-14-12-vehicle,1566.5,182.5,1720953949,1720953960,0,3
0.4326414465904236,mbk-14-12_1720953901.mp4,2024-07-14 10:48:56.135,yellow,mbk-14-12-vehicle_1720953901.mp4,bus,toyota,th-10,1357,1883,86.1010000705719,0.9675478339195251,0,2024-07-14 10:50:01,388,0.9166321631439316,1มข2177,1879,1มข2177,208.41386543944785,4020.332055700786,2024-07-14T17-48-56_FLAG_P_FID_1883_OID_263g0_mbk-14-12-vehicle_1720953901_1720954136_1883.jpg,,0.4053176427561409,1607.068918610793,mbk-14-12-vehicle_1720954201.mp4,0.999526023864746,True,,mbk-14-12-vehicle,1618.0,194.0,1720954136,1720954222,1,5
