vehicle_type_confidence,true_video_name,timestamp_precise,plate_color,original_video_name,vehicle_type,car_brand,province,xmin,frame_no,lifetime,province_confidence,ymin,timestamp,ymax,plate_number_confidence,plate_number,xmax,similarized_plate_number,travel_trajectory,travel_distance,image_name,purchasing_power,plate_color_confidence,travel_displacement,video_name,car_brand_confidence,is_plate_valid,plate_image_name,camera,xmid,ymid,timestamp_unix,timestamp_unix_end,reverse_count,cross_count
0.6111306548118591,mbk-14-13_1720966201.mp4,2024-07-14 14:10:46.627,red,mbk-14-13-vehicle_1720966201.mp4,sedan,toyota,th-10,676,367,38.230000019073486,0.4972364008426666,0,2024-07-14 14:10:01,327,0.6484856836934477,ทท613,1405,ทท613,205.89218691915048,1904.672209199092,2024-07-14T21-10-46_FLAG_P_FID_367_OID_27g0_mbk-14-13-vehicle_1720966201_1720966246_367.jpg,economy,0.4535669830533481,1204.1026405139205,mbk-14-13-vehicle_1720966201.mp4,0.7570409774780273,True,,mbk-14-13-vehicle,1040.5,163.5,1720966246,1720966284,0,0
0.7117108702659607,mbk-14-13_1720966201.mp4,2024-07-14 14:11:26.736,,mbk-14-13-vehicle_1720966201.mp4,taxi,discard,,681,688,41.50800013542175,,0,2024-07-14 14:10:01,370,,,1515,,203.72931518652348,1675.4769607744104,2024-07-14T21-11-26_FLAG_P_FID_688_OID_29g0_mbk-14-13-vehicle_1720966201_1720966286_688.jpg,,,1460.8574225109176,mbk-14-13-vehicle_1720966201.mp4,0.9921059608459472,False,,mbk-14-13-vehicle,1098.0,185.0,1720966286,1720966327,2,1
1.0,mbk-14-13_1720966201.mp4,2024-07-14 14:11:27.616,yellow,mbk-14-13-vehicle_1720966201.mp4,tuktuk,discard,,1538,695,23.87299990653992,0.551935613155365,0,2024-07-14 14:10:01,496,0.7090171736578755,สก9103,2058,ลก9103,209.89890183861456,1431.428795361749,2024-07-14T21-11-27_FLAG_P_FID_695_OID_30g0_mbk-14-13-vehicle_1720966201_1720966287_695.jpg,,0.1491758977170676,486.3063398698352,mbk-14-13-vehicle_1720966201.mp4,0.997319519519806,True,,mbk-14-13-vehicle,1798.0,248.0,1720966287,1720966310,1,0
0.7429426908493042,mbk-14-13_1720966201.mp4,2024-07-14 14:11:34.614,red,mbk-14-13-vehicle_1720966201.mp4,taxi,toyota,,662,751,5.598999977111816,0.5895666480064392,0,2024-07-14 14:10:01,405,0.437313210550758,ก285,1489,ก285,207.08000523943096,1493.998100247819,2024-07-14T21-11-34_FLAG_P_FID_751_OID_31g0_mbk-14-13-vehicle_1720966201_1720966294_751.jpg,economy,0.2130420813143749,1340.2395074169729,mbk-14-13-vehicle_1720966201.mp4,0.9983829259872437,True,,mbk-14-13-vehicle,1075.5,202.5,1720966294,1720966299,1,0
0.720760703086853,mbk-14-13_1720966201.mp4,2024-07-14 14:12:58.950,,mbk-14-13-vehicle_1720966201.mp4,pickup,discard,,534,1426,1.999000072479248,,0,2024-07-14 14:10:01,330,,,1520,,190.07433273010275,706.5895875593815,2024-07-14T21-12-58_FLAG_P_FID_1426_OID_44g0_mbk-14-13-vehicle_1720966201_1720966378_1426.jpg,,,702.9352759255449,mbk-14-13-vehicle_1720966201.mp4,0.9865212440490724,False,,mbk-14-13-vehicle,1027.0,165.0,1720966378,1720966379,0,1
0.636648416519165,mbk-14-13_1720966201.mp4,2024-07-14 14:13:03.229,red,mbk-14-13-vehicle_1720966201.mp4,pickup,toyota,th-10,683,1460,17.835999965667725,0.6372414827346802,0,2024-07-14 14:10:01,351,0.6912500051279561,ทข1227,1433,ทข1227,208.12121611232735,1366.1696392709407,2024-07-14T21-13-03_FLAG_P_FID_1460_OID_45g0_mbk-14-13-vehicle_1720966201_1720966383_1460.jpg,economy,0.3650482035033576,1214.9419892604592,mbk-14-13-vehicle_1720966201.mp4,0.6679013967514038,True,,mbk-14-13-vehicle,1058.0,175.5,1720966383,1720966400,0,0
0.7332851886749268,mbk-14-13_1720966201.mp4,2024-07-14 14:13:24.223,yellow,mbk-14-13-vehicle_1720966201.mp4,pickup,discard,,693,1628,45.98699998855591,0.497132271528244,0,2024-07-14 14:10:01,370,0.5184183192162954,335341,1475,335341,206.07344578829225,1841.0000850412405,2024-07-14T21-13-24_FLAG_P_FID_1628_OID_46g0_mbk-14-13-vehicle_1720966201_1720966404_1628.jpg,,0.2245379447596594,1342.853378705641,mbk-14-13-vehicle_1720966201.mp4,0.8117939829826355,True,,mbk-14-13-vehicle,1084.0,185.0,1720966404,1720966449,0,0
0.2889019548892975,mbk-14-13_1720966201.mp4,2024-07-14 14:13:52.695,red,mbk-14-13-vehicle_1720966201.mp4,sedan,discard,th-10,726,1856,15.236000061035156,0.4175421893596649,0,2024-07-14 14:10:01,363,0.5004633571775491,ทฬ76,1435,ทฬ76,207.75584483652293,1269.7005545384889,2024-07-14T21-13-52_FLAG_P_FID_1856_OID_49g0_mbk-14-13-vehicle_1720966201_1720966432_1856.jpg,,0.7001603594464262,1159.2305163748856,mbk-14-13-vehicle_1720966201.mp4,0.6391708850860596,True,,mbk-14-13-vehicle,1080.5,181.5,1720966432,1720966447,0,0
0.3776489198207855,mbk-14-13_1720966201.mp4,2024-07-14 14:14:06.692,red,mbk-14-13-vehicle_1720966201.mp4,taxi,toyota,,765,1968,159.67900013923645,0.9120622873306274,0,2024-07-14 14:15:01,367,0.383082476207336,มก7355,1417,มก7355,207.5346443569851,3268.0638883505662,2024-07-14T21-14-06_FLAG_P_FID_1968_OID_50g0_mbk-14-13-vehicle_1720966201_1720966446_1968.jpg,economy,0.4537941123570569,1423.659825584563,mbk-14-13-vehicle_1720966501.mp4,0.9969515800476074,True,,mbk-14-13-vehicle,1091.0,183.5,1720966446,1720966605,0,0
0.2418213933706283,mbk-14-13_1720966201.mp4,2024-07-14 14:14:16.329,,mbk-14-13-vehicle_1720966201.mp4,bus,discard,,669,2045,171.7960000038147,,0,2024-07-14 14:15:01,367,,,1515,,205.68595588500696,3069.094247022299,2024-07-14T21-14-16_FLAG_P_FID_2045_OID_52g0_mbk-14-13-vehicle_1720966201_1720966456_2045.jpg,,,1399.5298433499654,mbk-14-13-vehicle_1720966501.mp4,0.9740222692489624,False,,mbk-14-13-vehicle,1092.0,183.5,1720966456,1720966627,1,1
0.4552528858184814,mbk-14-13_1720966501.mp4,2024-07-14 14:17:03.246,yellow,mbk-14-13-vehicle_1720966501.mp4,other,discard,,770,980,66.7020001411438,0.8586925864219666,0,2024-07-14 14:15:01,393,0.5158359225330995,ทก2335,1456,ทก2335,207.5061702998114,2634.5090721207007,2024-07-14T21-17-03_FLAG_P_FID_980_OID_55g0_mbk-14-13-vehicle_1720966501_1720966623_980.jpg,,0.3010491301706238,1275.4168310492953,mbk-14-13-vehicle_1720966501.mp4,0.8202765583992004,True,,mbk-14-13-vehicle,1113.0,196.5,1720966623,1720966689,0,0
0.5571269392967224,mbk-14-13_1720966501.mp4,2024-07-14 14:18:07.348,yellow,mbk-14-13-vehicle_1720966501.mp4,hatchback,ford,th-10,784,1493,133.48300004005432,0.9803360104560852,0,2024-07-14 14:15:01,372,0.5709948662447515,1มห522,1391,1มท522,208.523118606312,5301.220566624871,2024-07-14T21-18-07_FLAG_P_FID_1493_OID_56g0_mbk-14-13-vehicle_1720966501_1720966687_1493.jpg,economy,0.3365228646145392,1348.8286741149848,mbk-14-13-vehicle_1720966501.mp4,0.6709079146385193,True,,mbk-14-13-vehicle,1087.5,186.0,1720966687,1720966820,0,0
0.6619442701339722,mbk-14-13_1720966501.mp4,2024-07-14 14:18:15.585,red,mbk-14-13-vehicle_1720966501.mp4,sedan,discard,,728,1559,163.51699995994568,0.7489430904388428,0,2024-07-14 14:25:01,367,0.5833904227613392,ทห625,1447,ทท625,207.08948302560572,3176.235593400725,2024-07-14T21-18-15_FLAG_P_FID_1559_OID_57g0_mbk-14-13-vehicle_1720966501_1720966695_1559.jpg,,0.4849691809553231,1373.236913317971,mbk-14-13-vehicle_1720967101.mp4,0.9341889023780824,True,,mbk-14-13-vehicle,1087.5,183.5,1720966695,1720966858,6,1
0.4063018560409546,mbk-14-13_1720966801.mp4,2024-07-14 14:20:57.744,,mbk-14-13-vehicle_1720966801.mp4,taxi,discard,,648,456,559.8910000324249,,0,2024-07-14 14:25:01,356,,,1491,,204.62738068888945,7475.530975604804,2024-07-14T21-20-57_FLAG_P_FID_456_OID_60g0_mbk-14-13-vehicle_1720966801_1720966857_456.jpg,,,1332.043891732893,mbk-14-13-vehicle_1720967101.mp4,0.9980372786521912,False,,mbk-14-13-vehicle,1069.5,178.0,1720966857,1720967416,1,1
0.5417267680168152,mbk-14-13_1720967101.mp4,2024-07-14 14:26:20.258,yellow,mbk-14-13-vehicle_1720967101.mp4,sedan,toyota,th-10,716,636,154.43700003623962,0.4807774722576141,0,2024-07-14 14:25:01,372,0.8764784659350529,1มก2559,1431,1มก2559,207.61945568059983,4060.5503655667594,2024-07-14T21-26-20_FLAG_P_FID_636_OID_74g0_mbk-14-13-vehicle_1720967101_1720967180_636.jpg,economy,0.2449301877074231,1280.6987825579638,mbk-14-13-vehicle_1720967101.mp4,0.9763841032981871,True,,mbk-14-13-vehicle,1073.5,186.0,1720967180,1720967334,4,1
0.3846514225006103,mbk-14-13_1720968001.mp4,2024-07-14 14:40:49.747,red,mbk-14-13-vehicle_1720968001.mp4,suv,discard,,681,392,223.6579999923706,0.6769685745239258,0,2024-07-14 14:40:01,374,0.4088267413747063,ก7072,1473,ก7072,206.45248593975663,2956.210836297073,2024-07-14T21-40-49_FLAG_P_FID_392_OID_7g0_mbk-14-13-vehicle_1720968001_1720968049_392.jpg,,0.2031083603225905,1332.855946445261,mbk-14-13-vehicle_1720968001.mp4,0.9782541990280152,True,,mbk-14-13-vehicle,1077.0,187.0,1720968049,1720968272,4,4
0.4377782940864563,mbk-14-13_1720968001.mp4,2024-07-14 14:44:32.565,red,mbk-14-13-vehicle_1720968001.mp4,pickup,toyota,th-10,693,2175,250.33400011062625,0.4678609371185303,0,2024-07-14 14:45:01,365,0.5779376127636259,337038,1473,337038,206.9883499733466,4535.749845555241,2024-07-14T21-44-32_FLAG_P_FID_2175_OID_32g0_mbk-14-13-vehicle_1720968001_1720968272_2175.jpg,economy,0.4972460359097015,1205.0999270755392,mbk-14-13-vehicle_1720968301.mp4,0.6013716459274292,True,,mbk-14-13-vehicle,1083.0,182.5,1720968272,1720968522,3,3
0.6898198127746582,mbk-14-13_1720968301.mp4,2024-07-14 14:46:34.214,yellow,mbk-14-13-vehicle_1720968301.mp4,other,toyota,,700,748,135.92300009727478,0.5411073565483093,0,2024-07-14 14:45:01,379,0.7074365762996339,32342,1501,32342,207.5628111890832,3070.9691779868103,2024-07-14T21-46-34_FLAG_P_FID_748_OID_47g0_mbk-14-13-vehicle_1720968301_1720968394_748.jpg,,0.3739826395462641,1293.2471594278968,mbk-14-13-vehicle_1720968301.mp4,0.8170617818832397,False,,mbk-14-13-vehicle,1100.5,189.5,1720968394,1720968529,1,1
0.3929778337478637,mbk-14-13_1720968301.mp4,2024-07-14 14:48:53.855,yellow,mbk-14-13-vehicle_1720968301.mp4,pickup,discard,,697,1866,524.6219999790192,0.8670840263366699,0,2024-07-14 14:55:01,356,0.7542285891854678,357,1445,357,204.91653972497804,4728.51267664276,2024-07-14T21-48-53_FLAG_P_FID_1866_OID_51g0_mbk-14-13-vehicle_1720968301_1720968533_1866.jpg,,0.297988043535885,1292.5386051891928,mbk-14-13-vehicle_1720968901.mp4,0.9950966238975524,False,,mbk-14-13-vehicle,1071.0,178.0,1720968533,1720969057,0,2
0.6755948066711426,mbk-14-13_1720968901.mp4,2024-07-14 14:57:35.357,,mbk-14-13-vehicle_1720968901.mp4,pickup,discard,,646,1237,434.0830001831055,,0,2024-07-14 14:55:01,348,,,1496,,194.9680806058725,3877.6379145770006,2024-07-14T21-57-35_FLAG_P_FID_1237_OID_66g0_mbk-14-13-vehicle_1720968901_1720969055_1237.jpg,,,943.084600646632,mbk-14-13-vehicle_1720968901.mp4,0.9900487661361694,False,,mbk-14-13-vehicle,1071.0,174.0,1720969055,1720969489,4,4
0.7370585799217224,mbk-14-13_1720968901.mp4,2024-07-14 14:57:45.595,,mbk-14-13-vehicle_1720968901.mp4,bus,discard,,98,1319,6.997999906539917,,0,2024-07-14 14:55:01,466,,,1318,,192.84543526951256,1390.2394607291533,2024-07-14T21-57-45_FLAG_P_FID_1319_OID_81g0_mbk-14-13-vehicle_1720968901_1720969065_1319.jpg,,,1011.3440717816148,mbk-14-13-vehicle_1720968901.mp4,0.99883633852005,False,,mbk-14-13-vehicle,708.0,233.0,1720969065,1720969071,0,0
0.5069402456283569,mbk-14-13_1720968901.mp4,2024-07-14 14:58:33.221,red,mbk-14-13-vehicle_1720968901.mp4,sedan,discard,,475,1700,90.21499991416933,0.999460756778717,0,2024-07-14 14:55:01,398,0.3865339516672659,32142,1784,32142,197.469873830377,7807.014923906295,2024-07-14T21-58-33_FLAG_P_FID_1700_OID_83g0_mbk-14-13-vehicle_1720968901_1720969113_1700.jpg,,0.0369622248431803,967.4184682643472,mbk-14-13-vehicle_1720968901.mp4,0.969897985458374,False,,mbk-14-13-vehicle,1129.5,199.0,1720969113,1720969203,2,7
0.5322192907333374,mbk-14-13_1720969201.mp4,2024-07-14 15:00:05.159,yellow,mbk-14-13-vehicle_1720969201.mp4,sedan,discard,,625,35,3.638999938964844,0.965914249420166,0,2024-07-14 15:00:01,325,0.3557677118409743,ก2215,1402,ก2215,198.62727448892923,1230.1110625775889,2024-07-14T22-00-05_FLAG_P_FID_35_OID_2g0_mbk-14-13-vehicle_1720969201_1720969205_35.jpg,,0.114509796402889,1213.5522487449143,mbk-14-13-vehicle_1720969201.mp4,0.9986095428466796,True,,mbk-14-13-vehicle,1013.5,162.5,1720969205,1720969208,0,0
0.4448474645614624,mbk-14-13_1720969201.mp4,2024-07-14 15:00:11.997,,mbk-14-13-vehicle_1720969201.mp4,bus,discard,,639,90,5.758999824523926,,0,2024-07-14 15:00:01,365,,,1496,,201.962614423151,1710.9237350726985,2024-07-14T22-00-11_FLAG_P_FID_90_OID_4g0_mbk-14-13-vehicle_1720969201_1720969211_90.jpg,,,1468.517279197181,mbk-14-13-vehicle_1720969201.mp4,0.9983400106430054,False,,mbk-14-13-vehicle,1067.5,182.5,1720969211,1720969216,0,0
0.4390561282634735,mbk-14-13_1720969201.mp4,2024-07-14 15:00:19.755,,mbk-14-13-vehicle_1720969201.mp4,other,discard,,648,152,6.398999929428101,,0,2024-07-14 15:00:01,393,,,1503,,200.31682689554424,1526.607929487192,2024-07-14T22-00-19_FLAG_P_FID_152_OID_7g0_mbk-14-13-vehicle_1720969201_1720969219_152.jpg,,,1477.2708413977043,mbk-14-13-vehicle_1720969201.mp4,0.9983872175216676,False,,mbk-14-13-vehicle,1075.5,196.5,1720969219,1720969225,0,0
0.5663632750511169,mbk-14-13_1720969201.mp4,2024-07-14 15:00:25.673,red,mbk-14-13-vehicle_1720969201.mp4,suv,discard,,632,201,11.036999940872192,0.7424437403678894,0,2024-07-14 15:00:01,346,0.3947611291560183,ก2441,1463,ก2441,197.47907994344325,1425.5919304286435,2024-07-14T22-00-25_FLAG_P_FID_201_OID_9g0_mbk-14-13-vehicle_1720969201_1720969225_201.jpg,,0.2839078920321502,1376.3083247581872,mbk-14-13-vehicle_1720969201.mp4,0.6716936826705933,True,,mbk-14-13-vehicle,1047.5,173.0,1720969225,1720969236,0,0
0.779545783996582,mbk-14-13_1720969201.mp4,2024-07-14 15:00:51.306,white,mbk-14-13-vehicle_1720969201.mp4,pickup,discard,,648,406,4.639000177383423,0.9916496276855468,0,2024-07-14 15:00:01,381,0.4196895895028573,302075,1442,302075,203.09443752483264,1577.3679400449623,2024-07-14T22-00-51_FLAG_P_FID_406_OID_11g0_mbk-14-13-vehicle_1720969201_1720969251_406.jpg,,0.2540677445925793,1522.6119501611277,mbk-14-13-vehicle_1720969201.mp4,0.9977951049804688,True,,mbk-14-13-vehicle,1045.0,190.5,1720969251,1720969255,0,0
0.9974424839019777,mbk-14-13_1720969201.mp4,2024-07-14 15:02:39.156,,mbk-14-13-vehicle_1720969201.mp4,taxi,discard,,557,1269,2.0,,0,2024-07-14 15:00:01,377,,,1409,,202.58206813349696,1246.5513561361477,2024-07-14T22-02-39_FLAG_P_FID_1269_OID_14g0_mbk-14-13-vehicle_1720969201_1720969359_1269.jpg,,,1228.9839538105105,mbk-14-13-vehicle_1720969201.mp4,0.9995130300521852,False,,mbk-14-13-vehicle,983.0,188.5,1720969359,1720969361,3,0
0.8848493695259094,mbk-14-13_1720969201.mp4,2024-07-14 15:03:02.989,white,mbk-14-13-vehicle_1720969201.mp4,taxi,discard,,648,1460,4.358999967575073,0.9682406783103944,0,2024-07-14 15:00:01,372,0.4796055046374899,332071,1477,332071,200.73820445895024,1511.6769610994509,2024-07-14T22-03-02_FLAG_P_FID_1460_OID_16g0_mbk-14-13-vehicle_1720969201_1720969382_1460.jpg,,0.1477527834887577,1207.1141822197517,mbk-14-13-vehicle_1720969201.mp4,0.9990992546081544,True,,mbk-14-13-vehicle,1062.5,186.0,1720969382,1720969386,1,0
0.4131794571876526,mbk-14-13_1720969201.mp4,2024-07-14 15:03:32.981,yellow,mbk-14-13-vehicle_1720969201.mp4,pickup,discard,,644,1700,8.758000135421753,0.9980827569961548,0,2024-07-14 15:00:01,360,0.3645627461665749,3ก2272,1470,3ก2272,202.499088056512,1417.3710459702795,2024-07-14T22-03-32_FLAG_P_FID_1700_OID_19g0_mbk-14-13-vehicle_1720969201_1720969412_1700.jpg,,0.1062452508417748,1196.5569578115874,mbk-14-13-vehicle_1720969201.mp4,0.998714804649353,True,,mbk-14-13-vehicle,1057.0,180.0,1720969412,1720969420,0,1
0.9505203366279602,mbk-14-13_1720969201.mp4,2024-07-14 15:04:10.731,white,mbk-14-13-vehicle_1720969201.mp4,pickup,discard,,655,2002,62.86199998855591,0.8839225769042969,0,2024-07-14 15:05:01,386,0.3259707382656095,3ฉ2770,1440,3ฉ2770,205.43279240780333,2943.531453461033,2024-07-14T22-04-10_FLAG_P_FID_2002_OID_24g0_mbk-14-13-vehicle_1720969201_1720969450_2002.jpg,,0.2667617203446489,1510.687555085128,mbk-14-13-vehicle_1720969501.mp4,0.998880922794342,True,,mbk-14-13-vehicle,1047.5,193.0,1720969450,1720969512,0,0
0.978868007659912,mbk-14-13_1720969201.mp4,2024-07-14 15:04:52.119,yellow,mbk-14-13-vehicle_1720969201.mp4,pickup,discard,,585,2333,38.312999963760376,0.9995269775390624,0,2024-07-14 15:10:01,356,0.4476783048912878,37516,1550,37516,199.8507159961252,2870.366224621398,2024-07-14T22-04-52_FLAG_P_FID_2333_OID_30g0_mbk-14-13-vehicle_1720969201_1720969492_2333.jpg,,0.3039105555105548,1558.7911103378046,mbk-14-13-vehicle_1720969801.mp4,0.9986416697502136,False,,mbk-14-13-vehicle,1067.5,178.0,1720969492,1720969530,0,0
0.4429731369018554,mbk-14-13_1720969501.mp4,2024-07-14 15:05:01.160,,mbk-14-13-vehicle_1720969501.mp4,suv,discard,,651,3,8.921000003814697,,0,2024-07-14 15:10:01,356,,,1496,,195.05121999259097,748.7770878900285,2024-07-14T22-05-01_FLAG_P_FID_3_OID_33g0_mbk-14-13-vehicle_1720969501_1720969501_3.jpg,,,721.5343207343725,mbk-14-13-vehicle_1720969801.mp4,0.9988781809806824,False,,mbk-14-13-vehicle,1073.5,178.0,1720969501,1720969509,0,0
0.6253075003623962,mbk-14-13_1720969801.mp4,2024-07-14 15:10:09.758,,mbk-14-13-vehicle_1720969801.mp4,pickup,discard,,510,72,1.7599999904632568,,0,2024-07-14 15:10:01,360,,,1381,,198.37875814510824,1143.8920057978737,2024-07-14T22-10-09_FLAG_P_FID_72_OID_34g0_mbk-14-13-vehicle_1720969801_1720969809_72.jpg,,,1132.8157461504263,mbk-14-13-vehicle_1720969801.mp4,0.9994491934776306,False,,mbk-14-13-vehicle,945.5,180.0,1720969809,1720969810,0,0
0.6062166690826416,mbk-14-13_1720969801.mp4,2024-07-14 15:11:31.375,,mbk-14-13-vehicle_1720969801.mp4,pickup,discard,,578,725,2.238999843597412,,0,2024-07-14 15:10:01,377,,,1482,,202.36069863610263,1341.4188735492028,2024-07-14T22-11-31_FLAG_P_FID_725_OID_36g0_mbk-14-13-vehicle_1720969801_1720969891_725.jpg,,,1314.3945186405942,mbk-14-13-vehicle_1720969801.mp4,0.9969460368156432,False,,mbk-14-13-vehicle,1030.0,188.5,1720969891,1720969893,0,1
0.9995822310447692,mbk-14-13_1720969801.mp4,2024-07-14 15:11:56.488,,mbk-14-13-vehicle_1720969801.mp4,taxi,discard,,618,926,2.719000101089477,,0,2024-07-14 15:10:01,400,,,1489,,202.7494576484971,1401.4678800223132,2024-07-14T22-11-56_FLAG_P_FID_926_OID_37g0_mbk-14-13-vehicle_1720969801_1720969916_926.jpg,,,1314.2943524344996,mbk-14-13-vehicle_1720969801.mp4,0.9995125532150269,False,,mbk-14-13-vehicle,1053.5,200.0,1720969916,1720969918,1,0
0.6369875073432922,mbk-14-13_1720969801.mp4,2024-07-14 15:12:00.368,,mbk-14-13-vehicle_1720969801.mp4,other,discard,,576,957,2.359999895095825,,0,2024-07-14 15:10:01,395,,,1459,,203.34499056081,1351.71939331871,2024-07-14T22-12-00_FLAG_P_FID_957_OID_39g0_mbk-14-13-vehicle_1720969801_1720969920_957.jpg,,,1323.9456702156258,mbk-14-13-vehicle_1720969801.mp4,0.9978103041648864,False,,mbk-14-13-vehicle,1017.5,197.5,1720969920,1720969922,0,0
0.753889262676239,mbk-14-13_1720969801.mp4,2024-07-14 15:12:14.483,,mbk-14-13-vehicle_1720969801.mp4,motorbike,discard,,822,1070,1.4800000190734863,,58,2024-07-14 15:10:01,304,,,1175,,212.27214469452863,868.2752403469806,2024-07-14T22-12-14_FLAG_P_FID_1070_OID_42g0_mbk-14-13-vehicle_1720969801_1720969934_1070.jpg,,,853.1701237940939,mbk-14-13-vehicle_1720969801.mp4,0.9773077964782716,False,,mbk-14-13-vehicle,998.5,181.0,1720969934,1720969935,0,1
0.3565788567066192,mbk-14-13_1720969801.mp4,2024-07-14 15:13:00.950,,mbk-14-13-vehicle_1720969801.mp4,pickup,discard,,616,1442,3.638999938964844,,0,2024-07-14 15:10:01,306,,,1381,,208.4783151080052,1081.0884911955352,2024-07-14T22-13-00_FLAG_P_FID_1442_OID_47g0_mbk-14-13-vehicle_1720969801_1720969980_1442.jpg,,,972.5562780857678,mbk-14-13-vehicle_1720969801.mp4,0.9489192962646484,False,,mbk-14-13-vehicle,998.5,153.0,1720969980,1720969983,0,0
0.945080578327179,mbk-14-13_1720970101.mp4,2024-07-14 15:15:20.276,,mbk-14-13-vehicle_1720970101.mp4,taxi,discard,,536,156,1.998999834060669,,0,2024-07-14 15:15:01,386,,,1419,,202.93564706584357,1424.9458546244816,2024-07-14T22-15-20_FLAG_P_FID_156_OID_55g0_mbk-14-13-vehicle_1720970101_1720970120_156.jpg,,,1340.2548559028494,mbk-14-13-vehicle_1720970101.mp4,0.9957048296928406,False,,mbk-14-13-vehicle,977.5,193.0,1720970120,1720970121,0,0
0.5663585066795349,mbk-14-13_1720970101.mp4,2024-07-14 15:15:23.634,,mbk-14-13-vehicle_1720970101.mp4,pickup,discard,,653,183,3.11899995803833,,0,2024-07-14 15:15:01,346,,,1482,,201.61888410717796,1523.1717078835045,2024-07-14T22-15-23_FLAG_P_FID_183_OID_57g0_mbk-14-13-vehicle_1720970101_1720970123_183.jpg,,,1433.507583261079,mbk-14-13-vehicle_1720970101.mp4,0.998880922794342,False,,mbk-14-13-vehicle,1067.5,173.0,1720970123,1720970126,0,0
0.585686206817627,mbk-14-13_1720970101.mp4,2024-07-14 15:17:29.599,,mbk-14-13-vehicle_1720970101.mp4,motorbike,discard,,730,1191,1.880000114440918,,0,2024-07-14 15:15:01,344,,,1344,,196.6992442339936,1190.429889938844,2024-07-14T22-17-29_FLAG_P_FID_1191_OID_62g0_mbk-14-13-vehicle_1720970101_1720970249_1191.jpg,,,1185.94507115337,mbk-14-13-vehicle_1720970101.mp4,0.9586106538772584,False,,mbk-14-13-vehicle,1037.0,172.0,1720970249,1720970250,2,1
0.7748926281929016,mbk-14-13_1720970701.mp4,2024-07-14 15:25:29.392,,mbk-14-13-vehicle_1720970701.mp4,pickup,discard,,608,229,4.759000062942505,,0,2024-07-14 15:25:01,304,,,1431,,199.20767741521843,1207.8529740648696,2024-07-14T22-25-29_FLAG_P_FID_229_OID_67g0_mbk-14-13-vehicle_1720970701_1720970729_229.jpg,,,1153.287799177295,mbk-14-13-vehicle_1720970701.mp4,0.991269826889038,False,,mbk-14-13-vehicle,1019.5,152.0,1720970729,1720970733,0,0
0.826818585395813,mbk-14-13_1720970701.mp4,2024-07-14 15:27:54.231,,mbk-14-13-vehicle_1720970701.mp4,taxi,discard,,578,1388,1.998999834060669,,0,2024-07-14 15:25:01,299,,,1421,,190.57510757526012,596.2268912755073,2024-07-14T22-27-54_FLAG_P_FID_1388_OID_72g0_mbk-14-13-vehicle_1720970701_1720970874_1388.jpg,,,555.1435340471022,mbk-14-13-vehicle_1720970701.mp4,0.9922784566879272,False,,mbk-14-13-vehicle,999.5,149.5,1720970874,1720970875,0,0
0.9755302667617798,mbk-14-13_1720970701.mp4,2024-07-14 15:28:40.819,,mbk-14-13-vehicle_1720970701.mp4,pickup,discard,,571,1761,1.83899998664856,,0,2024-07-14 15:25:01,330,,,1461,,198.7946778716077,1329.112406464246,2024-07-14T22-28-40_FLAG_P_FID_1761_OID_75g0_mbk-14-13-vehicle_1720970701_1720970920_1761.jpg,,,1297.6340966117068,mbk-14-13-vehicle_1720970701.mp4,0.9998785257339478,False,,mbk-14-13-vehicle,1016.0,165.0,1720970920,1720970921,0,0
0.6158943772315979,mbk-14-13_1720970701.mp4,2024-07-14 15:29:04.452,,mbk-14-13-vehicle_1720970701.mp4,other,discard,,606,1950,2.878999948501587,,0,2024-07-14 15:25:01,360,,,1447,,201.2157012904118,1372.2391960012792,2024-07-14T22-29-04_FLAG_P_FID_1950_OID_77g0_mbk-14-13-vehicle_1720970701_1720970944_1950.jpg,,,1297.655233127217,mbk-14-13-vehicle_1720970701.mp4,0.9981222748756408,False,,mbk-14-13-vehicle,1026.5,180.0,1720970944,1720970946,0,0
