is_plate_valid,travel_distance,vehicle_type_confidence,lifetime,ymin,plate_number,xmin,province_confidence,similarized_plate_number,plate_number_confidence,xmax,image_name,purchasing_power,province,camera,travel_displacement,timestamp,car_brand,travel_trajectory,frame_no,original_video_name,ymax,plate_color_confidence,vehicle_type,car_brand_confidence,plate_color,plate_image_name,timestamp_precise,true_video_name,video_name,xmid,ymid,timestamp_unix,timestamp_unix_end,cluster_cross_list,cross_count,cluster_reverse_list,reverse_count
False,74.95706502393813,0.7300076484680176,37.54699993133545,0,,1521,,,,2184,2024-04-28T18-43-07_FLAG_P_FID_1500_OID_6g13_mbk-14-12-vehicle-snapshot_1714304401_1714304587_1500.jpg,,,mbk-14-12-vehicle-snapshot,74.95706502393813,2024-04-28 11:40:01,discard,0.8951737102110662,1500,mbk-14-12-vehicle-snapshot_1714304401.mp4,370,,other,0.2740565836429596,,,2024-04-28 11:43:07.633,mbk-14-12_1714304401.mp4,mbk-14-12-vehicle-snapshot_1714304401.mp4,1852.5,185.0,1714304587,1714304624,[],0,[],0
False,2.3421223958333712,0.9999998807907104,37.47000002861023,2,,280,,,,1594,2024-04-28T18-43-45_FLAG_P_FID_1800_OID_1g14_mbk-14-12-vehicle-snapshot_1714304401_1714304625_1800.jpg,,,mbk-14-12-vehicle-snapshot,2.3421223958333712,2024-04-28 11:40:01,discard,90.0,1800,mbk-14-12-vehicle-snapshot_1714304401.mp4,1421,,van,0.9999756813049316,,,2024-04-28 11:43:45.103,mbk-14-12_1714304401.mp4,mbk-14-12-vehicle-snapshot_1714304401.mp4,937.0,711.5,1714304625,1714304662,[],0,[],0
False,1.1710611979167425,0.4126928448677063,37.509000062942505,2,,1524,,,,2182,2024-04-28T18-44-22_FLAG_P_FID_2100_OID_6g14_mbk-14-12-vehicle-snapshot_1714304401_1714304662_2100.jpg,,,mbk-14-12-vehicle-snapshot,1.1710611979167425,2024-04-28 11:40:01,discard,180.0,2100,mbk-14-12-vehicle-snapshot_1714304401.mp4,370,,bus,0.5556851029396057,,,2024-04-28 11:44:22.612,mbk-14-12_1714304401.mp4,mbk-14-12-vehicle-snapshot_1714304401.mp4,1853.0,186.0,1714304662,1714304699,[],0,[],0
False,22.373092771945828,1.0,36.63000011444092,2,,280,,,,1591,2024-04-28T18-44-59_FLAG_P_FID_2400_OID_1g15_mbk-14-12-vehicle-snapshot_1714304401_1714304699_2400.jpg,,,mbk-14-12-vehicle-snapshot,22.373092771945828,2024-04-28 11:45:01,discard,263.99099404250563,2400,mbk-14-12-vehicle-snapshot_1714304401.mp4,1421,,van,0.9999523162841796,,,2024-04-28 11:44:59.242,mbk-14-12_1714304401.mp4,mbk-14-12-vehicle-snapshot_1714304701.mp4,935.5,711.5,1714304699,1714304735,[],0,[],0
False,1.1710611979167425,0.3699232041835785,1.7579998970031738,2,,1516,,,,2182,2024-04-28T18-45-01_FLAG_P_FID_0_OID_6g15_mbk-14-12-vehicle-snapshot_1714304701_1714304701_0.jpg,,,mbk-14-12-vehicle-snapshot,1.1710611979167425,2024-04-28 11:45:01,discard,180.0,0,mbk-14-12-vehicle-snapshot_1714304701.mp4,372,,bus,0.6747798919677734,,,2024-04-28 11:45:01.000,mbk-14-12_1714304701.mp4,mbk-14-12-vehicle-snapshot_1714304701.mp4,1849.0,187.0,1714304701,1714304702,[],0,[],0
False,3.703220664861884,1.0,36.63499999046326,2,,280,,,,1594,2024-04-28T18-45-37_FLAG_P_FID_300_OID_1g16_mbk-14-12-vehicle-snapshot_1714304701_1714304737_300.jpg,,,mbk-14-12-vehicle-snapshot,3.703220664861884,2024-04-28 11:45:01,discard,288.43494882292146,300,mbk-14-12-vehicle-snapshot_1714304701.mp4,1428,,van,0.9999221563339232,,,2024-04-28 11:45:37.635,mbk-14-12_1714304701.mp4,mbk-14-12-vehicle-snapshot_1714304701.mp4,937.0,715.0,1714304737,1714304773,[],0,[],0
False,1.6561306284626802,0.5225917100906372,37.47000002861023,0,,1521,,,,2184,2024-04-28T18-46-15_FLAG_P_FID_600_OID_6g16_mbk-14-12-vehicle-snapshot_1714304701_1714304775_600.jpg,,,mbk-14-12-vehicle-snapshot,1.6561306284626802,2024-04-28 11:45:01,discard,44.99999999999791,600,mbk-14-12-vehicle-snapshot_1714304701.mp4,370,,pickup,0.4249277412891388,,,2024-04-28 11:46:15.105,mbk-14-12_1714304701.mp4,mbk-14-12-vehicle-snapshot_1714304701.mp4,1852.5,185.0,1714304775,1714304812,[],0,[],0
False,2.618572444354019,0.9999998807907104,37.51099991798401,4,,282,,,,1594,2024-04-28T18-46-52_FLAG_P_FID_900_OID_1g17_mbk-14-12-vehicle-snapshot_1714304701_1714304812_900.jpg,,,mbk-14-12-vehicle-snapshot,2.618572444354019,2024-04-28 11:45:01,discard,296.5650511770769,900,mbk-14-12-vehicle-snapshot_1714304701.mp4,1426,,van,0.9999184608459472,,,2024-04-28 11:46:52.616,mbk-14-12_1714304701.mp4,mbk-14-12-vehicle-snapshot_1714304701.mp4,938.0,715.0,1714304812,1714304849,[],0,[76],2
False,28.32419164990628,0.5052565932273865,37.468000173568726,0,,1526,,,,2123,2024-04-28T18-47-30_FLAG_P_FID_1200_OID_6g17_mbk-14-12-vehicle-snapshot_1714304701_1714304850_1200.jpg,,,mbk-14-12-vehicle-snapshot,28.32419164990628,2024-04-28 11:45:01,isuzu,172.8749836510982,1200,mbk-14-12-vehicle-snapshot_1714304701.mp4,367,,bus,0.4197742938995361,,,2024-04-28 11:47:30.084,mbk-14-12_1714304701.mp4,mbk-14-12-vehicle-snapshot_1714304701.mp4,1824.5,183.5,1714304850,1714304887,[],0,[],0
False,28.202888344534685,0.5794028043746948,37.508999824523926,2,,278,,,,1594,2024-04-28T18-48-07_FLAG_P_FID_1500_OID_1g18_mbk-14-12-vehicle-snapshot_1714304701_1714304887_1500.jpg,,,mbk-14-12-vehicle-snapshot,28.202888344534685,2024-04-28 11:45:01,discard,94.76364169072605,1500,mbk-14-12-vehicle-snapshot_1714304701.mp4,1370,,bus,0.9974143505096436,,,2024-04-28 11:48:07.593,mbk-14-12_1714304701.mp4,mbk-14-12-vehicle-snapshot_1714304701.mp4,936.0,686.0,1714304887,1714304924,[],0,[],0
False,1.1710611979166572,0.6376574635505676,37.47000002861023,0,,1528,,,,2177,2024-04-28T18-48-45_FLAG_P_FID_1800_OID_6g18_mbk-14-12-vehicle-snapshot_1714304701_1714304925_1800.jpg,,,mbk-14-12-vehicle-snapshot,1.1710611979166572,2024-04-28 11:45:01,chevrolet,90.0,1800,mbk-14-12-vehicle-snapshot_1714304701.mp4,367,,bus,0.4784796833992004,,,2024-04-28 11:48:45.063,mbk-14-12_1714304701.mp4,mbk-14-12-vehicle-snapshot_1714304701.mp4,1852.5,183.5,1714304925,1714304962,[],0,[],0
False,21.59330155280674,0.999985694885254,37.50999999046326,2,,285,,,,1598,2024-04-28T18-49-22_FLAG_P_FID_2100_OID_1g19_mbk-14-12-vehicle-snapshot_1714304701_1714304962_2100.jpg,,,mbk-14-12-vehicle-snapshot,21.59330155280674,2024-04-28 11:45:01,discard,77.47119229084859,2100,mbk-14-12-vehicle-snapshot_1714304701.mp4,1217,,van,0.99906724691391,,,2024-04-28 11:49:22.573,mbk-14-12_1714304701.mp4,mbk-14-12-vehicle-snapshot_1714304701.mp4,941.5,609.5,1714304962,1714304999,[41],2,[-1],27
False,3.31226125692522,0.3259191513061523,35.59000015258789,0,,1526,,,,2179,2024-04-28T18-49-58_FLAG_P_FID_2400_OID_6g19_mbk-14-12-vehicle-snapshot_1714304701_1714304998_2400.jpg,economy,,mbk-14-12-vehicle-snapshot,3.31226125692522,2024-04-28 11:50:01,chevrolet,314.999999999999,2400,mbk-14-12-vehicle-snapshot_1714304701.mp4,377,,pickup,0.4463289082050323,,,2024-04-28 11:49:58.163,mbk-14-12_1714304701.mp4,mbk-14-12-vehicle-snapshot_1714305001.mp4,1852.5,188.5,1714304998,1714305033,[],0,[],0
False,5.237144888707986,0.8868890404701233,2.836999893188477,2,,278,,,,1594,2024-04-28T18-50-01_FLAG_P_FID_0_OID_1g20_mbk-14-12-vehicle-snapshot_1714305001_1714305001_0.jpg,,,mbk-14-12-vehicle-snapshot,5.237144888707986,2024-04-28 11:50:01,discard,116.56505117707717,0,mbk-14-12-vehicle-snapshot_1714305001.mp4,979,,van,0.9847798943519592,,,2024-04-28 11:50:01.000,mbk-14-12_1714305001.mp4,mbk-14-12-vehicle-snapshot_1714305001.mp4,936.0,490.5,1714305001,1714305003,[],0,[77],2
False,0.0,0.3656422197818756,36.63599991798401,2,,1524,,,,2182,2024-04-28T18-50-37_FLAG_P_FID_300_OID_6g20_mbk-14-12-vehicle-snapshot_1714305001_1714305037_300.jpg,,,mbk-14-12-vehicle-snapshot,0.0,2024-04-28 11:50:01,chevrolet,0.0,300,mbk-14-12-vehicle-snapshot_1714305001.mp4,370,,bus,0.9576393961906432,,,2024-04-28 11:50:37.636,mbk-14-12_1714305001.mp4,mbk-14-12-vehicle-snapshot_1714305001.mp4,1853.0,186.0,1714305037,1714305073,[],0,[],0
False,90.2401249288896,0.9995447993278505,37.47000002861023,2,,278,,,,1594,2024-04-28T18-51-15_FLAG_P_FID_600_OID_1g21_mbk-14-12-vehicle-snapshot_1714305001_1714305075_600.jpg,,,mbk-14-12-vehicle-snapshot,90.2401249288896,2024-04-28 11:50:01,discard,272.2311746080312,600,mbk-14-12-vehicle-snapshot_1714305001.mp4,1416,,van,0.99941885471344,,,2024-04-28 11:51:15.106,mbk-14-12_1714305001.mp4,mbk-14-12-vehicle-snapshot_1714305001.mp4,936.0,709.0,1714305075,1714305112,[],0,[],0
True,4.684244791666743,0.495127409696579,37.509000062942505,2,กบ2245,1524,0.97912335395813,กบ2245,0.2900858055088248,2182,2024-04-28T18-51-52_FLAG_P_FID_900_OID_6g21_mbk-14-12-vehicle-snapshot_1714305001_1714305112_900.jpg,,,mbk-14-12-vehicle-snapshot,4.684244791666743,2024-04-28 11:50:01,discard,180.0,900,mbk-14-12-vehicle-snapshot_1714305001.mp4,367,0.4263245259745804,pickup,0.8499165773391724,white,,2024-04-28 11:51:52.615,mbk-14-12_1714305001.mp4,mbk-14-12-vehicle-snapshot_1714305001.mp4,1853.0,184.5,1714305112,1714305149,[],0,[],0
False,76.8451750067594,1.0,186.62599992752075,2,,280,,,,1566,2024-04-28T18-54-59_FLAG_P_FID_2400_OID_1g22_mbk-14-12-vehicle-snapshot_1714305001_1714305299_2400.jpg,,,mbk-14-12-vehicle-snapshot,76.8451750067594,2024-04-28 11:55:02,discard,97.88313931672973,2400,mbk-14-12-vehicle-snapshot_1714305001.mp4,1231,,van,0.8172308206558228,,,2024-04-28 11:54:59.241,mbk-14-12_1714305001.mp4,mbk-14-12-vehicle-snapshot_1714305302.mp4,923.0,616.5,1714305299,1714305485,[],0,[],0
True,1.6561306284627004,0.3682338893413543,2.759000062942505,0,ฆย46,1484,0.9277934432029724,ฆย46,0.950314662897915,2177,2024-04-28T18-55-02_FLAG_P_FID_0_OID_6g22_mbk-14-12-vehicle-snapshot_1714305302_1714305302_0.jpg,premium,th-10,mbk-14-12-vehicle-snapshot,1.6561306284627004,2024-04-28 11:55:02,toyota,135.0000000000014,0,mbk-14-12-vehicle-snapshot_1714305302.mp4,372,0.5427211538528509,van,0.9960008263587952,yellow,,2024-04-28 11:55:02.000,mbk-14-12_1714305302.mp4,mbk-14-12-vehicle-snapshot_1714305302.mp4,1830.5,186.0,1714305302,1714305304,[],0,[],0
False,12.9347937042094,1.0,36.634000062942505,2,,280,,,,1563,2024-04-28T18-55-38_FLAG_P_FID_300_OID_1g23_mbk-14-12-vehicle-snapshot_1714305302_1714305338_300.jpg,,,mbk-14-12-vehicle-snapshot,12.9347937042094,2024-04-28 11:55:02,discard,264.8055710922654,300,mbk-14-12-vehicle-snapshot_1714305302.mp4,1166,,van,0.9905005693435668,,,2024-04-28 11:55:38.634,mbk-14-12_1714305302.mp4,mbk-14-12-vehicle-snapshot_1714305302.mp4,921.5,584.0,1714305338,1714305374,[56],4,[78],2
True,39.83329849461113,0.6849068403244019,37.4689998626709,2,ขย460,1484,0.813769519329071,ขย460,0.7450572300005006,2109,2024-04-28T18-56-16_FLAG_P_FID_600_OID_6g23_mbk-14-12-vehicle-snapshot_1714305302_1714305376_600.jpg,,th-10,mbk-14-12-vehicle-snapshot,39.83329849461113,2024-04-28 11:55:02,toyota,178.3153156821037,600,mbk-14-12-vehicle-snapshot_1714305302.mp4,370,0.5563238239747481,truck,0.9834047555923462,yellow,,2024-04-28 11:56:16.103,mbk-14-12_1714305302.mp4,mbk-14-12-vehicle-snapshot_1714305302.mp4,1796.5,186.0,1714305376,1714305413,[],0,[],0
False,111.25697711134836,1.0,37.50999999046326,2,,280,,,,1566,2024-04-28T18-56-53_FLAG_P_FID_900_OID_1g24_mbk-14-12-vehicle-snapshot_1714305302_1714305413_900.jpg,,,mbk-14-12-vehicle-snapshot,111.25697711134836,2024-04-28 11:55:02,discard,89.39690880561949,900,mbk-14-12-vehicle-snapshot_1714305302.mp4,1203,,van,0.9902597069740297,,,2024-04-28 11:56:53.613,mbk-14-12_1714305302.mp4,mbk-14-12-vehicle-snapshot_1714305302.mp4,923.0,602.5,1714305413,1714305450,[],0,[],0
True,1.6561306284626802,0.4199466407299042,37.58899998664856,0,ฆก2460,1484,0.7640496492385864,ฆก2460,0.5810776850661936,2186,2024-04-28T18-57-31_FLAG_P_FID_1200_OID_6g24_mbk-14-12-vehicle-snapshot_1714305302_1714305451_1200.jpg,,,mbk-14-12-vehicle-snapshot,1.6561306284626802,2024-04-28 11:55:02,discard,135.00000000000207,1200,mbk-14-12-vehicle-snapshot_1714305302.mp4,370,0.5933210068502963,bus,0.8381706476211548,yellow,,2024-04-28 11:57:31.202,mbk-14-12_1714305302.mp4,mbk-14-12-vehicle-snapshot_1714305302.mp4,1835.0,185.0,1714305451,1714305488,[],0,[],0
False,67.92154947916674,0.9992278814315796,37.47000002861023,2,,282,,,,1566,2024-04-28T18-58-08_FLAG_P_FID_1500_OID_1g25_mbk-14-12-vehicle-snapshot_1714305302_1714305488_1500.jpg,,,mbk-14-12-vehicle-snapshot,67.92154947916674,2024-04-28 11:55:02,discard,90.0,1500,mbk-14-12-vehicle-snapshot_1714305302.mp4,1142,,van,0.9966236352920532,,,2024-04-28 11:58:08.672,mbk-14-12_1714305302.mp4,mbk-14-12-vehicle-snapshot_1714305302.mp4,924.0,572.0,1714305488,1714305525,[],0,[79],4
False,38.64501953125,0.7774645686149597,37.509000062942505,2,,1486,,,,2182,2024-04-28T18-58-46_FLAG_P_FID_1800_OID_6g25_mbk-14-12-vehicle-snapshot_1714305302_1714305526_1800.jpg,economy,,mbk-14-12-vehicle-snapshot,38.64501953125,2024-04-28 11:55:02,toyota,0.0,1800,mbk-14-12-vehicle-snapshot_1714305302.mp4,370,,pickup,0.4965363442897796,,,2024-04-28 11:58:46.181,mbk-14-12_1714305302.mp4,mbk-14-12-vehicle-snapshot_1714305302.mp4,1834.0,186.0,1714305526,1714305563,[],0,[],0
False,7.855717333062005,0.9999998807907104,37.47000002861023,4,,280,,,,1563,2024-04-28T18-59-23_FLAG_P_FID_2100_OID_1g26_mbk-14-12-vehicle-snapshot_1714305302_1714305563_2100.jpg,,,mbk-14-12-vehicle-snapshot,7.855717333062005,2024-04-28 11:55:02,discard,206.565051177078,2100,mbk-14-12-vehicle-snapshot_1714305302.mp4,1421,,van,0.9999912977218628,,,2024-04-28 11:59:23.651,mbk-14-12_1714305302.mp4,mbk-14-12-vehicle-snapshot_1714305302.mp4,921.5,712.5,1714305563,1714305600,[],0,[],0
True,0.0,0.4330560863018036,35.62999987602234,2,ฆย460,1486,0.957809329032898,ฆย460,0.8355480654991986,2177,2024-04-28T18-59-59_FLAG_P_FID_2400_OID_6g26_mbk-14-12-vehicle-snapshot_1714305302_1714305599_2400.jpg,,th-10,mbk-14-12-vehicle-snapshot,0.0,2024-04-28 11:55:02,toyota,0.0,2400,mbk-14-12-vehicle-snapshot_1714305302.mp4,370,0.4929653883833251,bus,0.8216431736946106,yellow,,2024-04-28 11:59:59.281,mbk-14-12_1714305302.mp4,mbk-14-12-vehicle-snapshot_1714305302.mp4,1831.5,186.0,1714305599,1714305634,[],0,[],0
False,9.656818026145435,0.9999998807907104,36.63499999046326,2,,282,,,,1566,2024-04-28T19-00-37_FLAG_P_FID_300_OID_2g0_mbk-14-12-vehicle-snapshot_1714305601_1714305637_300.jpg,,,mbk-14-12-vehicle-snapshot,9.656818026145435,2024-04-28 12:00:01,discard,284.03624346792617,300,mbk-14-12-vehicle-snapshot_1714305601.mp4,1424,,van,0.9999822378158568,,,2024-04-28 12:00:37.635,mbk-14-12_1714305601.mp4,mbk-14-12-vehicle-snapshot_1714305601.mp4,924.0,713.0,1714305637,1714305673,[],0,[],0
False,0.0,0.6111172437667847,36.63499999046326,2,,1486,,,,2177,2024-04-28T19-00-37_FLAG_P_FID_300_OID_1g0_mbk-14-12-vehicle-snapshot_1714305601_1714305637_300.jpg,,,mbk-14-12-vehicle-snapshot,0.0,2024-04-28 12:00:01,discard,0.0,300,mbk-14-12-vehicle-snapshot_1714305601.mp4,370,,bus,0.6700969934463501,,,2024-04-28 12:00:37.635,mbk-14-12_1714305601.mp4,mbk-14-12-vehicle-snapshot_1714305601.mp4,1831.5,186.0,1714305637,1714305673,[],0,[],0
False,1.1710611979166288,0.999931812286377,37.51099991798401,2,,280,,,,1563,2024-04-28T19-01-52_FLAG_P_FID_900_OID_2g1_mbk-14-12-vehicle-snapshot_1714305601_1714305712_900.jpg,,,mbk-14-12-vehicle-snapshot,1.1710611979166288,2024-04-28 12:00:01,discard,90.0,900,mbk-14-12-vehicle-snapshot_1714305601.mp4,1421,,van,0.9996486902236938,,,2024-04-28 12:01:52.615,mbk-14-12_1714305601.mp4,mbk-14-12-vehicle-snapshot_1714305601.mp4,921.5,711.5,1714305712,1714305749,[],0,[64],4
True,4.684244791666515,0.7957860231399536,37.51099991798401,2,ฆ42,1486,0.7574803829193115,ฆ42,0.8452497459088826,2172,2024-04-28T19-01-52_FLAG_P_FID_900_OID_1g1_mbk-14-12-vehicle-snapshot_1714305601_1714305712_900.jpg,economy,th-10,mbk-14-12-vehicle-snapshot,4.684244791666515,2024-04-28 12:00:01,toyota,180.0,900,mbk-14-12-vehicle-snapshot_1714305601.mp4,370,0.5592729664323309,pickup,0.7034417390823364,yellow,,2024-04-28 12:01:52.615,mbk-14-12_1714305601.mp4,mbk-14-12-vehicle-snapshot_1714305601.mp4,1829.0,186.0,1714305712,1714305749,[],0,[],0
True,53.524030713659,0.8482343554496765,36.63499999046326,0,338858,1896,0.7927093505859375,338858,0.9991318218147456,2320,2024-04-28T19-25-38_FLAG_P_FID_300_OID_12g0_mbk-14-12-vehicle-snapshot_1714307102_1714307138_300.jpg,,th-10,mbk-14-12-vehicle-snapshot,53.524030713659,2024-04-28 12:25:02,discard,349.9194020124577,300,mbk-14-12-vehicle-snapshot_1714307102.mp4,145,0.5116818707564249,motorbike,0.9071494936943054,yellow,,2024-04-28 12:25:38.635,mbk-14-12_1714307102.mp4,mbk-14-12-vehicle-snapshot_1714307102.mp4,2108.0,72.5,1714307138,1714307174,[],0,[],0
False,490.9317049721442,0.97619891166687,74.10500001907349,0,,498,,,,1931,2024-04-28T19-26-16_FLAG_P_FID_600_OID_10g0_mbk-14-12-vehicle-snapshot_1714307102_1714307176_600.jpg,,,mbk-14-12-vehicle-snapshot,490.9317049721442,2024-04-28 12:25:02,discard,347.3229499838288,600,mbk-14-12-vehicle-snapshot_1714307102.mp4,964,,pickup,0.9116721153259276,,,2024-04-28 12:26:16.105,mbk-14-12_1714307102.mp4,mbk-14-12-vehicle-snapshot_1714307102.mp4,1214.5,482.0,1714307176,1714307250,[],0,[],0
False,1.1710611979167425,0.751835823059082,37.47000002861023,0,,495,,,,1931,2024-04-28T19-27-31_FLAG_P_FID_1200_OID_10g1_mbk-14-12-vehicle-snapshot_1714307102_1714307251_1200.jpg,,,mbk-14-12-vehicle-snapshot,1.1710611979167425,2024-04-28 12:25:02,discard,180.0,1200,mbk-14-12-vehicle-snapshot_1714307102.mp4,967,,van,0.4457729160785675,,,2024-04-28 12:27:31.084,mbk-14-12_1714307102.mp4,mbk-14-12-vehicle-snapshot_1714307102.mp4,1213.0,483.5,1714307251,1714307288,[],0,[6],4
False,0.0,0.9847590327262878,37.47000002861023,0,,500,,,,1929,2024-04-28T19-28-46_FLAG_P_FID_1800_OID_10g2_mbk-14-12-vehicle-snapshot_1714307102_1714307326_1800.jpg,economy,,mbk-14-12-vehicle-snapshot,0.0,2024-04-28 12:25:02,toyota,0.0,1800,mbk-14-12-vehicle-snapshot_1714307102.mp4,964,,pickup,0.6457794308662415,,,2024-04-28 12:28:46.063,mbk-14-12_1714307102.mp4,mbk-14-12-vehicle-snapshot_1714307102.mp4,1214.5,482.0,1714307326,1714307363,[],0,[],0
False,9.368489583333345,0.5730600357055664,37.47000002861023,100,,2287,,,,2348,2024-04-28T19-28-46_FLAG_P_FID_1800_OID_13g0_mbk-14-12-vehicle-snapshot_1714307102_1714307326_1800.jpg,,,mbk-14-12-vehicle-snapshot,9.368489583333345,2024-04-28 12:25:02,discard,90.0,1800,mbk-14-12-vehicle-snapshot_1714307102.mp4,353,,other,0.9993475079536438,,,2024-04-28 12:28:46.063,mbk-14-12_1714307102.mp4,mbk-14-12-vehicle-snapshot_1714307102.mp4,2317.5,226.5,1714307326,1714307363,[],0,[],0
False,1.1710611979167425,0.6074326634407043,36.230000019073486,0,,498,,,,1926,2024-04-28T19-29-59_FLAG_P_FID_2400_OID_10g3_mbk-14-12-vehicle-snapshot_1714307102_1714307399_2400.jpg,,,mbk-14-12-vehicle-snapshot,1.1710611979167425,2024-04-28 12:30:01,discard,180.0,2400,mbk-14-12-vehicle-snapshot_1714307102.mp4,967,,pickup,0.4392803311347961,,,2024-04-28 12:29:59.802,mbk-14-12_1714307102.mp4,mbk-14-12-vehicle-snapshot_1714307401.mp4,1212.0,483.5,1714307399,1714307435,[43],4,[],0
False,3.51318359375,0.9003735184669495,36.634000062942505,0,,498,,,,1933,2024-04-28T19-30-37_FLAG_P_FID_300_OID_10g4_mbk-14-12-vehicle-snapshot_1714307401_1714307437_300.jpg,,,mbk-14-12-vehicle-snapshot,3.51318359375,2024-04-28 12:30:01,discard,0.0,300,mbk-14-12-vehicle-snapshot_1714307401.mp4,967,,pickup,0.73595130443573,,,2024-04-28 12:30:37.634,mbk-14-12_1714307401.mp4,mbk-14-12-vehicle-snapshot_1714307401.mp4,1215.5,483.5,1714307437,1714307473,[],0,[],0
False,1.6561306284627004,0.6740613579750061,37.50999999046326,0,,495,,,,1929,2024-04-28T19-31-52_FLAG_P_FID_900_OID_10g5_mbk-14-12-vehicle-snapshot_1714307401_1714307512_900.jpg,,,mbk-14-12-vehicle-snapshot,1.6561306284627004,2024-04-28 12:30:01,discard,135.0000000000014,900,mbk-14-12-vehicle-snapshot_1714307401.mp4,964,,pickup,0.4431228041648865,,,2024-04-28 12:31:52.614,mbk-14-12_1714307401.mp4,mbk-14-12-vehicle-snapshot_1714307401.mp4,1212.0,482.0,1714307512,1714307549,[],0,[],0
False,1.1710611979167425,,1.838000059127808,0,,278,,,,2013,2024-04-28T19-50-01_FLAG_P_FID_0_OID_18g0_mbk-14-12-vehicle-snapshot_1714308601_1714308601_0.jpg,,,mbk-14-12-vehicle-snapshot,1.1710611979167425,2024-04-28 12:50:01,,180.0,0,mbk-14-12-vehicle-snapshot_1714308601.mp4,1140,,,,,,2024-04-28 12:50:01.000,mbk-14-12_1714308601.mp4,mbk-14-12-vehicle-snapshot_1714308601.mp4,1145.5,570.0,1714308601,1714308602,[],0,[],0
False,1.1710611979167425,0.5043749213218689,263.36500000953674,0,,280,,,,2006,2024-04-28T19-55-01_FLAG_P_FID_0_OID_18g1_mbk-14-12-vehicle-snapshot_1714308901_1714308901_0.jpg,,,mbk-14-12-vehicle-snapshot,1.1710611979167425,2024-04-28 12:55:01,discard,270.0,0,mbk-14-12-vehicle-snapshot_1714308901.mp4,1140,,bus,0.9999812841415404,,,2024-04-28 12:55:01.000,mbk-14-12_1714308901.mp4,mbk-14-12-vehicle-snapshot_1714308901.mp4,1143.0,570.0,1714308901,1714309164,[],0,[],0
False,1.1710611979167425,0.7016924619674683,37.46900010108948,0,,280,,,,2008,2024-04-28T19-56-15_FLAG_P_FID_600_OID_18g2_mbk-14-12-vehicle-snapshot_1714308901_1714308975_600.jpg,,,mbk-14-12-vehicle-snapshot,1.1710611979167425,2024-04-28 12:55:01,discard,0.0,600,mbk-14-12-vehicle-snapshot_1714308901.mp4,1140,,truck,0.9999831914901732,,,2024-04-28 12:56:15.104,mbk-14-12_1714308901.mp4,mbk-14-12-vehicle-snapshot_1714308901.mp4,1144.0,570.0,1714308975,1714309012,[],0,[],0
False,2.618572444353968,0.7529144287109375,37.4689998626709,0,,280,,,,2008,2024-04-28T19-57-30_FLAG_P_FID_1200_OID_18g3_mbk-14-12-vehicle-snapshot_1714308901_1714309050_1200.jpg,,,mbk-14-12-vehicle-snapshot,2.618572444353968,2024-04-28 12:55:01,discard,116.56505117707466,1200,mbk-14-12-vehicle-snapshot_1714308901.mp4,1135,,truck,0.999983549118042,,,2024-04-28 12:57:30.083,mbk-14-12_1714308901.mp4,mbk-14-12-vehicle-snapshot_1714308901.mp4,1144.0,567.5,1714309050,1714309087,[],0,[],0
False,3.703220664861884,0.7387903928756714,37.46900010108948,0,,280,,,,2008,2024-04-28T19-58-45_FLAG_P_FID_1800_OID_18g4_mbk-14-12-vehicle-snapshot_1714308901_1714309125_1800.jpg,,,mbk-14-12-vehicle-snapshot,3.703220664861884,2024-04-28 12:55:01,discard,198.43494882292143,1800,mbk-14-12-vehicle-snapshot_1714308901.mp4,1142,,truck,0.9999823570251464,,,2024-04-28 12:58:45.062,mbk-14-12_1714308901.mp4,mbk-14-12-vehicle-snapshot_1714308901.mp4,1144.0,571.0,1714309125,1714309162,[],0,[],0
False,1.1710611979167425,0.7667416930198669,36.11199998855591,0,,280,,,,2008,2024-04-28T19-59-58_FLAG_P_FID_2400_OID_18g5_mbk-14-12-vehicle-snapshot_1714308901_1714309198_2400.jpg,,,mbk-14-12-vehicle-snapshot,1.1710611979167425,2024-04-28 12:55:01,discard,0.0,2400,mbk-14-12-vehicle-snapshot_1714308901.mp4,1140,,truck,0.9999891519546508,,,2024-04-28 12:59:58.684,mbk-14-12_1714308901.mp4,mbk-14-12-vehicle-snapshot_1714308901.mp4,1144.0,570.0,1714309198,1714309234,[],0,[],0
False,2.618572444353917,0.699181854724884,36.63499999046326,0,,280,,,,2006,2024-04-28T20-00-37_FLAG_P_FID_300_OID_1g0_mbk-14-12-vehicle-snapshot_1714309201_1714309237_300.jpg,,,mbk-14-12-vehicle-snapshot,2.618572444353917,2024-04-28 13:00:01,discard,153.434948822922,300,mbk-14-12-vehicle-snapshot_1714309201.mp4,1135,,truck,0.999988317489624,,,2024-04-28 13:00:37.635,mbk-14-12_1714309201.mp4,mbk-14-12-vehicle-snapshot_1714309201.mp4,1143.0,567.5,1714309237,1714309273,[],0,[],0
