is_plate_valid,travel_distance,vehicle_type_confidence,lifetime,ymin,plate_number,xmin,province_confidence,similarized_plate_number,plate_number_confidence,xmax,image_name,purchasing_power,province,camera,travel_displacement,timestamp,car_brand,travel_trajectory,frame_no,original_video_name,ymax,plate_color_confidence,vehicle_type,car_brand_confidence,plate_color,plate_image_name,timestamp_precise,true_video_name,video_name,xmid,ymid,timestamp_unix,timestamp_unix_end,cluster_cross_list,cross_count,cluster_reverse_list,reverse_count
True,4.828409013072623,0.5219049453735352,37.46900010108948,0,สก2540,897,0.6803072094917297,ลก2540,0.8639168917324731,1581,2024-04-28T19-01-52_FLAG_P_FID_900_OID_2g1_mbk-14-13-vehicle-snapshot_1714305601_1714305712_900.jpg,,th-10,mbk-14-13-vehicle-snapshot,4.828409013072623,2024-04-28 12:00:01,bike,194.0362434679271,900,mbk-14-13-vehicle-snapshot_1714305601.mp4,498,0.1432256922940213,tuktuk,0.9925773739814758,red,,2024-04-28 12:01:52.414,mbk-14-13_1714305601.mp4,mbk-14-13-vehicle-snapshot_1714305601.mp4,1239.0,249.0,1714305712,1714305749,"[86, 87, 88, 89]",14,[57],5
False,35.616435876868245,0.5521270036697388,37.46900010108948,58,,136,,,,918,2024-04-28T19-01-52_FLAG_P_FID_900_OID_1g1_mbk-14-13-vehicle-snapshot_1714305601_1714305712_900.jpg,,,mbk-14-13-vehicle-snapshot,35.616435876868245,2024-04-28 12:00:01,discard,170.53767779197432,900,mbk-14-13-vehicle-snapshot_1714305601.mp4,1395,,van,0.99990713596344,,,2024-04-28 12:01:52.414,mbk-14-13_1714305601.mp4,mbk-14-13-vehicle-snapshot_1714305601.mp4,527.0,726.5,1714305712,1714305749,[],0,[],0
False,179.69208116266117,0.9999992847442628,37.50999999046326,11,,539,,,,1647,2024-04-28T19-13-07_FLAG_P_FID_1500_OID_8g0_mbk-14-13-vehicle-snapshot_1714306201_1714306387_1500.jpg,,,mbk-14-13-vehicle-snapshot,179.69208116266117,2024-04-28 12:10:01,discard,200.2064185629561,1500,mbk-14-13-vehicle-snapshot_1714306201.mp4,1086,,tuktuk,0.995072901248932,,,2024-04-28 12:13:07.673,mbk-14-13_1714306201.mp4,mbk-14-13-vehicle-snapshot_1714306201.mp4,1093.0,548.5,1714306387,1714306424,[],0,[46],4
False,12.666963587384474,0.9999997615814208,37.50999999046326,16,,541,,,,1644,2024-04-28T19-14-22_FLAG_P_FID_2100_OID_8g1_mbk-14-13-vehicle-snapshot_1714306201_1714306462_2100.jpg,,,mbk-14-13-vehicle-snapshot,12.666963587384474,2024-04-28 12:10:01,discard,213.69006752597977,2100,mbk-14-13-vehicle-snapshot_1714306201.mp4,1084,,tuktuk,0.9998860359191896,,,2024-04-28 12:14:22.652,mbk-14-13_1714306201.mp4,mbk-14-13-vehicle-snapshot_1714306201.mp4,1092.5,550.0,1714306462,1714306499,[68],2,[],0
False,0.0,0.9999954700469972,2.318000078201294,16,,539,,,,1647,2024-04-28T19-15-01_FLAG_P_FID_0_OID_8g2_mbk-14-13-vehicle-snapshot_1714306501_1714306501_0.jpg,,,mbk-14-13-vehicle-snapshot,0.0,2024-04-28 12:15:01,discard,0.0,0,mbk-14-13-vehicle-snapshot_1714306501.mp4,1086,,tuktuk,0.999887466430664,,,2024-04-28 12:15:01.000,mbk-14-13_1714306501.mp4,mbk-14-13-vehicle-snapshot_1714306501.mp4,1093.0,551.0,1714306501,1714306503,[],0,[47],2
False,8.918536376414592,0.9999979734420776,37.47000002861023,21,,539,,,,1639,2024-04-28T19-16-15_FLAG_P_FID_600_OID_8g3_mbk-14-13-vehicle-snapshot_1714306501_1714306575_600.jpg,,,mbk-14-13-vehicle-snapshot,8.918536376414592,2024-04-28 12:15:01,discard,203.198590513648,600,mbk-14-13-vehicle-snapshot_1714306501.mp4,1091,,tuktuk,0.999201476573944,,,2024-04-28 12:16:15.105,mbk-14-13_1714306501.mp4,mbk-14-13-vehicle-snapshot_1714306501.mp4,1089.0,556.0,1714306575,1714306612,[],0,[],0
True,4.684244791666743,0.999996304512024,37.46900010108948,21,7กค4553,536,0.9992030262947084,7กค4553,0.5772299477757477,1649,2024-04-28T19-17-30_FLAG_P_FID_1200_OID_8g4_mbk-14-13-vehicle-snapshot_1714306501_1714306650_1200.jpg,,,mbk-14-13-vehicle-snapshot,4.684244791666743,2024-04-28 12:15:01,discard,270.0,1200,mbk-14-13-vehicle-snapshot_1714306501.mp4,1091,0.6611069660578472,tuktuk,0.9999545812606812,white,,2024-04-28 12:17:30.084,mbk-14-13_1714306501.mp4,mbk-14-13-vehicle-snapshot_1714306501.mp4,1092.5,556.0,1714306650,1714306687,[69],2,[],0
False,34.04144177660194,0.6728593111038208,37.4689998626709,0,,543,,,,2108,2024-04-28T19-18-45_FLAG_P_FID_1800_OID_8g5_mbk-14-13-vehicle-snapshot_1714306501_1714306725_1800.jpg,,,mbk-14-13-vehicle-snapshot,34.04144177660194,2024-04-28 12:15:01,discard,176.05481377096254,1800,mbk-14-13-vehicle-snapshot_1714306501.mp4,1091,,bus,0.9997147917747498,,,2024-04-28 12:18:45.063,mbk-14-13_1714306501.mp4,mbk-14-13-vehicle-snapshot_1714306501.mp4,1325.5,545.5,1714306725,1714306762,[],0,[],0
False,26.316327370652235,,36.230000019073486,21,,513,,,,1625,,,,mbk-14-13-vehicle-snapshot,26.316327370652235,2024-04-28 12:20:01,,200.8544580395784,2400,mbk-14-13-vehicle-snapshot_1714306501.mp4,1100,,,,,,2024-04-28 12:19:58.803,mbk-14-13_1714306501.mp4,mbk-14-13-vehicle-snapshot_1714306801.mp4,1069.0,560.5,1714306798,1714306834,"[90, 117, 118]",13,[],0
False,2.618572444354171,0.9127621054649352,36.63499999046326,0,,398,,,,1918,2024-04-28T19-25-37_FLAG_P_FID_300_OID_8g0_mbk-14-13-vehicle-snapshot_1714307101_1714307137_300.jpg,,,mbk-14-13-vehicle-snapshot,2.618572444354171,2024-04-28 12:25:01,discard,333.434948822922,300,mbk-14-13-vehicle-snapshot_1714307101.mp4,1077,,van,0.8474211096763611,,,2024-04-28 12:25:37.635,mbk-14-13_1714307101.mp4,mbk-14-13-vehicle-snapshot_1714307101.mp4,1158.0,538.5,1714307137,1714307173,"[91, 92]",6,"[58, 59]",8
True,86.65852864583326,0.9997901320457458,37.46900010108948,0,1นจ6201,1761,0.8726410865783691,1นจ6201,0.994431449046966,2129,2024-04-28T19-26-15_FLAG_P_FID_600_OID_9g0_mbk-14-13-vehicle-snapshot_1714307101_1714307175_600.jpg,,th-10,mbk-14-13-vehicle-snapshot,86.65852864583326,2024-04-28 12:25:01,discard,180.0,600,mbk-14-13-vehicle-snapshot_1714307101.mp4,166,0.0937156379438312,pickup,0.9229735732078552,white,,2024-04-28 12:26:15.104,mbk-14-13_1714307101.mp4,mbk-14-13-vehicle-snapshot_1714307101.mp4,1945.0,83.0,1714307175,1714307212,[],0,[],0
True,8.197428385416515,1.0,37.50999999046326,0,สก3732,1183,0.999852180480957,ลก3732,0.9999563581780164,1963,2024-04-28T19-31-52_FLAG_P_FID_900_OID_14g0_mbk-14-13-vehicle-snapshot_1714307401_1714307512_900.jpg,,th-10,mbk-14-13-vehicle-snapshot,8.197428385416515,2024-04-28 12:30:01,discard,180.0,900,mbk-14-13-vehicle-snapshot_1714307401.mp4,826,0.7398310472343274,tuktuk,0.9992652535438538,yellow,,2024-04-28 12:31:52.614,mbk-14-13_1714307401.mp4,mbk-14-13-vehicle-snapshot_1714307401.mp4,1573.0,413.0,1714307512,1714307549,"[50, 94]",7,[60],5
True,263.4705523939769,0.8844695091247559,37.47000002861023,117,ก2575,134,0.988635778427124,ก2575,0.3274565631721773,1237,2024-04-28T19-42-30_FLAG_P_FID_1200_OID_14g0_mbk-14-13-vehicle-snapshot_1714308001_1714308150_1200.jpg,,,mbk-14-13-vehicle-snapshot,263.4705523939769,2024-04-28 12:40:01,discard,205.5399875647139,1200,mbk-14-13-vehicle-snapshot_1714308001.mp4,1243,0.3504796712126999,motorbike,0.9973323345184326,white,,2024-04-28 12:42:30.084,mbk-14-13_1714308001.mp4,mbk-14-13-vehicle-snapshot_1714308001.mp4,685.5,680.0,1714308150,1714308187,"[70, 119]",5,[39],2
True,385.6260249623849,0.999961256980896,112.48799991607666,0,สก4036,780,0.9043130874633788,ลก4036,0.9996769799719084,1754,2024-04-28T19-43-07_FLAG_P_FID_1500_OID_15g0_mbk-14-13-vehicle-snapshot_1714308001_1714308187_1500.jpg,,,mbk-14-13-vehicle-snapshot,385.6260249623849,2024-04-28 12:40:01,discard,208.27718695634724,1500,mbk-14-13-vehicle-snapshot_1714308001.mp4,964,0.4989574443550487,tuktuk,0.99988055229187,red,,2024-04-28 12:43:07.593,mbk-14-13_1714308001.mp4,mbk-14-13-vehicle-snapshot_1714308001.mp4,1267.0,482.0,1714308187,1714308299,[],0,[],0
False,505.4455328707204,0.870012640953064,74.10000014305115,100,,187,,,,1417,2024-04-28T19-44-59_FLAG_P_FID_2400_OID_15g1_mbk-14-13-vehicle-snapshot_1714308001_1714308299_2400.jpg,,,mbk-14-13-vehicle-snapshot,505.4455328707204,2024-04-28 12:45:01,discard,207.45558743043856,2400,mbk-14-13-vehicle-snapshot_1714308001.mp4,1339,,motorbike,0.7970224022865295,,,2024-04-28 12:44:59.163,mbk-14-13_1714308001.mp4,mbk-14-13-vehicle-snapshot_1714308301.mp4,802.0,719.5,1714308299,1714308373,[120],3,[76],3
False,4.968391885387899,0.5228866338729858,36.63499999046326,103,,183,,,,1415,2024-04-28T19-45-37_FLAG_P_FID_300_OID_15g2_mbk-14-13-vehicle-snapshot_1714308301_1714308337_300.jpg,,,mbk-14-13-vehicle-snapshot,4.968391885387899,2024-04-28 12:45:01,bike,225.0,300,mbk-14-13-vehicle-snapshot_1714308301.mp4,1344,,tuktuk,0.896236777305603,,,2024-04-28 12:45:37.635,mbk-14-13_1714308301.mp4,mbk-14-13-vehicle-snapshot_1714308301.mp4,799.0,723.5,1714308337,1714308373,[],0,[],0
False,3.703220664861884,0.9554579257965088,37.50999999046326,105,,180,,,,1410,2024-04-28T19-46-52_FLAG_P_FID_900_OID_15g3_mbk-14-13-vehicle-snapshot_1714308301_1714308412_900.jpg,,,mbk-14-13-vehicle-snapshot,3.703220664861884,2024-04-28 12:45:01,discard,161.56505117707854,900,mbk-14-13-vehicle-snapshot_1714308301.mp4,1332,,motorbike,0.7448675036430359,,,2024-04-28 12:46:52.614,mbk-14-13_1714308301.mp4,mbk-14-13-vehicle-snapshot_1714308301.mp4,795.0,718.5,1714308412,1714308449,[51],8,[],0
False,6.3063575500215086,0.9365512132644652,37.51099991798401,98,,183,,,,1394,2024-04-28T19-48-07_FLAG_P_FID_1500_OID_15g4_mbk-14-13-vehicle-snapshot_1714308301_1714308487_1500.jpg,,,mbk-14-13-vehicle-snapshot,6.3063575500215086,2024-04-28 12:45:01,bike,111.80140948635145,1500,mbk-14-13-vehicle-snapshot_1714308301.mp4,1330,,bus,0.7351644039154053,,,2024-04-28 12:48:07.595,mbk-14-13_1714308301.mp4,mbk-14-13-vehicle-snapshot_1714308301.mp4,788.5,714.0,1714308487,1714308524,[],0,"[86, 87]",4
False,1.6561306284626198,0.4767804145812988,2.197999954223633,676,,134,,,,269,2024-04-28T19-50-01_FLAG_P_FID_0_OID_19g0_mbk-14-13-vehicle-snapshot_1714308601_1714308601_0.jpg,,,mbk-14-13-vehicle-snapshot,1.6561306284626198,2024-04-28 12:50:01,discard,44.99999999999861,0,mbk-14-13-vehicle-snapshot_1714308601.mp4,1208,,other,0.994795262813568,,,2024-04-28 12:50:01.000,mbk-14-13_1714308601.mp4,mbk-14-13-vehicle-snapshot_1714308601.mp4,201.5,942.0,1714308601,1714308603,[],0,[],0
True,92.34320635204374,0.6858891248703003,263.36500000953674,0,สก1481,1091,0.96653151512146,ลก1481,0.9999905685692558,1733,2024-04-28T19-55-01_FLAG_P_FID_0_OID_18g0_mbk-14-13-vehicle-snapshot_1714308901_1714308901_0.jpg,,th-10,mbk-14-13-vehicle-snapshot,92.34320635204374,2024-04-28 12:55:01,discard,167.55000349219344,0,mbk-14-13-vehicle-snapshot_1714308901.mp4,489,0.679346786688155,truck,0.9816147685050964,red,,2024-04-28 12:55:01.000,mbk-14-13_1714308901.mp4,mbk-14-13-vehicle-snapshot_1714308901.mp4,1412.0,244.5,1714308901,1714309164,[71],3,[],0
False,17.604910065493666,0.5134603977203369,263.36500000953674,639,,134,,,,269,2024-04-28T19-55-01_FLAG_P_FID_0_OID_19g1_mbk-14-13-vehicle-snapshot_1714308901_1714308901_0.jpg,,,mbk-14-13-vehicle-snapshot,17.604910065493666,2024-04-28 12:55:01,discard,86.18592516570959,0,mbk-14-13-vehicle-snapshot_1714308901.mp4,1215,,hatchback,0.9985333681106568,,,2024-04-28 12:55:01.000,mbk-14-13_1714308901.mp4,mbk-14-13-vehicle-snapshot_1714308901.mp4,201.5,927.0,1714308901,1714309164,[],0,[],0
False,3.51318359375,0.5856991410255432,37.47000002861023,639,,134,,,,269,2024-04-28T19-56-15_FLAG_P_FID_600_OID_19g2_mbk-14-13-vehicle-snapshot_1714308901_1714308975_600.jpg,,,mbk-14-13-vehicle-snapshot,3.51318359375,2024-04-28 12:55:01,discard,270.0,600,mbk-14-13-vehicle-snapshot_1714308901.mp4,1215,,hatchback,0.9987866282463074,,,2024-04-28 12:56:15.105,mbk-14-13_1714308901.mp4,mbk-14-13-vehicle-snapshot_1714308901.mp4,201.5,927.0,1714308975,1714309012,[],0,[],0
False,2.3421223958333712,0.5599508285522461,37.468000173568726,641,,134,,,,269,2024-04-28T19-57-30_FLAG_P_FID_1200_OID_19g3_mbk-14-13-vehicle-snapshot_1714308901_1714309050_1200.jpg,,,mbk-14-13-vehicle-snapshot,2.3421223958333712,2024-04-28 12:55:01,discard,270.0,1200,mbk-14-13-vehicle-snapshot_1714308901.mp4,1215,,hatchback,0.9987732768058776,,,2024-04-28 12:57:30.084,mbk-14-13_1714308901.mp4,mbk-14-13-vehicle-snapshot_1714308901.mp4,201.5,928.0,1714309050,1714309087,[95],2,[],0
False,2.6185724443539424,0.5228959918022156,37.4689998626709,646,,134,,,,269,2024-04-28T19-58-45_FLAG_P_FID_1800_OID_19g4_mbk-14-13-vehicle-snapshot_1714308901_1714309125_1800.jpg,,,mbk-14-13-vehicle-snapshot,2.6185724443539424,2024-04-28 12:55:01,discard,296.5650511770791,1800,mbk-14-13-vehicle-snapshot_1714308901.mp4,1213,,hatchback,0.9984248876571656,,,2024-04-28 12:58:45.063,mbk-14-13_1714308901.mp4,mbk-14-13-vehicle-snapshot_1714308901.mp4,201.5,929.5,1714309125,1714309162,[96],2,[],0
False,3.51318359375,0.4716936945915222,35.75,644,,134,,,,269,2024-04-28T19-59-58_FLAG_P_FID_2400_OID_19g5_mbk-14-13-vehicle-snapshot_1714308901_1714309198_2400.jpg,,,mbk-14-13-vehicle-snapshot,3.51318359375,2024-04-28 12:55:01,discard,90.0,2400,mbk-14-13-vehicle-snapshot_1714308901.mp4,1213,,hatchback,0.9988934397697448,,,2024-04-28 12:59:58.323,mbk-14-13_1714308901.mp4,mbk-14-13-vehicle-snapshot_1714308901.mp4,201.5,928.5,1714309198,1714309233,[],0,[],0
False,0.0,0.5755959749221802,36.67499995231629,644,,134,,,,269,2024-04-28T20-00-37_FLAG_P_FID_300_OID_1g0_mbk-14-13-vehicle-snapshot_1714309201_1714309237_300.jpg,,,mbk-14-13-vehicle-snapshot,0.0,2024-04-28 13:00:01,discard,0.0,300,mbk-14-13-vehicle-snapshot_1714309201.mp4,1213,,other,0.9986047148704528,,,2024-04-28 13:00:37.675,mbk-14-13_1714309201.mp4,mbk-14-13-vehicle-snapshot_1714309201.mp4,201.5,928.5,1714309237,1714309273,[],0,[],0
False,1.1710611979166856,0.5108280181884766,37.509000062942505,641,,134,,,,269,2024-04-28T20-01-52_FLAG_P_FID_900_OID_1g1_mbk-14-13-vehicle-snapshot_1714309201_1714309312_900.jpg,,,mbk-14-13-vehicle-snapshot,1.1710611979166856,2024-04-28 13:00:01,discard,0.0,900,mbk-14-13-vehicle-snapshot_1714309201.mp4,1210,,hatchback,0.999297857284546,,,2024-04-28 13:01:52.654,mbk-14-13_1714309201.mp4,mbk-14-13-vehicle-snapshot_1714309201.mp4,201.5,925.5,1714309312,1714309349,[],0,[],0
False,1440.2667079713178,0.9992567896842957,824.9810001850128,0,,176,,,,1012,2024-04-28T20-16-52_FLAG_P_FID_900_OID_2g0_mbk-14-13-vehicle-snapshot_1714310101_1714310212_900.jpg,,,mbk-14-13-vehicle-snapshot,183.64390386100467,2024-04-28 13:15:01,bike,275.85601358542897,900,mbk-14-13-vehicle-snapshot_1714310101.mp4,723,,truck,0.644891083240509,,,2024-04-28 13:16:52.614,mbk-14-13_1714310101.mp4,mbk-14-13-vehicle-snapshot_1714310101.mp4,594.0,361.5,1714310212,1714311036,[178],3,[],0
False,2.6185724443539424,0.871751070022583,37.51200008392334,0,,136,,,,1150,2024-04-28T20-19-22_FLAG_P_FID_2100_OID_2g1_mbk-14-13-vehicle-snapshot_1714310101_1714310362_2100.jpg,,,mbk-14-13-vehicle-snapshot,2.6185724443539424,2024-04-28 13:15:01,discard,333.4349488229209,2100,mbk-14-13-vehicle-snapshot_1714310101.mp4,901,,van,0.999969720840454,,,2024-04-28 13:19:22.575,mbk-14-13_1714310101.mp4,mbk-14-13-vehicle-snapshot_1714310101.mp4,643.0,450.5,1714310362,1714310399,"[179, 224]",5,[20],3
False,117.81248149708668,,223.69799995422363,0,,1286,,,,1846,,,,mbk-14-13-vehicle-snapshot,117.81248149708668,2024-04-28 13:20:01,,353.72270151040243,2400,mbk-14-13-vehicle-snapshot_1714310101.mp4,152,,,,,,2024-04-28 13:19:58.803,mbk-14-13_1714310101.mp4,mbk-14-13-vehicle-snapshot_1714310401.mp4,1566.0,76.0,1714310398,1714310621,[225],3,[],0
False,1.1710611979166288,,2.197000026702881,0,,134,,,,1129,,,,mbk-14-13-vehicle-snapshot,1.1710611979166288,2024-04-28 13:20:01,,180.0,0,mbk-14-13-vehicle-snapshot_1714310401.mp4,913,,,,,,2024-04-28 13:20:01.000,mbk-14-13_1714310401.mp4,mbk-14-13-vehicle-snapshot_1714310401.mp4,631.5,456.5,1714310401,1714310403,[180],3,[],0
False,122.96142578125,0.8005803227424622,36.63499999046326,0,,1454,,,,1928,2024-04-28T20-20-37_FLAG_P_FID_300_OID_4g1_mbk-14-13-vehicle-snapshot_1714310401_1714310437_300.jpg,,,mbk-14-13-vehicle-snapshot,122.96142578125,2024-04-28 13:25:01,discard,0.0,300,mbk-14-13-vehicle-snapshot_1714310401.mp4,149,,sedan,0.9891424179077148,,,2024-04-28 13:20:37.635,mbk-14-13_1714310401.mp4,mbk-14-13-vehicle-snapshot_1714310701.mp4,1691.0,74.5,1714310437,1714310473,[],0,[],0
False,348.1697091953009,0.809886634349823,263.36500000953674,0,3257,356,0.9850297570228576,3257,0.7139587796186981,1330,2024-04-28T20-25-01_FLAG_P_FID_0_OID_2g3_mbk-14-13-vehicle-snapshot_1714310701_1714310701_0.jpg,,,mbk-14-13-vehicle-snapshot,348.1697091953009,2024-04-28 13:25:01,discard,97.1489194678793,0,mbk-14-13-vehicle-snapshot_1714310701.mp4,580,0.2451211777778885,pickup,0.9964827299118042,red,,2024-04-28 13:25:01.000,mbk-14-13_1714310701.mp4,mbk-14-13-vehicle-snapshot_1714310701.mp4,843.0,290.0,1714310701,1714310964,[181],2,[],0
True,71.4731182089877,0.8803264498710632,36.63499999046326,0,8กว3974,1433,0.6130312085151672,8กว3974,0.7781469083327627,1864,2024-04-28T20-25-37_FLAG_P_FID_300_OID_4g2_mbk-14-13-vehicle-snapshot_1714310701_1714310737_300.jpg,,,mbk-14-13-vehicle-snapshot,71.4731182089877,2024-04-28 13:25:01,discard,18.138082155597296,300,mbk-14-13-vehicle-snapshot_1714310701.mp4,89,0.5881183747275902,sedan,0.8776282668113708,red,,2024-04-28 13:25:37.635,mbk-14-13_1714310701.mp4,mbk-14-13-vehicle-snapshot_1714310701.mp4,1648.5,44.5,1714310737,1714310773,[],0,[],0
False,358.5073370562177,0.9999233484268188,112.45000004768372,74,,134,,,,963,2024-04-28T20-27-30_FLAG_P_FID_1200_OID_2g4_mbk-14-13-vehicle-snapshot_1714310701_1714310850_1200.jpg,,,mbk-14-13-vehicle-snapshot,358.5073370562177,2024-04-28 13:25:01,discard,210.4180989386578,1200,mbk-14-13-vehicle-snapshot_1714310701.mp4,871,,taxi,0.9999551773071288,,,2024-04-28 13:27:30.085,mbk-14-13_1714310701.mp4,mbk-14-13-vehicle-snapshot_1714310701.mp4,548.5,472.5,1714310850,1714310962,[205],2,[],0
False,3.703220664861902,0.999771773815155,37.47000002861023,77,,134,,,,967,2024-04-28T20-28-45_FLAG_P_FID_1800_OID_2g5_mbk-14-13-vehicle-snapshot_1714310701_1714310925_1800.jpg,,,mbk-14-13-vehicle-snapshot,3.703220664861902,2024-04-28 13:25:01,discard,18.43494882292229,1800,mbk-14-13-vehicle-snapshot_1714310701.mp4,875,,taxi,0.9999842643737792,,,2024-04-28 13:28:45.063,mbk-14-13_1714310701.mp4,mbk-14-13-vehicle-snapshot_1714310701.mp4,550.5,476.0,1714310925,1714310962,[206],5,[],0
False,0.0,0.8267371654510498,74.9779999256134,892,,134,,,,248,2024-04-28T20-28-45_FLAG_P_FID_1800_OID_6g0_mbk-14-13-vehicle-snapshot_1714310701_1714310925_1800.jpg,,,mbk-14-13-vehicle-snapshot,0.0,2024-04-28 13:25:01,discard,0.0,1800,mbk-14-13-vehicle-snapshot_1714310701.mp4,1105,,other,0.9700732827186584,,,2024-04-28 13:28:45.063,mbk-14-13_1714310701.mp4,mbk-14-13-vehicle-snapshot_1714310701.mp4,191.0,998.5,1714310925,1714310999,[],0,[],0
True,88.94670424212276,0.5520849227905273,112.48699998855592,0,2กฌ3571,1298,0.9996346235275269,2กณ3571,0.9889512375675868,1813,2024-04-28T20-29-22_FLAG_P_FID_2100_OID_4g3_mbk-14-13-vehicle-snapshot_1714310701_1714310962_2100.jpg,,th-10,mbk-14-13-vehicle-snapshot,88.94670424212276,2024-04-28 13:25:01,honda,189.09027692082236,2100,mbk-14-13-vehicle-snapshot_1714310701.mp4,128,0.2021950797840272,other,0.8712667226791382,white,,2024-04-28 13:29:22.572,mbk-14-13_1714310701.mp4,mbk-14-13-vehicle-snapshot_1714310701.mp4,1555.5,64.0,1714310962,1714311074,[],0,[62],2
False,2.3421223958333144,0.7636951804161072,36.14999985694885,79,,134,,,,965,2024-04-28T20-29-58_FLAG_P_FID_2400_OID_2g6_mbk-14-13-vehicle-snapshot_1714310701_1714310998_2400.jpg,,,mbk-14-13-vehicle-snapshot,2.3421223958333144,2024-04-28 13:30:01,discard,90.0,2400,mbk-14-13-vehicle-snapshot_1714310701.mp4,873,,truck,0.9986438155174256,,,2024-04-28 13:29:58.722,mbk-14-13_1714310701.mp4,mbk-14-13-vehicle-snapshot_1714311001.mp4,549.5,476.0,1714310998,1714311034,[149],5,[],0
False,1.6561306284625796,0.7147079110145569,35.63000011444092,60,,429,,,,1607,2024-04-28T20-34-58_FLAG_P_FID_2400_OID_8g0_mbk-14-13-vehicle-snapshot_1714311001_1714311298_2400.jpg,,,mbk-14-13-vehicle-snapshot,1.6561306284625796,2024-04-28 13:35:01,discard,135.0,2400,mbk-14-13-vehicle-snapshot_1714311001.mp4,1213,,tuktuk,0.9992547631263732,,,2024-04-28 13:34:58.242,mbk-14-13_1714311001.mp4,mbk-14-13-vehicle-snapshot_1714311301.mp4,1018.0,636.5,1714311298,1714311333,[],0,[],0
False,1.1710611979166572,0.6397292017936707,2.757999897003174,892,,134,,,,251,2024-04-28T20-35-01_FLAG_P_FID_0_OID_6g0_mbk-14-13-vehicle-snapshot_1714311301_1714311301_0.jpg,,,mbk-14-13-vehicle-snapshot,1.1710611979166572,2024-04-28 13:35:01,discard,0.0,0,mbk-14-13-vehicle-snapshot_1714311301.mp4,1107,,other,0.9996744394302368,,,2024-04-28 13:35:01.000,mbk-14-13_1714311301.mp4,mbk-14-13-vehicle-snapshot_1714311301.mp4,192.5,999.5,1714311301,1714311303,[],0,[],0
False,8.444642391589628,0.9999977350234984,36.63499999046326,67,,438,,,,1614,2024-04-28T20-35-37_FLAG_P_FID_300_OID_8g1_mbk-14-13-vehicle-snapshot_1714311301_1714311337_300.jpg,,,mbk-14-13-vehicle-snapshot,8.444642391589628,2024-04-28 13:35:01,discard,326.3099324740204,300,mbk-14-13-vehicle-snapshot_1714311301.mp4,1217,,tuktuk,0.9999940395355223,,,2024-04-28 13:35:37.635,mbk-14-13_1714311301.mp4,mbk-14-13-vehicle-snapshot_1714311301.mp4,1026.0,642.0,1714311337,1714311373,[121],2,[49],2
False,1087.3059117285002,0.9839575290679932,336.63499999046326,77,,134,,,,998,2024-04-28T20-35-37_FLAG_P_FID_300_OID_2g7_mbk-14-13-vehicle-snapshot_1714311301_1714311337_300.jpg,,,mbk-14-13-vehicle-snapshot,23.1858287984768,2024-04-28 13:35:01,discard,45.0000000000001,300,mbk-14-13-vehicle-snapshot_1714311301.mp4,840,,van,0.5998475551605225,,,2024-04-28 13:35:37.635,mbk-14-13_1714311301.mp4,mbk-14-13-vehicle-snapshot_1714311301.mp4,566.0,458.5,1714311337,1714311673,[],0,[],0
True,33.30840618186668,0.4891362190246582,225.8949999809265,0,ก2555,424,0.997686505317688,ก2555,0.2971447111219592,1611,2024-04-28T20-40-01_FLAG_P_FID_0_OID_8g2_mbk-14-13-vehicle-snapshot_1714311601_1714311601_0.jpg,,,mbk-14-13-vehicle-snapshot,33.30840618186668,2024-04-28 13:40:01,discard,100.12467165539786,0,mbk-14-13-vehicle-snapshot_1714311601.mp4,1215,0.6960495683106162,tuktuk,0.9873815178871156,white,,2024-04-28 13:40:01.000,mbk-14-13_1714311601.mp4,mbk-14-13-vehicle-snapshot_1714311601.mp4,1017.5,607.5,1714311601,1714311826,[150],3,[50],4
False,0.0,0.8265791535377502,225.8949999809265,890,,134,,,,251,2024-04-28T20-40-01_FLAG_P_FID_0_OID_6g1_mbk-14-13-vehicle-snapshot_1714311601_1714311601_0.jpg,,,mbk-14-13-vehicle-snapshot,0.0,2024-04-28 13:40:01,discard,0.0,0,mbk-14-13-vehicle-snapshot_1714311601.mp4,1105,,other,0.9967402815818788,,,2024-04-28 13:40:01.000,mbk-14-13_1714311601.mp4,mbk-14-13-vehicle-snapshot_1714311601.mp4,192.5,997.5,1714311601,1714311826,[],0,[],0
False,1.1710611979166288,0.8241930603981018,37.46900010108948,892,,134,,,,248,2024-04-28T20-41-15_FLAG_P_FID_600_OID_6g2_mbk-14-13-vehicle-snapshot_1714311601_1714311675_600.jpg,,,mbk-14-13-vehicle-snapshot,1.1710611979166288,2024-04-28 13:40:01,discard,90.0,600,mbk-14-13-vehicle-snapshot_1714311601.mp4,1103,,other,0.9996519088745116,,,2024-04-28 13:41:15.104,mbk-14-13_1714311601.mp4,mbk-14-13-vehicle-snapshot_1714311601.mp4,191.0,997.5,1714311675,1714311712,[],0,[],0
